Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BHARATWIRE.NS,SELL,187.76,downtrend,40.95,-4.55,195.4,203.35,192.04,7.08,3.77,,,201.92,152.36,2.5,NORMAL,74,0,3
VASCONEQ.NS,SELL,31.84,downtrend,42.28,-0.54,32.17,33.21,39.04,1.48,4.64,,,34.8,24.45,2.5,ELEVATED,73,0,3
WALCHANNAG.NS,HOLD,227.09,weak_trend,46.72,-5.43,228.77,247.98,202.11,8.99,3.96,,,213.61,245.06,1.33,NORMAL,40,1,2
TEXINFRA.NS,HOLD,108.61,weak_trend,25.23,-0.97,111.83,110.85,101.3,3.36,3.09,,,103.58,115.32,1.33,NORMAL,40,0,3
WCIL.NS,HOLD,86.58,weak_trend,38.73,-2.02,88.56,94.04,105.18,2.69,3.11,,,82.54,91.96,1.33,NORMAL,40,0,3
HERANBA.NS,SELL,160.39,downtrend,19.8,-4.8,173.57,179.86,208.14,6.37,3.97,,,173.14,128.52,2.5,NORMAL,85,1,2
BOROSCI.NS,SELL,127.7,downtrend,12.46,-7.02,142.37,152.74,127.72,5.48,4.29,,,138.65,100.31,2.5,ELEVATED,88,0,3
GPTHEALTH.NS,HOLD,151.41,weak_trend,23.32,-0.55,160.2,154.25,139.4,5.68,3.75,,,142.89,162.77,1.33,NORMAL,40,0,3
IRMENERGY.NS,HOLD,285.6,weak_trend,71.33,7.03,279.04,271.43,264.27,13.72,4.8,,,265.02,313.04,1.33,ELEVATED,40,1,2
SHREEPUSHK.NS,HOLD,406.65,weak_trend,53.11,-2.89,397.54,399.76,367.59,17.43,4.29,,,380.51,441.5,1.33,ELEVATED,40,2,1
MEIL.NS,SELL,263.1,downtrend,24.61,-8.22,279.31,293.95,313.2,9.31,3.54,,,281.72,216.55,2.5,NORMAL,82,0,3
GTPL.NS,SELL,54.51,downtrend,30.6,-2.09,57.46,60.18,73.95,2.39,4.38,,,59.28,42.58,2.5,ELEVATED,79,0,3
ROHLTD.NS,SELL,302.7,downtrend,39.31,-4.63,312.57,321.21,354.52,10.2,3.37,,,323.1,251.7,2.5,NORMAL,75,0,3
VHL.NS,HOLD,3453.8,weak_trend,51.98,-10.98,3464.14,3515.72,3457.36,121.44,3.52,,,3271.65,3696.67,1.33,NORMAL,40,0,3
DSSL.NS,SELL,1097.1,downtrend,21.88,-40.24,1205.45,1268.21,1105.84,44.21,4.03,,,1185.51,876.06,2.5,ELEVATED,84,0,3
TBZ.NS,SELL,279.5,downtrend,47.0,4.16,267.32,236.41,176.04,15.95,5.71,,,311.39,199.77,2.5,ELEVATED,71,2,1
BAJAJINDEF.NS,SELL,213.45,downtrend,31.09,-6.42,226.37,236.51,278.59,7.73,3.62,,,228.91,174.8,2.5,NORMAL,79,0,3
STLNETWORK.NS,HOLD,25.25,weak_trend,57.27,0.02,25.08,25.85,23.78,1.03,4.08,,,23.7,27.31,1.33,ELEVATED,40,2,1
WEALTH.NS,SELL,864.65,downtrend,29.37,-22.99,920.62,951.67,938.99,22.92,2.65,,,910.49,750.06,2.5,NORMAL,80,1,2
CONTROLPR.NS,HOLD,565.9,weak_trend,46.52,-12.63,575.85,612.46,644.66,13.35,2.36,,,545.88,592.59,1.33,NORMAL,40,0,3
JINDALPHOT.NS,HOLD,1049.4,weak_trend,43.17,-11.44,1062.41,1099.27,1230.83,32.16,3.07,,,1001.15,1113.73,1.33,NORMAL,40,0,3
ELECTHERM.NS,HOLD,1012.9,weak_trend,51.56,-9.55,1011.03,1067.5,865.7,51.14,5.05,,,936.2,1115.17,1.33,ELEVATED,40,2,1
ABINFRA.NS,HOLD,13.34,weak_trend,86.97,0.57,10.79,10.67,15.56,0.89,6.71,,,12.0,15.13,1.33,ELEVATED,40,1,2
SRM.NS,SELL,467.85,downtrend,40.23,-6.05,500.44,501.09,492.55,19.78,4.23,,,507.41,368.94,2.5,ELEVATED,74,1,2
VILAS.NS,SELL,352.05,downtrend,51.53,-4.21,356.83,373.1,385.6,13.7,3.89,,,379.44,283.57,2.5,NORMAL,69,1,2
KROSS.NS,HOLD,210.36,weak_trend,61.06,3.04,202.03,194.27,189.77,7.76,3.69,,,198.72,225.87,1.33,NORMAL,40,2,1
AMNPLST.NS,HOLD,183.04,weak_trend,28.92,-2.86,194.69,195.23,182.14,8.76,4.79,,,169.89,200.57,1.33,ELEVATED,40,1,2
ZUARI.NS,SELL,225.89,downtrend,32.22,-1.62,226.81,229.97,245.69,6.85,3.03,,,239.59,191.64,2.5,NORMAL,78,0,3
STEELXIND.NS,HOLD,10.54,weak_trend,35.68,-0.31,11.07,11.84,9.72,0.46,4.35,,,9.85,11.46,1.33,ELEVATED,40,1,2
ICEMAKE.NS,SELL,726.05,downtrend,19.34,-19.33,803.79,791.91,770.79,26.52,3.65,,,779.09,593.44,2.5,NORMAL,85,0,3
KELLTONTEC.NS,SELL,13.6,downtrend,31.88,-0.34,13.95,14.74,16.58,0.32,2.35,,,14.24,12.0,2.5,NORMAL,79,0,3
RACLGEAR.NS,HOLD,1435.5,weak_trend,66.57,24.23,1368.0,1346.58,1230.62,79.55,5.54,,,1316.17,1594.6,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,117.96,weak_trend,52.21,1.88,113.78,111.18,76.56,6.88,5.83,,,107.64,131.72,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,86.73,downtrend,59.55,-0.41,85.31,86.54,87.84,2.06,2.38,,,90.85,76.43,2.5,NORMAL,65,1,2
MANALIPETC.NS,HOLD,74.02,weak_trend,66.3,2.44,67.77,65.76,59.64,3.44,4.65,,,68.86,80.9,1.33,ELEVATED,40,2,1
DVL.NS,HOLD,263.34,weak_trend,63.52,6.94,258.21,246.29,252.99,15.57,5.91,,,239.99,294.48,1.33,ELEVATED,40,1,2
KRISHNADEF.NS,HOLD,1026.8,weak_trend,27.87,-52.52,1151.37,1232.17,1025.61,61.76,6.01,,,934.16,1150.31,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,37.19,weak_trend,52.8,0.25,36.35,35.93,32.96,1.35,3.63,,,35.16,39.89,1.33,NORMAL,40,2,1
DPSCLTD.NS,SELL,7.16,downtrend,42.15,-0.08,7.31,7.4,8.95,0.3,4.17,,,7.76,5.67,2.5,ELEVATED,73,0,3
NELCAST.NS,SELL,116.63,downtrend,37.37,-3.59,120.7,129.88,121.16,3.22,2.76,,,123.07,100.54,2.5,NORMAL,76,0,3
EIMCOELECO.NS,HOLD,2180.0,weak_trend,77.95,94.19,1895.99,1817.45,1657.68,91.35,4.19,,,2042.98,2362.7,1.33,ELEVATED,40,2,1
OAL.NS,HOLD,334.9,weak_trend,30.34,-2.43,368.3,348.85,307.0,14.09,4.21,,,313.76,363.09,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,223.0,downtrend,22.27,-6.16,236.05,241.32,243.52,10.07,4.51,,,243.14,172.66,2.5,ELEVATED,83,0,3
GRPLTD.NS,HOLD,1998.2,weak_trend,40.04,21.22,2006.14,1923.49,1839.9,73.24,3.67,,,1888.34,2144.69,1.33,NORMAL,40,0,3
GEMAROMA.NS,HOLD,177.39,weak_trend,38.68,-3.3,180.91,184.83,172.83,8.22,4.64,,,165.06,193.84,1.33,ELEVATED,40,0,3
PROSTARM.NS,HOLD,138.53,weak_trend,61.52,1.31,134.18,134.58,149.9,6.99,5.05,,,128.04,152.51,1.33,ELEVATED,40,0,3
IZMO.NS,HOLD,854.7,weak_trend,22.18,-39.74,972.63,1011.34,831.3,46.16,5.4,,,785.46,947.01,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,800.1,weak_trend,44.51,-6.96,819.27,818.91,629.48,43.85,5.48,,,734.32,887.81,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,558.2,weak_trend,90.65,34.83,480.41,438.26,460.24,24.9,4.46,,,520.84,608.01,1.33,ELEVATED,40,1,2
SWELECTES.NS,HOLD,608.8,weak_trend,53.41,0.5,633.26,628.82,616.4,28.95,4.76,,,565.37,666.71,1.33,ELEVATED,40,0,3
PDMJEPAPER.NS,SELL,87.68,downtrend,32.01,-0.14,93.36,87.9,87.68,3.89,4.43,,,95.46,68.24,2.5,ELEVATED,78,0,3
AYMSYNTEX.NS,HOLD,262.5,weak_trend,60.03,7.67,253.45,240.26,200.6,13.5,5.14,,,242.26,289.49,1.33,ELEVATED,40,2,1
OMINFRAL.NS,SELL,84.67,downtrend,36.95,-0.82,87.84,87.97,91.24,2.81,3.32,,,90.29,70.61,2.5,NORMAL,76,0,3
RNBDENIMS.NS,SELL,7.93,downtrend,9.93,-0.43,8.91,9.82,28.22,0.35,4.45,,,8.64,6.17,2.5,ELEVATED,90,1,2
5PAISA.NS,BUY,390.9,uptrend,68.52,8.74,371.71,363.63,332.98,16.81,4.3,383.08,398.72,357.27,474.97,2.5,ELEVATED,79,3,0
PENINLAND.NS,SELL,15.2,downtrend,44.6,-0.37,15.75,16.19,19.96,0.3,1.96,,,15.8,13.71,2.5,LOW,72,0,3
BIL.NS,HOLD,834.55,weak_trend,71.96,25.33,801.87,764.9,764.64,39.05,4.68,,,775.98,912.64,1.33,ELEVATED,40,1,2
MAMATA.NS,HOLD,405.5,weak_trend,49.36,4.54,409.15,397.43,402.36,12.21,3.01,,,387.19,429.91,1.33,NORMAL,40,0,3
AFSL.NS,HOLD,202.14,weak_trend,51.53,0.71,203.28,202.03,202.29,5.89,2.91,,,193.31,213.91,1.33,NORMAL,40,0,3
ESTER.NS,HOLD,96.16,weak_trend,60.31,2.26,93.15,91.38,95.99,5.16,5.36,,,88.42,106.48,1.33,ELEVATED,40,2,1
TNPL.NS,SELL,141.11,downtrend,25.77,-2.24,148.85,146.81,143.18,4.94,3.5,,,150.98,116.43,2.5,NORMAL,82,0,3
GANESHCP.NS,SELL,162.35,downtrend,24.41,-4.6,164.9,179.09,200.05,6.02,3.7,,,174.38,132.27,2.5,NORMAL,82,1,2
AVTNPL.NS,HOLD,88.47,weak_trend,84.79,4.25,74.45,71.92,67.21,3.76,4.26,,,82.82,96.0,1.33,ELEVATED,40,1,2
KOKUYOCMLN.NS,SELL,79.8,downtrend,36.76,-1.17,84.14,85.76,86.93,3.24,4.06,,,86.28,63.59,2.5,ELEVATED,76,1,2
MAXIND.NS,SELL,150.1,downtrend,18.28,-4.47,165.04,163.76,167.52,6.13,4.08,,,162.36,119.45,2.5,ELEVATED,85,0,3
ANDHRSUGAR.NS,HOLD,102.74,weak_trend,84.16,4.63,92.23,87.0,80.9,4.89,4.76,,,95.4,112.53,1.33,ELEVATED,40,2,1
CREST.NS,HOLD,364.95,weak_trend,42.82,-4.02,370.62,376.51,363.91,15.13,4.15,,,342.25,395.22,1.33,ELEVATED,40,1,2
LINCOLN.NS,HOLD,622.6,weak_trend,68.16,3.83,597.74,607.84,576.18,23.0,3.69,,,588.1,668.6,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,102.77,weak_trend,46.91,-1.68,107.97,110.51,98.91,6.05,5.88,,,93.7,114.86,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,567.0,weak_trend,30.81,7.78,587.47,545.38,462.66,15.37,2.71,,,543.95,597.74,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,SELL,75.95,downtrend,40.66,0.26,76.5,73.83,78.48,2.34,3.08,,,80.62,64.26,2.5,NORMAL,74,1,2
DHANBANK.NS,BUY,33.73,uptrend,61.31,-0.19,32.76,33.3,28.28,0.85,2.52,33.06,34.4,32.03,37.98,2.5,NORMAL,75,3,0
UNIENTER.NS,HOLD,94.65,weak_trend,48.81,-1.41,96.42,100.85,112.74,3.2,3.38,,,89.84,101.06,1.33,NORMAL,40,0,3
SCODATUBES.NS,SELL,126.68,downtrend,18.7,-4.53,140.35,142.8,144.56,5.67,4.48,,,138.03,98.31,2.5,ELEVATED,85,0,3
INDOFARM.NS,SELL,141.76,downtrend,26.2,-3.55,151.39,151.39,158.61,6.08,4.29,,,153.92,111.37,2.5,ELEVATED,81,0,3
SBC.NS,HOLD,39.86,weak_trend,31.37,-0.64,40.78,41.17,33.45,1.99,4.99,,,36.88,43.84,1.33,ELEVATED,40,0,3
GGBL.NS,HOLD,238.95,weak_trend,36.95,-9.0,249.32,268.01,304.26,10.01,4.19,,,223.94,258.96,1.33,ELEVATED,40,0,3
CEWATER.NS,SELL,260.0,downtrend,26.84,-9.96,276.73,307.22,342.08,11.61,4.46,,,283.21,201.96,2.5,ELEVATED,81,2,1
RADHIKAJWE.NS,HOLD,67.56,weak_trend,40.38,0.8,68.95,63.33,67.13,2.95,4.36,,,63.14,73.45,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,HOLD,1610.2,weak_trend,43.02,-23.51,1629.38,1706.52,1681.73,37.24,2.31,,,1554.34,1684.69,1.33,NORMAL,40,0,3
NDTV.NS,SELL,75.5,downtrend,42.31,-1.04,76.43,79.08,81.7,1.75,2.32,,,79.01,66.73,2.5,NORMAL,73,1,2
INNOVANA.NS,SELL,318.85,downtrend,44.05,-3.97,326.7,323.78,378.54,17.06,5.35,,,352.96,233.56,2.5,ELEVATED,72,1,2
KHAICHEM.NS,HOLD,56.65,weak_trend,70.03,1.5,51.68,52.51,62.8,3.33,5.88,,,51.66,63.31,1.33,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,647.05,weak_trend,8.77,-14.55,753.93,705.49,642.3,17.74,2.74,,,620.44,682.54,1.33,NORMAL,40,0,3
AEROENTER.NS,BUY,140.07,uptrend,69.17,2.7,127.24,126.96,95.79,7.44,5.31,137.27,142.87,125.19,177.26,2.5,ELEVATED,79,3,0
INDOAMIN.NS,SELL,120.35,downtrend,38.58,-1.28,127.94,129.75,120.7,5.94,4.93,,,132.22,90.67,2.5,ELEVATED,75,0,3
DHARMAJ.NS,HOLD,270.05,weak_trend,52.61,1.94,269.19,265.72,253.38,8.49,3.14,,,257.32,287.02,1.33,NORMAL,40,1,2
BHARATSE.NS,HOLD,228.19,weak_trend,52.65,4.15,228.52,219.39,185.73,12.95,5.68,,,208.76,254.09,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1029.6,weak_trend,42.53,-25.25,1064.8,1103.82,856.39,54.57,5.3,,,947.74,1138.74,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,SELL,21.27,downtrend,53.02,-0.26,21.26,22.09,27.21,0.75,3.54,,,22.77,17.51,2.5,NORMAL,68,1,2
DENTALKART.NS,HOLD,400.0,weak_trend,52.46,0.18,403.45,393.08,468.72,15.88,3.97,,,376.18,431.76,1.33,NORMAL,40,1,2
DENTA.NS,SELL,290.5,downtrend,17.46,-10.35,327.32,323.87,301.45,14.5,4.99,,,319.5,218.0,2.5,ELEVATED,86,0,3
SAHANA.NS,HOLD,839.95,weak_trend,48.39,-5.47,801.39,849.51,899.07,26.04,3.1,,,800.89,892.04,1.33,NORMAL,40,0,3
LEMERITE.NS,SELL,23.45,downtrend,53.24,-0.36,23.03,23.34,71.11,1.04,4.44,,,25.53,18.25,2.5,ELEVATED,68,1,2
SRHHYPOLTD.NS,SELL,473.2,downtrend,44.63,-1.81,491.35,491.41,490.69,16.15,3.41,,,505.51,392.43,2.5,NORMAL,72,1,2
GANDHITUBE.NS,HOLD,894.95,weak_trend,57.36,9.92,883.48,860.75,812.4,29.07,3.25,,,851.35,953.08,1.33,NORMAL,40,1,2
CNL.NS,HOLD,1248.15,weak_trend,76.48,96.9,1114.87,925.89,730.62,57.97,4.64,,,1161.19,1364.09,1.33,ELEVATED,40,1,2
FABTECH.NS,HOLD,146.82,weak_trend,41.37,-1.76,147.8,152.6,170.92,4.0,2.72,,,140.82,154.82,1.33,NORMAL,40,0,3
UTTAMSUGAR.NS,HOLD,323.3,weak_trend,81.57,20.32,260.11,244.45,235.96,17.34,5.36,,,297.29,357.98,1.33,ELEVATED,40,2,1
XCHANGING.NS,SELL,61.28,downtrend,37.45,-0.25,64.14,62.72,67.65,1.92,3.13,,,65.12,51.69,2.5,NORMAL,76,0,3
KRISHIVAL.NS,HOLD,393.55,weak_trend,50.0,-2.69,391.53,397.53,377.96,16.3,4.14,,,369.11,426.14,1.33,ELEVATED,40,2,1
JPOLYINVST.NS,SELL,954.4,downtrend,36.05,-21.09,1031.26,1068.25,1068.26,39.26,4.11,,,1032.91,758.11,2.5,ELEVATED,76,0,3
OSWALAGRO.NS,SELL,37.57,downtrend,47.11,-0.81,38.46,40.44,48.78,1.93,5.14,,,41.44,27.91,2.5,ELEVATED,71,0,3
MVGJL.NS,SELL,146.84,downtrend,27.08,-2.49,162.52,156.22,167.56,7.0,4.76,,,160.83,111.86,2.5,ELEVATED,81,0,3
KODYTECH.NS,HOLD,1431.2,weak_trend,52.24,52.82,1387.69,1231.44,921.25,53.75,3.76,,,1350.58,1538.69,1.33,NORMAL,40,1,2
ADSL.NS,SELL,109.63,downtrend,31.15,-2.37,114.15,118.85,128.12,2.85,2.6,,,115.33,95.39,2.5,NORMAL,79,0,3
HEXATRADEX.NS,SELL,160.27,downtrend,55.76,0.05,158.87,159.66,162.49,4.92,3.07,,,170.12,135.65,2.5,NORMAL,67,1,2
SARTELE.NS,SELL,101.95,downtrend,20.88,-6.23,112.69,125.78,173.32,5.68,5.57,,,113.31,73.54,2.5,ELEVATED,84,0,3
GULPOLY.NS,HOLD,190.71,weak_trend,43.11,-1.03,195.39,193.98,166.99,9.27,4.86,,,176.8,209.26,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,185.94,downtrend,38.56,0.53,199.91,193.79,287.57,8.77,4.71,,,203.47,142.11,2.5,ELEVATED,75,0,3
JAYBARMARU.NS,HOLD,125.54,weak_trend,18.96,-10.03,141.85,160.14,111.29,6.25,4.98,,,116.16,138.05,1.33,ELEVATED,40,0,3
KUANTUM.NS,SELL,74.99,downtrend,48.39,0.54,77.86,75.41,81.83,3.25,4.33,,,81.49,58.75,2.5,ELEVATED,70,1,2
TNPETRO.NS,HOLD,114.88,weak_trend,83.66,4.99,102.51,97.82,95.67,5.52,4.81,,,106.59,125.93,1.33,ELEVATED,40,2,1
GICHSGFIN.NS,SELL,137.64,downtrend,30.38,-3.16,146.1,150.69,153.64,3.75,2.73,,,145.15,118.87,2.5,NORMAL,79,0,3
PRIMESECU.NS,SELL,275.15,downtrend,48.75,-0.17,283.18,284.88,284.31,10.83,3.93,,,296.8,221.02,2.5,NORMAL,70,0,3
KARNIKA.NS,HOLD,115.0,weak_trend,42.47,-0.95,115.79,119.58,125.71,5.34,4.65,,,106.99,125.69,1.33,ELEVATED,40,0,3
IFBAGRO.NS,SELL,1007.9,downtrend,59.11,13.37,998.6,963.04,1068.56,36.7,3.64,,,1081.3,824.4,2.5,NORMAL,65,1,2
BIRLAMONEY.NS,SELL,127.22,downtrend,15.43,-2.44,131.83,137.72,137.35,3.08,2.42,,,133.38,111.82,2.5,NORMAL,87,0,3
APS.NS,SELL,242.25,downtrend,22.51,-13.63,255.9,281.21,340.2,9.21,3.8,,,260.66,196.21,2.5,NORMAL,83,0,3
PVSL.NS,HOLD,114.67,weak_trend,58.81,3.93,111.34,101.93,108.19,5.64,4.92,,,106.21,125.95,1.33,ELEVATED,40,1,2
NCLIND.NS,SELL,174.05,downtrend,34.35,-3.25,177.61,184.32,185.31,5.7,3.28,,,185.46,145.53,2.5,NORMAL,77,0,3
BASILIC.NS,SELL,189.9,downtrend,44.05,-3.6,195.16,199.72,249.19,12.72,6.7,,,215.35,126.28,2.5,ELEVATED,72,1,2
COOLCAPS.NS,HOLD,20.85,weak_trend,40.34,-0.58,21.03,22.97,40.12,1.27,6.08,,,18.95,23.39,1.33,ELEVATED,40,0,3
ELIN.NS,HOLD,99.62,weak_trend,47.96,-0.82,100.03,102.0,132.46,4.36,4.38,,,93.08,108.34,1.33,ELEVATED,40,0,3
SKMEGGPROD.NS,HOLD,255.48,weak_trend,53.96,-8.36,259.38,280.34,211.25,11.91,4.66,,,237.62,279.29,1.33,ELEVATED,40,1,2
REMUS.NS,HOLD,949.8,weak_trend,83.0,44.57,811.16,780.36,717.34,42.01,4.42,,,886.78,1033.83,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,SELL,5.82,downtrend,35.29,-0.06,5.96,6.05,6.76,0.11,1.95,,,6.05,5.25,2.5,LOW,77,0,3
ZUARIIND.NS,HOLD,285.15,weak_trend,70.9,1.9,260.79,261.74,272.99,9.42,3.31,,,271.01,304.0,1.33,NORMAL,40,2,1
SAURASHCEM.NS,SELL,58.25,downtrend,45.18,0.06,60.27,58.73,68.26,3.37,5.79,,,64.99,41.39,2.5,ELEVATED,72,0,3
EVERESTIND.NS,SELL,437.95,downtrend,44.56,-8.72,472.5,462.79,439.86,19.69,4.49,,,477.32,339.52,2.5,ELEVATED,72,0,3
LIKHITHA.NS,HOLD,213.08,weak_trend,45.25,-6.13,221.5,237.09,200.31,12.22,5.73,,,194.75,237.52,1.33,ELEVATED,40,0,3
REGAAL.NS,HOLD,95.96,weak_trend,64.6,3.86,87.39,82.76,77.08,5.45,5.67,,,87.79,106.85,1.33,ELEVATED,40,2,1
UFBL.NS,HOLD,822.6,weak_trend,73.9,30.53,758.26,712.02,378.16,44.87,5.45,,,755.3,912.34,1.33,ELEVATED,40,1,2
TVSELECT.NS,SELL,441.6,downtrend,22.59,-14.17,473.06,487.38,460.33,16.25,3.68,,,474.11,360.33,2.5,NORMAL,83,0,3
ABCOTS.NS,SELL,211.1,downtrend,65.87,0.14,202.34,212.24,328.63,6.93,3.28,,,224.96,176.45,2.5,NORMAL,62,1,2
MACPOWER.NS,HOLD,1874.8,weak_trend,74.94,151.43,1653.63,1424.71,1086.61,113.95,6.08,,,1703.88,2102.7,1.33,ELEVATED,40,1,2
BESTAGRO.NS,SELL,18.24,downtrend,46.15,0.49,18.73,16.82,19.15,1.2,6.57,,,20.64,12.25,2.5,ELEVATED,71,0,3
TEMBO.NS,HOLD,58.2,weak_trend,56.4,0.93,59.01,57.1,59.84,3.85,6.61,,,52.43,65.9,1.33,ELEVATED,40,0,3
VALIANTORG.NS,HOLD,310.95,weak_trend,65.15,11.19,292.88,285.01,268.76,17.18,5.52,,,285.18,345.31,1.33,ELEVATED,40,2,1
KABRAEXTRU.NS,HOLD,566.2,weak_trend,73.79,52.43,465.56,358.5,261.59,35.67,6.3,,,512.7,637.54,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,692.35,weak_trend,43.81,16.63,743.39,679.61,540.7,37.18,5.37,,,636.58,766.71,1.33,ELEVATED,40,0,3
DISHTV.NS,HOLD,2.79,weak_trend,42.5,-0.04,2.82,2.95,3.35,0.07,2.61,,,2.68,2.94,1.33,NORMAL,40,1,2
CCCL.NS,SELL,15.22,downtrend,46.13,-0.19,15.54,15.99,16.78,0.72,4.74,,,16.66,11.62,2.5,ELEVATED,71,0,3
TVTODAY.NS,SELL,116.63,downtrend,58.22,-1.01,114.86,117.5,121.83,3.88,3.33,,,124.4,97.2,2.5,NORMAL,65,1,2
KOTHARIPET.NS,HOLD,134.3,weak_trend,43.84,1.26,141.05,132.68,126.42,6.78,5.05,,,124.13,147.87,1.33,ELEVATED,40,0,3
CHEMFAB.NS,SELL,366.0,downtrend,44.02,-1.34,373.23,372.34,409.97,13.72,3.75,,,393.44,297.41,2.5,NORMAL,72,0,3
SANDESH.NS,HOLD,1030.45,weak_trend,57.02,20.79,1035.92,999.22,1018.89,66.46,6.45,,,930.76,1163.37,1.33,ELEVATED,40,0,3
DHAMPURSUG.NS,HOLD,185.23,weak_trend,82.59,9.97,156.39,147.7,133.47,9.51,5.13,,,170.97,204.25,1.33,ELEVATED,40,2,1
ANUHPHR.NS,SELL,75.91,downtrend,30.65,-0.57,77.69,77.85,77.02,1.84,2.42,,,79.59,66.72,2.5,NORMAL,79,0,3
BLAL.NS,SELL,168.43,downtrend,30.55,-2.87,172.41,178.66,188.59,3.01,1.78,,,174.44,153.4,2.5,LOW,79,1,2
MAHASTEEL.NS,BUY,1144.8,uptrend,68.47,69.44,1006.4,892.37,848.73,54.02,4.72,1121.9,1167.7,1036.76,1414.91,2.5,ELEVATED,79,3,0
SVLL.NS,HOLD,770.15,weak_trend,70.8,11.86,753.53,726.76,656.46,13.94,1.81,,,749.24,798.04,1.33,LOW,40,1,2
VIVIANA.NS,HOLD,705.0,weak_trend,45.35,-17.64,711.51,762.44,789.37,30.67,4.35,,,659.0,766.34,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,740.5,weak_trend,21.14,-17.94,842.11,836.52,717.81,41.47,5.6,,,678.29,823.44,1.33,ELEVATED,40,1,2
MUNJALAU.NS,HOLD,115.13,weak_trend,70.96,4.24,106.21,101.98,85.86,5.83,5.07,,,106.38,126.8,1.33,ELEVATED,40,1,2
AVADHSUGAR.NS,HOLD,834.8,weak_trend,89.64,68.94,629.97,545.55,435.66,50.04,5.99,,,759.74,934.89,1.33,ELEVATED,40,2,1
NGLFINE.NS,HOLD,2947.7,weak_trend,35.08,-30.68,3258.34,3167.61,2269.38,210.46,7.14,,,2632.01,3368.62,1.33,ELEVATED,40,0,3
SNOWMAN.NS,SELL,37.55,downtrend,45.36,0.15,38.17,37.83,39.17,1.62,4.33,,,40.8,29.42,2.5,ELEVATED,72,0,3
DHUNINV.NS,SELL,963.2,downtrend,67.41,26.04,927.34,904.94,985.31,64.49,6.7,,,1092.18,640.75,2.5,ELEVATED,61,1,2
JITFINFRA.NS,SELL,308.05,downtrend,35.78,-7.35,335.7,329.2,309.26,18.93,6.15,,,345.91,213.39,2.5,ELEVATED,77,0,3
KRYSTAL.NS,HOLD,681.35,weak_trend,91.35,11.35,612.29,604.25,580.11,17.46,2.56,,,655.15,716.28,1.33,NORMAL,40,2,1
ORICONENT.NS,SELL,58.12,downtrend,69.7,-0.08,54.1,55.57,60.9,2.44,4.19,,,63.0,45.93,2.5,ELEVATED,60,2,1
STEL.NS,HOLD,584.35,weak_trend,53.93,6.66,562.55,569.58,499.94,19.22,3.29,,,555.52,622.79,1.33,NORMAL,40,2,1
SGIL.NS,HOLD,562.05,weak_trend,37.96,-8.57,586.08,585.11,541.28,23.41,4.17,,,526.93,608.87,1.33,ELEVATED,40,0,3
WANBURY.NS,HOLD,268.5,weak_trend,39.24,-10.94,278.12,287.71,255.58,19.13,7.12,,,239.81,306.75,1.33,ELEVATED,40,0,3
CHEMCON.NS,HOLD,187.73,weak_trend,65.15,1.54,186.12,187.1,180.29,6.05,3.22,,,178.65,199.83,1.33,NORMAL,40,1,2
VLSFINANCE.NS,SELL,249.3,downtrend,44.68,0.34,257.47,253.72,255.14,10.17,4.08,,,269.64,198.44,2.5,ELEVATED,72,0,3
BHAGERIA.NS,HOLD,206.71,weak_trend,42.71,-1.47,208.36,211.72,178.21,7.88,3.81,,,194.89,222.47,1.33,NORMAL,40,0,3
ASAL.NS,HOLD,500.1,weak_trend,45.47,-3.75,503.4,513.0,485.0,15.28,3.05,,,477.19,530.65,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,82.71,weak_trend,29.71,-1.55,86.34,88.68,79.69,3.19,3.85,,,77.93,89.08,1.33,NORMAL,40,0,3
SARLAPOLY.NS,HOLD,98.85,weak_trend,49.92,0.27,100.48,99.44,89.25,3.47,3.51,,,93.64,105.8,1.33,NORMAL,40,0,3
COFFEEDAY.NS,SELL,29.08,downtrend,33.3,-0.72,30.76,31.84,31.21,1.39,4.79,,,31.87,22.11,2.5,ELEVATED,78,0,3
BIGBLOC.NS,SELL,42.6,downtrend,32.81,-1.09,45.77,47.53,54.15,1.81,4.25,,,46.22,33.56,2.5,ELEVATED,78,0,3
