Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TEXINFRA.NS,BUY,98.94,5.1,1.34,2.67,96.96,100.92,91.07,118.61,2.5,LOW,80
WCIL.NS,HOLD,96.63,-6.8,8.74,4.19,,,88.27,107.78,1.33,LOW,100
HERANBA.NS,BUY,200.27,1.32,12.5,4.44,196.26,204.28,176.41,259.93,2.5,LOW,100
BOROSCI.NS,BUY,113.62,4.96,8.45,2.31,111.35,115.89,103.26,139.51,2.5,LOW,100
GPTHEALTH.NS,BUY,137.63,9.12,13.09,2.38,134.88,140.38,126.11,166.43,2.5,LOW,100
IRMENERGY.NS,HOLD,202.13,-7.84,13.28,2.85,,,182.42,228.41,1.33,LOW,100
SHREEPUSHK.NS,BUY,334.7,3.17,7.29,4.05,328.01,341.39,291.64,442.36,2.5,LOW,100
MEIL.NS,BUY,252.97,2.26,4.75,4.66,247.91,258.03,221.53,331.57,2.5,LOW,100
GTPL.NS,BUY,69.53,4.56,18.79,3.01,68.14,70.92,63.5,84.6,2.5,LOW,100
ROHLTD.NS,BUY,356.55,3.57,17.04,5.07,349.42,363.68,310.35,472.05,2.5,LOW,100
VHL.NS,BUY,3309.6,2.26,5.29,2.68,3243.41,3375.79,3046.76,3966.71,2.5,LOW,100
DSSL.NS,BUY,1065.25,15.22,20.27,4.36,1043.94,1086.56,949.19,1355.41,2.5,LOW,100
TBZ.NS,HOLD,140.94,-1.79,12.37,4.48,,,128.45,157.6,1.33,LOW,100
BAJAJINDEF.NS,BUY,274.13,7.34,19.99,4.4,268.65,279.61,240.74,357.6,2.5,LOW,100
STLNETWORK.NS,BUY,21.82,9.73,20.49,4.29,21.38,22.26,19.19,28.41,2.5,LOW,100
WEALTH.NS,HOLD,929.6,2.74,-0.39,4.03,,,848.27,1038.04,1.33,LOW,80
CONTROLPR.NS,BUY,649.55,2.71,6.83,3.7,636.56,662.54,586.75,806.55,2.5,LOW,100
JINDALPHOT.NS,HOLD,1123.85,-9.85,2.51,3.57,,,1022.92,1258.42,1.33,LOW,100
ELECTHERM.NS,BUY,702.3,1.97,17.84,5.04,688.25,716.35,612.2,927.55,2.5,LOW,100
ABINFRA.NS,SELL,16.07,-11.64,-4.57,1.76,,,17.29,13.02,2.5,LOW,100
SRM.NS,BUY,500.15,20.25,25.16,3.33,490.15,510.15,447.73,631.2,2.5,LOW,100
VILAS.NS,BUY,406.0,9.64,5.28,4.89,397.88,414.12,355.33,532.68,2.5,LOW,100
KROSS.NS,HOLD,186.42,-2.86,9.8,4.0,,,169.05,209.58,1.33,LOW,100
AMNPLST.NS,HOLD,154.78,-1.53,4.07,3.84,,,139.12,175.66,1.33,LOW,100
ZUARI.NS,HOLD,217.54,-2.62,9.32,3.71,,,201.07,239.49,1.33,LOW,100
STEELXIND.NS,BUY,8.68,9.5,20.56,3.91,8.51,8.85,7.72,11.07,2.5,LOW,100
ICEMAKE.NS,BUY,787.95,2.47,8.29,3.23,772.19,803.71,714.89,970.59,2.5,LOW,100
KELLTONTEC.NS,SELL,14.6,-12.96,-2.73,4.34,,,16.79,9.13,2.5,LOW,100
RACLGEAR.NS,BUY,1373.3,7.8,8.36,3.79,1345.83,1400.77,1207.74,1787.19,2.5,LOW,100
BLUSPRING.NS,BUY,67.2,21.51,24.84,4.71,65.86,68.54,56.56,93.81,2.5,LOW,100
PASHUPATI.NS,BUY,998.85,6.16,1.47,0.68,978.87,1018.83,909.39,1222.51,2.5,LOW,80
MANALIPETC.NS,BUY,55.84,6.97,27.69,4.68,54.72,56.96,49.31,72.18,2.5,LOW,100
DVL.NS,HOLD,231.6,-0.15,14.18,3.83,,,213.9,255.2,1.33,LOW,80
KRISHNADEF.NS,HOLD,933.65,-5.51,5.24,4.57,,,844.97,1051.89,1.33,LOW,100
BCLIND.NS,BUY,32.12,11.81,15.37,4.54,31.48,32.76,28.41,41.4,2.5,LOW,100
DPSCLTD.NS,BUY,9.05,3.41,13.84,4.82,8.87,9.23,7.82,12.13,2.5,LOW,100
NELCAST.NS,BUY,126.42,7.97,4.31,2.75,123.89,128.95,115.81,152.93,2.5,LOW,100
EIMCOELECO.NS,BUY,1760.0,9.25,12.99,3.5,1724.8,1795.2,1587.07,2192.32,2.5,LOW,100
OAL.NS,BUY,275.35,3.12,16.7,2.56,269.84,280.86,249.41,340.2,2.5,LOW,100
STERTOOLS.NS,BUY,227.74,6.65,31.41,5.83,223.19,232.29,196.54,305.75,2.5,LOW,100
GRPLTD.NS,BUY,2031.1,12.39,12.31,2.55,1990.48,2071.72,1821.41,2555.31,2.5,LOW,100
GEMAROMA.NS,HOLD,167.46,-6.16,10.33,3.49,,,155.91,182.86,1.33,LOW,100
EXCELSOFT.NS,BUY,85.92,8.22,16.61,4.25,84.2,87.64,76.57,109.31,2.5,LOW,100
PROSTARM.NS,BUY,145.1,1.12,12.25,3.49,142.2,148.0,128.3,187.1,2.5,LOW,100
IZMO.NS,HOLD,705.85,-2.99,3.91,3.3,,,653.83,775.21,1.33,LOW,100
ANTELOPUS.NS,BUY,616.2,7.77,18.89,4.4,603.88,628.52,533.29,823.47,2.5,LOW,100
MATRIMONY.NS,HOLD,424.2,-6.21,3.34,2.94,,,393.63,464.96,1.33,LOW,100
SWELECTES.NS,BUY,588.95,9.47,12.69,2.9,577.17,600.73,527.45,742.7,2.5,LOW,100
PDMJEPAPER.NS,BUY,84.44,7.43,17.46,4.18,82.75,86.13,74.55,109.18,2.5,LOW,100
AYMSYNTEX.NS,BUY,190.68,2.82,6.67,2.38,186.87,194.49,171.29,239.17,2.5,LOW,100
OMINFRAL.NS,BUY,92.33,6.95,9.19,3.18,90.48,94.18,82.74,116.31,2.5,LOW,100
RNBDENIMS.NS,SELL,16.48,-61.94,-30.83,2.33,,,18.92,10.38,2.5,LOW,100
VIDYAWIRES.NS,BUY,66.35,28.89,25.0,4.01,65.02,67.68,59.23,84.14,2.5,LOW,100
5PAISA.NS,HOLD,300.85,-2.84,9.44,3.51,,,274.84,335.53,1.33,LOW,100
PENINLAND.NS,HOLD,18.01,0.3,10.69,5.95,,,15.96,20.75,1.33,LOW,80
BIL.NS,HOLD,730.1,-6.68,1.37,3.18,,,663.46,818.95,1.33,LOW,80
MAMATA.NS,HOLD,390.0,-0.88,11.92,4.11,,,354.85,436.87,1.33,LOW,80
AFSL.NS,BUY,207.82,2.94,3.31,0.87,203.66,211.98,202.87,220.19,2.5,LOW,100
ESTER.NS,HOLD,89.68,-4.35,4.03,5.61,,,79.83,102.81,1.33,LOW,100
TNPL.NS,BUY,137.49,1.26,5.68,2.06,134.74,140.24,127.86,161.55,2.5,LOW,100
GANESHCP.NS,BUY,191.44,4.97,14.54,4.0,187.61,195.27,169.52,246.23,2.5,LOW,100
AVTNPL.NS,HOLD,62.77,0.07,7.93,3.01,,,58.35,68.66,1.33,LOW,80
KOKUYOCMLN.NS,BUY,83.75,3.18,13.37,2.82,82.08,85.42,76.53,101.79,2.5,LOW,100
MAXIND.NS,HOLD,151.67,-0.65,9.25,4.67,,,137.59,170.44,1.33,LOW,80
ANDHRSUGAR.NS,BUY,83.86,15.13,12.84,2.82,82.18,85.54,76.23,102.94,2.5,LOW,100
CREST.NS,BUY,348.05,1.41,9.79,3.22,341.09,355.01,313.76,433.78,2.5,LOW,100
LINCOLN.NS,HOLD,575.35,-0.07,-3.75,2.84,,,534.9,629.28,1.33,LOW,80
THEMISMED.NS,HOLD,82.11,0.37,9.39,4.77,,,73.93,93.01,1.33,LOW,80
CENTENKA.NS,HOLD,417.85,-1.89,4.02,2.83,,,391.52,452.96,1.33,LOW,100
ARIHANTCAP.NS,HOLD,69.98,-4.92,4.54,4.05,,,64.3,77.55,1.33,LOW,100
DHANBANK.NS,BUY,26.46,12.47,22.39,4.39,25.93,26.99,23.38,34.16,2.5,LOW,100
UNIENTER.NS,HOLD,102.94,-1.99,8.13,2.98,,,94.14,114.68,1.33,LOW,100
SCODATUBES.NS,BUY,149.74,13.18,13.72,5.06,146.75,152.73,129.47,200.43,2.5,LOW,100
INDOFARM.NS,BUY,143.28,3.51,18.69,4.21,140.41,146.15,128.58,180.03,2.5,LOW,100
SBC.NS,BUY,33.09,6.13,6.36,1.83,32.43,33.75,30.6,39.31,2.5,LOW,100
GGBL.NS,BUY,283.8,5.55,15.16,5.29,278.12,289.48,245.02,380.75,2.5,LOW,100
CEWATER.NS,HOLD,310.4,-3.2,12.4,4.31,,,286.35,342.46,1.33,LOW,100
RADHIKAJWE.NS,BUY,65.49,2.79,14.59,4.6,64.18,66.8,57.33,85.9,2.5,LOW,100
GKWLIMITED.NS,HOLD,1556.5,-4.25,2.3,3.1,,,1442.66,1708.29,1.33,LOW,100
NDTV.NS,HOLD,76.87,-1.28,10.96,5.14,,,68.96,87.41,1.33,LOW,100
INNOVANA.NS,HOLD,372.0,-2.05,4.48,3.51,,,336.77,418.98,1.33,LOW,100
KHAICHEM.NS,BUY,56.76,0.78,14.5,5.36,55.62,57.9,48.87,76.5,2.5,LOW,80
FAIRCHEMOR.NS,HOLD,524.6,-7.02,10.86,3.59,,,480.74,583.08,1.33,LOW,100
AEROENTER.NS,BUY,86.51,13.8,26.27,5.71,84.78,88.24,76.46,111.63,2.5,LOW,100
INDOAMIN.NS,BUY,106.52,1.92,15.74,4.68,104.39,108.65,93.15,139.94,2.5,LOW,100
DHARMAJ.NS,BUY,275.15,13.89,14.74,2.35,269.65,280.65,251.97,333.1,2.5,LOW,100
BHARATSE.NS,BUY,174.84,2.65,10.14,4.72,171.34,178.34,151.63,232.86,2.5,LOW,100
GALAPREC.NS,HOLD,749.85,-0.53,-0.23,2.04,,,703.39,811.8,1.33,LOW,60
OSWALGREEN.NS,BUY,27.29,3.94,14.38,6.19,26.74,27.84,22.93,38.18,2.5,LOW,100
DENTALKART.NS,HOLD,373.75,-17.59,4.36,4.24,,,332.76,428.41,1.33,LOW,100
DENTA.NS,BUY,276.17,8.33,13.88,3.6,270.65,281.69,245.53,352.77,2.5,LOW,100
SAHANA.NS,HOLD,871.1,-8.65,0.09,4.03,,,785.28,985.53,1.33,LOW,80
LEMERITE.NS,SELL,437.7,-2.95,-3.37,1.66,,,470.46,355.79,2.5,LOW,100
SRHHYPOLTD.NS,BUY,461.35,2.19,8.03,3.47,452.12,470.58,415.84,575.12,2.5,LOW,100
GANDHITUBE.NS,BUY,856.55,4.96,5.14,2.78,839.42,873.68,793.37,1014.5,2.5,LOW,100
CNL.NS,HOLD,608.8,-4.35,8.15,2.94,,,557.63,677.03,1.33,LOW,100
FABTECH.NS,BUY,152.12,0.64,9.4,4.66,149.08,155.16,131.93,202.59,2.5,LOW,80
UTTAMSUGAR.NS,BUY,245.32,13.86,3.08,4.14,240.41,250.23,210.21,333.09,2.5,LOW,100
XCHANGING.NS,HOLD,62.14,-1.89,12.21,4.78,,,57.05,68.93,1.33,LOW,100
KRISHIVAL.NS,HOLD,321.0,-0.31,1.33,0.85,,,313.97,330.38,1.33,LOW,60
JPOLYINVST.NS,SELL,1104.3,-3.32,-1.75,3.58,,,1233.0,782.55,2.5,LOW,80
OSWALAGRO.NS,BUY,49.54,6.34,23.54,7.93,48.55,50.53,41.95,68.52,2.5,LOW,100
MVGJL.NS,BUY,170.08,6.79,18.8,3.5,166.68,173.48,152.51,214.0,2.5,LOW,100
KODYTECH.NS,HOLD,773.0,0.18,9.13,2.48,,,735.46,823.05,1.33,LOW,80
ADSL.NS,HOLD,112.89,-0.22,13.79,4.77,,,103.09,125.96,1.33,LOW,80
HEXATRADEX.NS,HOLD,160.5,0.17,1.17,1.39,,,150.71,173.55,1.33,LOW,60
SARTELE.NS,SELL,161.55,-16.48,-4.18,5.06,,,184.91,103.14,2.5,LOW,100
GULPOLY.NS,BUY,170.17,12.29,15.48,3.64,166.77,173.57,152.12,215.3,2.5,LOW,100
SILVERTUC.NS,HOLD,124.52,-2.49,9.04,4.19,,,114.72,137.59,1.33,LOW,100
JAYBARMARU.NS,HOLD,89.99,-3.32,7.72,4.23,,,82.65,99.77,1.33,LOW,100
KUANTUM.NS,HOLD,82.77,-0.72,13.96,4.18,,,75.7,92.19,1.33,LOW,80
TNPETRO.NS,BUY,89.16,0.53,8.23,2.46,87.38,90.94,82.01,107.04,2.5,LOW,80
GICHSGFIN.NS,HOLD,149.27,-1.7,6.42,2.85,,,140.85,160.5,1.33,LOW,100
PRIMESECU.NS,BUY,282.15,1.41,3.22,2.19,276.51,287.79,259.11,339.76,2.5,LOW,100
KARNIKA.NS,BUY,131.75,9.06,20.87,3.75,129.12,134.38,119.82,161.57,2.5,LOW,100
IFBAGRO.NS,HOLD,846.05,-3.31,11.18,3.98,,,780.16,933.91,1.33,LOW,100
BIRLAMONEY.NS,BUY,133.38,7.99,22.8,4.87,130.71,136.05,115.36,178.44,2.5,LOW,100
APS.NS,BUY,352.6,7.6,16.29,5.14,345.55,359.65,306.31,468.31,2.5,LOW,100
PVSL.NS,BUY,101.26,3.79,6.33,4.06,99.23,103.29,88.21,133.88,2.5,LOW,100
NCLIND.NS,BUY,183.77,2.44,11.52,3.8,180.09,187.45,164.12,232.89,2.5,LOW,100
BASILIC.NS,HOLD,223.5,-0.98,20.88,5.35,,,200.08,254.72,1.33,LOW,80
SASTASUNDR.NS,SELL,269.1,-4.92,-3.04,2.5,,,291.66,212.71,2.5,LOW,100
COOLCAPS.NS,BUY,31.85,5.96,9.26,2.58,31.21,32.49,28.04,41.37,2.5,LOW,100
ELIN.NS,HOLD,115.29,-10.66,6.27,4.57,,,103.71,130.73,1.33,LOW,100
SKMEGGPROD.NS,BUY,173.13,1.1,4.53,3.83,169.67,176.59,154.52,219.66,2.5,LOW,100
REMUS.NS,SELL,636.85,-2.46,-5.92,4.0,,,702.64,472.39,2.5,LOW,100
VAKRANGEE.NS,BUY,6.44,1.86,18.82,5.9,6.31,6.57,5.49,8.82,2.5,LOW,100
ZUARIIND.NS,BUY,255.03,1.7,11.46,3.56,249.93,260.13,229.64,318.5,2.5,LOW,100
SAURASHCEM.NS,HOLD,61.85,-2.95,11.64,5.12,,,56.02,69.63,1.33,LOW,100
EVERESTIND.NS,HOLD,358.5,-4.25,14.32,4.86,,,323.39,405.31,1.33,LOW,100
LIKHITHA.NS,BUY,227.91,39.59,45.95,7.81,223.35,232.47,188.97,325.25,2.5,LOW,100
REGAAL.NS,BUY,78.26,16.56,16.16,6.78,76.69,79.83,70.07,98.73,2.5,LOW,100
UFBL.NS,BUY,292.16,24.17,26.07,6.05,286.32,298.0,249.1,399.82,2.5,LOW,100
TVSELECT.NS,BUY,400.5,4.2,3.85,3.79,392.49,408.51,354.54,515.41,2.5,LOW,100
ABCOTS.NS,HOLD,403.75,-2.01,-0.41,0.8,,,384.99,428.76,1.33,LOW,80
MACPOWER.NS,BUY,1030.15,14.28,20.04,3.49,1009.55,1050.75,918.01,1310.51,2.5,LOW,100
BESTAGRO.NS,BUY,17.76,6.9,30.68,3.93,17.4,18.12,16.06,22.01,2.5,LOW,100
TEMBO.NS,BUY,584.65,10.37,19.19,3.2,572.96,596.34,522.94,738.92,2.5,LOW,100
VALIANTORG.NS,BUY,263.97,9.79,11.68,7.36,258.69,269.25,221.15,371.02,2.5,LOW,100
KABRAEXTRU.NS,HOLD,231.22,-0.06,13.62,3.88,,,211.42,257.61,1.33,LOW,80
ARROWGREEN.NS,BUY,568.75,32.13,37.25,6.15,557.38,580.12,474.41,804.61,2.5,LOW,100
DISHTV.NS,BUY,3.08,8.49,41.94,7.47,3.02,3.14,2.6,4.27,2.5,LOW,100
CCCL.NS,HOLD,16.04,-0.3,14.16,4.1,,,14.58,17.99,1.33,LOW,80
TVTODAY.NS,HOLD,111.18,-3.41,12.27,2.96,,,104.25,120.42,1.33,LOW,100
KOTHARIPET.NS,BUY,122.54,6.95,13.14,4.21,120.09,124.99,109.7,154.64,2.5,LOW,100
CHEMFAB.NS,BUY,392.55,4.37,12.33,4.95,384.7,400.4,336.63,532.35,2.5,LOW,100
SANDESH.NS,HOLD,940.0,-3.1,4.06,2.8,,,878.24,1022.34,1.33,LOW,100
DHAMPURSUG.NS,BUY,140.24,13.25,13.33,3.34,137.44,143.04,124.47,179.67,2.5,LOW,100
ANUHPHR.NS,BUY,78.44,2.52,10.29,3.01,76.87,80.01,71.01,97.02,2.5,LOW,100
BLAL.NS,HOLD,179.49,0.08,9.13,2.51,,,169.57,192.72,1.33,LOW,80
MAHASTEEL.NS,HOLD,927.85,10.67,-5.63,2.7,,,855.29,1024.6,1.33,LOW,100
SVLL.NS,BUY,588.75,4.78,12.21,3.85,576.98,600.52,489.26,837.46,2.5,LOW,100
VIVIANA.NS,BUY,723.35,3.33,7.42,3.53,708.88,737.82,636.26,941.08,2.5,LOW,100
SUYOG.NS,BUY,823.95,25.81,30.25,5.23,807.47,840.43,725.74,1069.49,2.5,LOW,100
JPASSOCIAT.NS,HOLD,2.42,-12.87,0.0,1.76,,,2.42,2.42,0,LOW,80
MUNJALAU.NS,BUY,78.12,1.67,5.21,3.2,76.56,79.68,71.45,94.78,2.5,LOW,100
AVADHSUGAR.NS,BUY,473.35,20.4,4.31,3.38,463.88,482.82,421.71,602.44,2.5,LOW,100
NGLFINE.NS,HOLD,2243.0,2.08,0.09,3.81,,,2025.92,2532.44,1.33,LOW,80
SNOWMAN.NS,BUY,39.77,4.95,16.83,5.01,38.97,40.57,34.53,52.87,2.5,LOW,100
DHUNINV.NS,HOLD,801.4,-9.84,7.78,4.01,,,721.71,907.65,1.33,LOW,100
JITFINFRA.NS,BUY,330.8,1.16,7.86,3.53,324.18,337.42,298.97,410.37,2.5,LOW,100
KRYSTAL.NS,SELL,534.6,-8.75,-1.08,2.83,,,577.83,426.53,2.5,LOW,80
ORICONENT.NS,BUY,68.0,2.91,5.31,2.53,66.64,69.36,62.04,82.9,2.5,LOW,100
STEL.NS,HOLD,469.15,-0.23,6.26,2.96,,,432.13,518.51,1.33,LOW,80
SGIL.NS,HOLD,500.3,-1.27,1.21,1.77,,,476.85,531.57,1.33,LOW,80
WANBURY.NS,BUY,251.84,2.55,5.97,3.22,246.8,256.88,225.53,317.61,2.5,LOW,100
CHEMCON.NS,HOLD,151.36,-5.92,7.65,3.75,,,139.23,167.53,1.33,LOW,100
VLSFINANCE.NS,HOLD,235.52,-3.8,7.47,2.37,,,221.9,253.68,1.33,LOW,100
BHAGERIA.NS,BUY,157.67,2.18,10.32,4.01,154.52,160.82,140.22,201.3,2.5,LOW,100
ASAL.NS,BUY,461.6,4.53,12.16,3.0,452.37,470.83,419.05,567.98,2.5,LOW,100
ARFIN.NS,BUY,93.97,23.18,20.51,3.78,92.09,95.85,85.09,116.17,2.5,LOW,100
SARLAPOLY.NS,BUY,84.0,3.07,8.88,4.01,82.32,85.68,75.56,105.1,2.5,LOW,100
COFFEEDAY.NS,HOLD,25.96,-7.12,10.0,5.42,,,23.37,29.41,1.33,LOW,100
BIGBLOC.NS,HOLD,49.81,-4.25,7.0,6.12,,,44.38,57.06,1.33,LOW,100
GKSL.NS,HOLD,106.31,-1.43,3.16,1.84,,,101.62,112.57,1.33,LOW,100
OWAIS.NS,HOLD,142.7,-13.48,15.55,4.61,,,133.04,155.59,1.33,LOW,100
ZTECH.NS,BUY,555.85,4.68,5.78,2.75,544.73,566.97,510.89,668.26,2.5,LOW,100
AMBIKCO.NS,BUY,1387.9,4.78,12.89,3.65,1360.14,1415.66,1252.4,1726.65,2.5,LOW,100
UNITEDPOLY.NS,BUY,27.44,4.87,11.91,4.57,26.89,27.99,22.77,39.13,2.5,LOW,100
VHLTD.NS,SELL,138.22,-2.09,-1.05,1.81,,,151.98,103.83,2.5,LOW,80
ADVANCE.NS,HOLD,106.16,-7.7,10.35,4.93,,,95.78,120.01,1.33,LOW,100
INDOBORAX.NS,BUY,255.2,3.77,4.12,0.84,250.1,260.3,247.19,275.23,2.5,LOW,100
RATNAVEER.NS,BUY,157.15,7.08,11.73,4.02,154.01,160.29,141.88,195.33,2.5,LOW,100
SAKAR.NS,BUY,618.6,23.91,15.31,3.62,606.23,630.97,555.74,775.74,2.5,LOW,100
ELDEHSG.NS,HOLD,796.25,-7.01,0.8,3.0,,,720.93,896.67,1.33,LOW,80
NINSYS.NS,BUY,402.9,19.53,24.58,6.22,394.84,410.96,322.71,603.36,2.5,LOW,100
MALLCOM.NS,HOLD,1090.0,-1.13,5.83,3.18,,,1004.4,1204.13,1.33,LOW,100
BODALCHEM.NS,BUY,66.75,31.39,16.7,4.88,65.41,68.09,56.52,92.32,2.5,LOW,100
MUKKA.NS,HOLD,22.41,-0.56,9.16,3.51,,,20.82,24.53,1.33,LOW,80
TECHLABS.NS,BUY,224.4,12.53,32.0,4.48,219.91,228.89,200.58,283.95,2.5,LOW,100
MUFTI.NS,HOLD,78.25,-6.12,10.29,3.59,,,71.83,86.81,1.33,LOW,100
KAMATHOTEL.NS,HOLD,166.87,-9.07,0.17,4.64,,,149.65,189.83,1.33,LOW,80
SATIA.NS,BUY,63.92,3.23,11.69,3.67,62.64,65.2,57.51,79.94,2.5,LOW,100
DWARKESH.NS,BUY,45.84,18.98,12.11,3.67,44.92,46.76,39.85,60.81,2.5,LOW,100
KECL.NS,BUY,115.36,30.27,34.55,3.97,113.05,117.67,101.12,150.97,2.5,LOW,100
NAHARSPING.NS,BUY,237.09,18.7,15.92,3.51,232.35,241.83,212.88,297.61,2.5,LOW,100
KAMDHENU.NS,BUY,21.86,1.89,12.22,4.07,21.42,22.3,18.96,29.12,2.5,LOW,100
RITCO.NS,HOLD,197.08,-7.33,5.22,2.95,,,179.85,220.05,1.33,LOW,100
APEX.NS,BUY,422.7,11.67,6.68,4.99,414.25,431.15,368.51,558.16,2.5,LOW,100
KOPRAN.NS,BUY,155.99,21.05,28.24,4.81,152.87,159.11,136.67,204.3,2.5,LOW,100
MAGADSUGAR.NS,BUY,491.3,9.0,9.09,2.6,481.47,501.13,444.71,607.76,2.5,LOW,100
ATL.NS,BUY,24.29,1.35,13.13,5.12,23.8,24.78,20.67,33.35,2.5,LOW,100
PATELRMART.NS,BUY,183.39,1.6,12.26,3.76,179.72,187.06,164.92,229.58,2.5,LOW,100
20MICRONS.NS,HOLD,160.39,-3.48,5.75,4.18,,,146.61,178.77,1.33,LOW,100
RUBYMILLS.NS,BUY,227.79,11.98,12.56,2.23,223.23,232.35,211.25,269.13,2.5,LOW,100
GHCLTEXTIL.NS,BUY,84.16,10.43,17.26,3.19,82.48,85.84,74.68,107.86,2.5,LOW,100
ESFL.NS,BUY,142.6,4.49,17.51,4.02,139.75,145.45,128.74,177.26,2.5,LOW,100
PROZONER.NS,BUY,58.04,17.84,25.52,4.66,56.88,59.2,49.79,78.67,2.5,LOW,100
STCINDIA.NS,HOLD,112.12,-0.46,6.68,4.77,,,102.96,124.33,1.33,LOW,80
TREL.NS,BUY,26.01,6.78,7.13,2.78,25.49,26.53,23.78,31.57,2.5,LOW,100
LINC.NS,HOLD,98.62,-5.91,0.17,3.69,,,90.24,109.8,1.33,LOW,80
MVKAGRO.NS,SELL,538.35,-1.91,-1.96,4.46,,,615.16,346.33,2.5,LOW,80
KSOLVES.NS,BUY,306.82,7.07,13.87,3.97,300.68,312.96,273.67,389.69,2.5,LOW,100
LAXMIINDIA.NS,BUY,109.96,20.43,32.93,5.52,107.76,112.16,94.75,147.97,2.5,LOW,100
GEECEE.NS,BUY,295.32,4.93,16.02,5.23,289.41,301.23,256.37,392.69,2.5,LOW,100
RUSHIL.NS,HOLD,14.83,-14.57,1.58,5.17,,,12.87,17.45,1.33,LOW,80
NBIFIN.NS,HOLD,1838.3,-1.26,3.04,3.03,,,1717.13,1999.86,1.33,LOW,100
HLVLTD.NS,BUY,8.15,3.93,22.56,6.4,7.99,8.31,6.94,11.18,2.5,LOW,100
THEINVEST.NS,BUY,103.22,4.7,3.01,3.68,101.16,105.28,91.04,133.67,2.5,LOW,100
PVP.NS,BUY,34.67,24.32,35.64,5.8,33.98,35.36,29.32,48.04,2.5,LOW,100
PPL.NS,BUY,205.9,2.11,8.35,4.31,201.78,210.02,182.85,263.51,2.5,LOW,100
RSWM.NS,BUY,150.55,4.36,17.47,3.89,147.54,153.56,136.26,186.27,2.5,LOW,100
DMCC.NS,BUY,268.68,19.44,22.0,6.22,263.31,274.05,238.65,343.74,2.5,LOW,100
SHIVALIK.NS,BUY,274.84,0.55,12.25,5.36,269.34,280.34,234.15,376.58,2.5,LOW,80
RKSWAMY.NS,HOLD,86.28,-10.49,9.46,4.83,,,77.44,98.06,1.33,LOW,100
NAHARPOLY.NS,BUY,257.59,8.08,11.99,5.29,252.44,262.74,221.27,348.4,2.5,LOW,100
VENUSREM.NS,BUY,1040.15,28.67,18.41,3.72,1019.35,1060.95,943.22,1282.47,2.5,LOW,100
SUBEXLTD.NS,HOLD,8.83,-1.44,16.18,5.03,,,8.03,9.89,1.33,LOW,100
SARVESHWAR.NS,BUY,3.87,6.26,35.79,7.65,3.79,3.95,3.23,5.46,2.5,LOW,100
REPRO.NS,SELL,357.85,-8.17,-2.37,4.64,,,402.71,245.71,2.5,LOW,100
ZEEMEDIA.NS,HOLD,7.78,-4.36,5.71,3.46,,,7.21,8.55,1.33,LOW,100
SEJALLTD.NS,BUY,648.7,12.69,38.7,5.12,635.73,661.67,577.01,827.93,2.5,LOW,100
GLOSTERLTD.NS,BUY,580.0,2.36,10.41,2.27,568.4,591.6,526.04,714.91,2.5,LOW,100
MINDTECK.NS,HOLD,181.74,-6.87,9.55,4.71,,,164.03,205.36,1.33,LOW,100
AHCL.NS,BUY,133.26,11.91,14.71,3.45,130.59,135.93,119.65,167.28,2.5,LOW,100
NRAIL.NS,BUY,468.95,8.22,12.73,3.99,459.57,478.33,420.96,588.91,2.5,LOW,100
HARDWYN.NS,BUY,20.93,17.06,4.44,1.45,20.51,21.35,19.26,25.1,2.5,LOW,100
DREAMFOLKS.NS,HOLD,76.06,-4.48,11.15,6.23,,,67.41,87.59,1.33,LOW,100
CELLECOR.NS,BUY,30.35,14.72,28.6,4.37,29.74,30.96,26.06,41.08,2.5,LOW,100
ONWARDTEC.NS,HOLD,251.32,-6.45,5.04,4.67,,,227.8,282.69,1.33,LOW,100
SHREERAMA.NS,HOLD,53.26,0.35,0.51,5.74,,,46.72,61.97,1.33,LOW,60
ACL.NS,BUY,56.74,5.89,28.72,4.43,55.61,57.87,50.9,71.34,2.5,LOW,100
JAYAGROGN.NS,BUY,195.87,10.42,13.63,4.58,191.95,199.79,173.37,252.13,2.5,LOW,100
ACCENTMIC.NS,BUY,434.4,24.35,19.85,3.21,425.71,443.09,392.04,540.29,2.5,LOW,100
APTECHT.NS,BUY,84.27,1.3,10.75,3.44,82.58,85.96,75.82,105.39,2.5,LOW,100
MANBA.NS,HOLD,108.3,-8.69,-0.36,2.69,,,100.16,119.16,1.33,LOW,80
MAANALU.NS,HOLD,136.4,-1.62,5.65,3.21,,,124.12,152.77,1.33,LOW,100
EMKAY.NS,HOLD,214.66,-5.91,4.25,4.18,,,191.89,245.01,1.33,LOW,100
URJA.NS,BUY,10.22,7.9,13.94,4.32,10.02,10.42,9.14,12.92,2.5,LOW,100
IRIS.NS,HOLD,236.09,-5.26,0.22,3.6,,,213.07,266.78,1.33,LOW,80
VISAKAIND.NS,BUY,62.94,3.14,9.1,3.22,61.68,64.2,57.05,77.67,2.5,LOW,100
MODIS.NS,SELL,294.0,-6.86,-4.82,2.17,,,329.38,205.55,2.5,LOW,100
MMP.NS,HOLD,235.5,0.31,11.69,4.4,,,212.72,265.88,1.33,LOW,80
HINDCOMPOS.NS,BUY,409.85,1.4,8.93,3.4,401.65,418.05,369.74,510.12,2.5,LOW,100
