Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ASTERDM.NS,BUY,813.75,12.65,9.78,1.5,797.48,830.02,764.96,935.71,2.5,LOW,100
EXIDEIND.NS,HOLD,385.65,9.23,-2.16,2.69,,,365.72,412.23,1.33,LOW,100
GODIGIT.NS,SELL,296.6,-4.89,-2.56,1.23,,,316.59,246.64,2.5,LOW,100
HONAUT.NS,HOLD,35230.0,11.6,-2.63,3.93,,,33562.32,37453.57,1.33,LOW,100
AJANTPHARM.NS,BUY,3143.4,6.69,4.06,1.53,3080.53,3206.27,2943.49,3643.19,2.5,LOW,100
METROBRAND.NS,SELL,977.4,-4.87,-7.13,2.07,,,1027.96,851.01,2.5,LOW,100
AIAENG.NS,HOLD,4318.5,6.92,-2.48,2.19,,,4087.61,4626.36,1.33,LOW,100
COHANCE.NS,HOLD,423.45,2.47,-1.24,1.74,,,405.4,447.52,1.33,LOW,80
LICHSGFIN.NS,SELL,535.9,-1.96,-3.69,1.58,,,561.71,471.36,2.5,LOW,100
GILLETTE.NS,SELL,7668.5,-2.22,-7.31,1.64,,,8073.0,6657.25,2.5,LOW,100
GLAND.NS,HOLD,2306.5,17.09,-0.28,3.94,,,2178.93,2476.6,1.33,LOW,80
APOLLOTYRE.NS,SELL,380.3,-6.7,-4.87,2.06,,,400.71,329.26,2.5,LOW,100
NIACL.NS,SELL,146.93,-6.34,-8.49,1.72,,,156.22,123.7,2.5,LOW,100
NBCC.NS,BUY,100.52,5.99,1.43,2.15,98.51,102.53,92.27,121.15,2.5,LOW,80
ITI.NS,SELL,288.8,-1.08,-4.18,1.32,,,308.7,239.05,2.5,LOW,100
HINDCOPPER.NS,SELL,499.25,-8.36,-10.1,2.13,,,530.79,420.41,2.5,LOW,100
GRSE.NS,SELL,2536.1,-5.88,-4.35,1.78,,,2687.54,2157.49,2.5,LOW,100
MSUMI.NS,SELL,36.38,-7.72,-8.36,1.53,,,38.37,31.39,2.5,LOW,100
GUJGASLTD.NS,BUY,376.8,1.9,1.89,2.4,369.26,384.34,345.45,455.17,2.5,LOW,80
IGL.NS,HOLD,160.8,-0.31,-2.31,1.86,,,154.2,169.6,1.33,LOW,80
SONACOMS.NS,HOLD,585.1,0.83,-5.43,1.63,,,562.43,615.32,1.33,LOW,80
AEGISVOPAK.NS,HOLD,199.14,1.9,-3.22,2.03,,,186.41,216.11,1.33,LOW,100
KIMS.NS,HOLD,765.4,7.24,-2.43,2.46,,,725.33,818.82,1.33,LOW,100
TATATECH.NS,BUY,731.45,15.37,1.63,2.54,716.82,746.08,679.48,861.38,2.5,LOW,80
PINELABS.NS,HOLD,145.18,-14.32,-0.45,2.89,,,133.94,160.16,1.33,LOW,80
IKS.NS,HOLD,1649.0,4.16,0.7,2.06,,,1572.11,1751.51,1.33,LOW,80
STARHEALTH.NS,HOLD,519.95,2.06,-0.9,1.07,,,500.33,546.11,1.33,LOW,80
JBCHEPHARM.NS,BUY,2252.7,7.96,2.63,1.16,2207.65,2297.75,2125.72,2570.15,2.5,LOW,100
TVSHLTD.NS,SELL,13315.0,-4.55,-1.25,1.03,,,13870.29,11926.79,2.5,LOW,80
IRB.NS,SELL,20.21,-5.29,-6.82,2.67,,,21.41,17.2,2.5,LOW,100
SUMICHEM.NS,SELL,448.5,-0.64,-9.49,2.05,,,480.77,367.82,2.5,LOW,80
AFFLE.NS,SELL,1436.2,-1.45,-2.78,1.63,,,1538.34,1180.84,2.5,LOW,100
AEGISLOG.NS,BUY,925.9,31.41,29.68,3.78,907.38,944.42,851.21,1112.63,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7148.4,6.17,-1.21,1.81,,,6804.67,7606.71,1.33,LOW,80
SYNGENE.NS,HOLD,447.95,1.13,-2.7,1.86,,,427.77,474.86,1.33,LOW,100
BANDHANBNK.NS,HOLD,193.9,2.56,-5.8,1.71,,,184.93,205.86,1.33,LOW,100
EMCURE.NS,HOLD,1683.3,0.8,-2.43,1.61,,,1597.59,1797.59,1.33,LOW,80
LALPATHLAB.NS,HOLD,1593.5,5.25,-1.47,1.62,,,1522.04,1688.79,1.33,LOW,80
AMBER.NS,SELL,7290.0,-4.9,-3.01,4.27,,,7750.0,6140.0,2.5,LOW,100
PPLPHARMA.NS,SELL,161.31,-1.45,-7.42,1.48,,,172.11,134.31,2.5,LOW,100
ZFCVINDIA.NS,HOLD,14602.0,0.31,-1.79,1.5,,,14015.71,15383.71,1.33,LOW,60
NUVAMA.NS,HOLD,1510.2,6.5,-1.76,1.26,,,1443.14,1599.61,1.33,LOW,80
MRPL.NS,HOLD,155.7,-4.89,3.52,2.59,,,146.94,167.38,1.33,LOW,100
RAMCOCEM.NS,SELL,851.0,-8.43,-4.04,1.63,,,899.29,730.29,2.5,LOW,100
SHYAMMETL.NS,HOLD,969.45,8.29,-0.68,1.33,,,933.94,1016.79,1.33,LOW,80
FSL.NS,HOLD,247.0,2.84,-6.78,2.78,,,232.34,266.54,1.33,LOW,100
EMAMILTD.NS,SELL,386.45,-8.89,-3.5,1.48,,,404.76,340.66,2.5,LOW,100
DEEPAKNTR.NS,SELL,1612.4,-3.07,-5.97,1.69,,,1695.66,1404.26,2.5,LOW,100
INOXWIND.NS,SELL,81.1,-13.59,-15.35,2.85,,,88.74,62.0,2.5,LOW,100
EIHOTEL.NS,SELL,289.6,-7.71,-7.54,1.72,,,305.37,250.17,2.5,LOW,100
WOCKPHARMA.NS,BUY,1923.8,21.48,8.63,5.02,1885.32,1962.28,1624.17,2672.87,2.5,LOW,100
PTCIL.NS,BUY,18180.0,9.64,8.95,3.82,17816.4,18543.6,16588.86,22157.86,2.5,LOW,100
PFIZER.NS,SELL,4572.9,-3.2,-1.08,1.76,,,4764.87,4092.97,2.5,LOW,80
ANANDRATHI.NS,SELL,1743.9,-1.42,-2.21,1.2,,,1831.31,1525.38,2.5,LOW,100
KIOCL.NS,SELL,386.4,-1.04,-7.14,2.96,,,425.93,287.58,2.5,LOW,100
MANAPPURAM.NS,SELL,292.05,-1.58,-11.16,2.06,,,310.81,245.14,2.5,LOW,100
PNBHOUSING.NS,SELL,953.9,-3.9,-11.5,1.72,,,1017.63,794.58,2.5,LOW,100
BRIGADE.NS,SELL,648.45,-9.29,-1.71,1.38,,,676.1,579.32,2.5,LOW,80
ABSLAMC.NS,BUY,1068.6,3.79,4.02,2.69,1047.23,1089.97,993.46,1256.46,2.5,LOW,100
TIMKEN.NS,HOLD,3511.5,-0.41,-3.45,1.86,,,3378.75,3688.5,1.33,LOW,80
HSCL.NS,BUY,680.05,18.78,12.0,3.19,666.45,693.65,615.75,840.8,2.5,LOW,100
FORCEMOT.NS,SELL,17094.0,-14.97,-13.94,2.82,,,18520.0,13529.0,2.5,LOW,100
WELCORP.NS,BUY,1389.4,13.47,1.2,2.47,1361.61,1417.19,1294.84,1625.79,2.5,LOW,80
ANGELONE.NS,HOLD,323.75,3.61,-3.92,2.64,,,306.18,347.18,1.33,LOW,100
TATACHEM.NS,HOLD,741.2,2.38,-2.83,1.83,,,701.93,793.56,1.33,LOW,100
ASAHIINDIA.NS,HOLD,860.55,0.82,-6.31,2.03,,,816.09,919.84,1.33,LOW,80
ASTRAZEN.NS,SELL,8228.5,-2.25,-4.85,1.63,,,8777.5,6856.0,2.5,LOW,100
ERIS.NS,HOLD,1365.6,0.31,1.64,2.87,,,1312.97,1435.78,1.33,LOW,60
CESC.NS,SELL,167.99,-4.9,-9.62,1.86,,,178.61,141.43,2.5,LOW,100
HBLENGINE.NS,SELL,746.0,-4.2,-8.75,2.38,,,807.26,592.86,2.5,LOW,100
SUNTV.NS,SELL,501.4,-10.84,-2.24,2.21,,,534.49,418.69,2.5,LOW,100
KARURVYSYA.NS,SELL,275.85,-4.33,-6.19,1.83,,,294.08,230.28,2.5,LOW,100
SAGILITY.NS,SELL,39.26,-6.01,-5.08,1.67,,,41.37,33.97,2.5,LOW,100
JYOTICNC.NS,SELL,632.9,-10.76,-3.66,3.11,,,687.86,495.49,2.5,LOW,100
KEC.NS,SELL,488.2,-9.39,-2.85,3.13,,,513.75,424.33,2.5,LOW,100
AADHARHFC.NS,SELL,453.05,-5.3,-5.18,1.42,,,476.94,393.32,2.5,LOW,100
IIFL.NS,BUY,491.1,5.95,2.67,2.71,481.28,500.92,451.0,591.35,2.5,LOW,100
REDINGTON.NS,BUY,231.04,3.86,3.7,2.39,226.42,235.66,212.67,276.96,2.5,LOW,100
HATSUN.NS,SELL,900.5,-3.18,-1.93,1.69,,,946.29,786.02,2.5,LOW,80
CREDITACC.NS,SELL,1266.4,-2.04,-1.71,1.34,,,1337.84,1087.79,2.5,LOW,80
URBANCO.NS,HOLD,122.98,-5.87,-0.31,1.88,,,116.17,132.06,1.33,LOW,80
JSWHL.NS,SELL,12062.0,-4.76,-4.29,1.65,,,12770.0,10292.0,2.5,LOW,100
PSB.NS,SELL,23.4,-3.47,-3.62,1.53,,,24.63,20.32,2.5,LOW,100
ONESOURCE.NS,SELL,1651.4,-3.08,-7.8,1.5,,,1779.8,1330.4,2.5,LOW,100
KPIL.NS,HOLD,1252.6,0.89,-1.71,1.67,,,1191.07,1334.64,1.33,LOW,60
ATHERENERG.NS,BUY,1027.4,12.18,7.52,2.77,1006.85,1047.95,928.14,1275.56,2.5,LOW,100
SUNDRMFAST.NS,HOLD,835.85,1.06,-3.93,1.43,,,804.67,877.43,1.33,LOW,100
ABREL.NS,SELL,1180.8,-11.37,-5.75,1.64,,,1265.3,969.55,2.5,LOW,100
OLAELEC.NS,BUY,45.54,21.48,16.06,3.88,44.63,46.45,40.12,59.08,2.5,LOW,100
CHALET.NS,SELL,725.25,-6.2,-9.33,1.66,,,769.65,614.25,2.5,LOW,100
CHAMBLFERT.NS,HOLD,465.3,2.54,-2.69,2.48,,,445.43,491.79,1.33,LOW,100
ANANTRAJ.NS,HOLD,513.25,1.09,0.97,3.09,,,479.07,558.82,1.33,LOW,80
ECLERX.NS,SELL,1336.9,-11.02,-13.24,2.54,,,1455.59,1040.19,2.5,LOW,100
CASTROLIND.NS,HOLD,182.11,-0.22,-1.76,0.43,,,179.38,185.76,1.33,LOW,60
SCHNEIDER.NS,SELL,1089.3,-7.22,-20.93,3.55,,,1207.03,794.98,2.5,LOW,100
POLYMED.NS,HOLD,1478.9,0.48,11.17,3.78,,,1369.75,1624.43,1.33,LOW,80
DCMSHRIRAM.NS,SELL,1030.9,-9.41,-4.48,1.5,,,1088.86,886.01,2.5,LOW,100
BASF.NS,SELL,3252.0,-9.22,-5.2,1.73,,,3417.63,2837.93,2.5,LOW,100
TENNIND.NS,SELL,561.55,-4.75,-8.73,2.53,,,608.4,444.43,2.5,LOW,100
KANSAINER.NS,HOLD,216.04,5.34,-1.05,0.94,,,208.47,226.13,1.33,LOW,80
DEVYANI.NS,SELL,106.49,-5.59,-9.11,1.39,,,113.23,89.64,2.5,LOW,100
NEULANDLAB.NS,BUY,16973.0,7.09,1.2,1.27,16633.54,17312.46,16014.71,19368.71,2.5,LOW,80
CROMPTON.NS,SELL,253.0,-5.99,-12.23,1.8,,,268.09,215.27,2.5,LOW,100
EIDPARRY.NS,SELL,710.2,-11.87,-4.47,1.62,,,758.41,589.68,2.5,LOW,100
CAMS.NS,SELL,722.65,-4.28,-8.18,1.5,,,764.83,617.2,2.5,LOW,100
KFINTECH.NS,SELL,805.6,-9.15,-5.02,1.72,,,856.67,677.92,2.5,LOW,100
RPOWER.NS,SELL,25.72,-5.91,-6.98,2.41,,,28.1,19.76,2.5,LOW,100
BIKAJI.NS,BUY,671.65,2.21,5.31,1.66,658.22,685.08,637.84,756.17,2.5,LOW,100
KAJARIACER.NS,HOLD,1077.0,-2.45,-0.41,1.1,,,1038.19,1128.74,1.33,LOW,80
ATUL.NS,SELL,6496.5,-3.68,-7.23,1.43,,,6812.93,5705.43,2.5,LOW,100
SARDAEN.NS,HOLD,522.1,-6.51,0.11,2.0,,,496.4,556.36,1.33,LOW,80
APLLTD.NS,SELL,734.65,-1.54,-2.59,2.2,,,776.99,628.79,2.5,LOW,100
DEEPAKFERT.NS,BUY,1501.6,16.81,3.68,2.56,1471.57,1531.63,1392.51,1774.31,2.5,LOW,100
FIRSTCRY.NS,SELL,212.39,-9.28,-7.47,2.06,,,230.03,168.3,2.5,LOW,100
JSWCEMENT.NS,SELL,124.64,-0.72,-4.66,2.69,,,132.9,104.0,2.5,LOW,80
SAILIFE.NS,BUY,1181.2,9.65,4.42,2.24,1157.58,1204.82,1096.21,1393.66,2.5,LOW,100
CGCL.NS,BUY,199.29,5.77,4.94,1.62,195.3,203.28,188.29,226.78,2.5,LOW,100
ARE&M.NS,SELL,796.3,-4.23,-12.1,2.26,,,856.68,645.35,2.5,LOW,100
GRINDWELL.NS,HOLD,1895.2,10.44,-0.89,1.73,,,1802.14,2019.29,1.33,LOW,80
VINATIORGA.NS,SELL,1305.4,-0.54,-1.49,1.74,,,1358.99,1171.44,2.5,LOW,60
SKFINDIA.NS,SELL,1562.6,-5.95,-7.45,1.26,,,1647.71,1349.81,2.5,LOW,100
MAHSCOOTER.NS,SELL,12047.0,-3.1,-7.93,2.63,,,12982.29,9708.79,2.5,LOW,100
JUBLPHARMA.NS,HOLD,945.85,-0.19,-4.63,1.09,,,909.74,994.0,1.33,LOW,80
ZENSARTECH.NS,SELL,442.8,-14.79,-9.87,2.1,,,476.56,358.39,2.5,LOW,100
FIVESTAR.NS,SELL,423.4,-5.6,-6.83,1.44,,,454.04,346.79,2.5,LOW,100
TRITURBINE.NS,HOLD,640.7,8.36,-10.91,3.66,,,594.47,702.34,1.33,LOW,100
CARBORUNIV.NS,HOLD,997.8,1.77,-3.59,1.87,,,945.1,1068.06,1.33,LOW,100
RBLBANK.NS,BUY,359.1,8.29,3.12,1.83,351.92,366.28,338.73,410.03,2.5,LOW,100
RATNAMANI.NS,SELL,2532.3,-0.55,-2.13,2.8,,,2675.57,2174.12,2.5,LOW,80
PGEL.NS,SELL,459.0,-8.48,-3.58,2.36,,,493.53,372.68,2.5,LOW,100
VENTIVE.NS,SELL,602.65,-3.48,-4.97,1.48,,,639.89,509.56,2.5,LOW,100
NAVA.NS,SELL,565.95,-10.77,-7.98,3.07,,,599.88,481.13,2.5,LOW,100
CUB.NS,HOLD,192.6,0.25,1.16,1.33,,,184.9,202.87,1.33,LOW,60
CENTURYPLY.NS,SELL,733.25,-4.12,-4.82,0.98,,,780.49,615.14,2.5,LOW,100
BEML.NS,SELL,1727.4,-2.05,-5.62,1.9,,,1854.55,1409.51,2.5,LOW,100
MANYAVAR.NS,SELL,396.55,-5.73,-4.7,1.51,,,421.09,335.21,2.5,LOW,100
ABLBL.NS,SELL,95.38,-7.06,-6.49,1.52,,,100.94,81.49,2.5,LOW,100
NETWEB.NS,BUY,4191.4,5.68,2.93,4.77,4107.57,4275.23,3641.14,5567.04,2.5,LOW,100
TBOTEK.NS,BUY,1255.6,3.44,2.5,1.93,1230.49,1280.71,1164.23,1484.03,2.5,LOW,100
CONCORDBIO.NS,BUY,1343.3,19.59,22.16,3.42,1316.43,1370.17,1215.6,1662.55,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1216.4,-1.37,-0.45,2.95,,,1138.73,1319.96,1.33,LOW,80
CPPLUS.NS,BUY,3343.5,33.85,26.67,3.68,3276.63,3410.37,2956.17,4311.82,2.5,LOW,100
UTIAMC.NS,SELL,914.4,-4.87,-3.96,0.98,,,945.5,836.65,2.5,LOW,100
SOBHA.NS,SELL,1275.3,-6.5,-8.58,1.51,,,1355.14,1075.69,2.5,LOW,100
LMW.NS,HOLD,15582.0,7.1,-2.59,1.86,,,14863.39,16540.14,1.33,LOW,100
ACMESOLAR.NS,BUY,334.45,11.61,9.44,2.87,327.76,341.14,302.1,415.33,2.5,LOW,100
IRCON.NS,SELL,130.26,-8.88,-6.73,1.35,,,137.42,112.36,2.5,LOW,100
GABRIEL.NS,SELL,1008.8,-2.31,-10.67,2.68,,,1088.6,809.3,2.5,LOW,100
GMDCLTD.NS,SELL,588.75,-11.22,-15.78,2.86,,,641.22,457.57,2.5,LOW,100
CRAFTSMAN.NS,BUY,8792.5,8.1,1.2,1.86,8616.65,8968.35,8149.71,10399.46,2.5,LOW,80
ELGIEQUIP.NS,BUY,593.45,7.78,2.69,1.81,581.58,605.32,548.96,704.66,2.5,LOW,100
NATCOPHARM.NS,SELL,842.2,-21.98,-28.37,3.57,,,934.6,611.2,2.5,LOW,100
CHOICEIN.NS,SELL,656.1,-2.94,-4.32,1.41,,,687.39,577.87,2.5,LOW,100
VGUARD.NS,SELL,293.45,-8.04,-6.94,1.58,,,309.4,253.58,2.5,LOW,100
APTUS.NS,HOLD,258.45,2.81,-1.62,2.0,,,246.97,273.76,1.33,LOW,80
SIGNATURE.NS,SELL,777.75,-6.05,-2.95,2.0,,,835.3,633.87,2.5,LOW,100
CIEINDIA.NS,SELL,436.1,-5.7,-4.73,1.59,,,459.57,377.42,2.5,LOW,100
TECHNOE.NS,SELL,1009.5,-13.76,-5.88,4.4,,,1114.71,746.46,2.5,LOW,100
WHIRLPOOL.NS,SELL,769.35,-12.03,-9.44,1.51,,,806.95,675.35,2.5,LOW,100
JMFINANCIL.NS,SELL,113.94,-12.07,-12.02,3.36,,,124.24,88.18,2.5,LOW,100
GPIL.NS,SELL,277.9,-4.34,-1.38,1.97,,,293.23,239.58,2.5,LOW,80
AFCONS.NS,HOLD,316.75,-1.68,-0.41,3.17,,,298.02,341.72,1.33,LOW,80
AKZOINDIA.NS,BUY,3187.8,6.67,9.71,2.12,3124.04,3251.56,2980.41,3706.26,2.5,LOW,100
ABDL.NS,BUY,608.45,13.52,12.71,2.52,596.28,620.62,568.53,708.25,2.5,LOW,100
CAPLIPOINT.NS,BUY,2331.0,25.04,15.44,2.13,2284.38,2377.62,2170.47,2732.34,2.5,LOW,100
DATAPATTNS.NS,BUY,4205.0,8.47,1.59,3.94,4120.9,4289.1,3773.59,5283.54,2.5,LOW,80
IGIL.NS,HOLD,353.95,0.62,-4.31,2.98,,,334.41,380.0,1.33,LOW,80
DOMS.NS,HOLD,2255.4,-1.16,2.08,1.96,,,2166.5,2373.93,1.33,LOW,100
LTFOODS.NS,SELL,374.15,-7.91,-7.55,1.86,,,399.51,310.74,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1664.1,0.65,0.71,1.85,,,1577.43,1779.66,1.33,LOW,60
AGARWALEYE.NS,SELL,439.4,-2.79,-8.45,1.71,,,462.57,381.47,2.5,LOW,100
JBMA.NS,HOLD,644.85,2.12,0.63,2.57,,,603.98,699.34,1.33,LOW,80
RRKABEL.NS,BUY,2128.1,20.49,9.08,2.6,2085.54,2170.66,1945.1,2585.6,2.5,LOW,100
GALLANTT.NS,SELL,652.65,-12.13,-5.33,2.65,,,703.52,525.47,2.5,LOW,100
IFCI.NS,BUY,70.48,11.77,3.07,4.58,69.07,71.89,61.67,92.5,2.5,LOW,100
NIVABUPA.NS,HOLD,82.97,4.14,-0.77,1.48,,,79.86,87.11,1.33,LOW,80
INDIAMART.NS,SELL,1968.2,-4.27,-2.57,0.92,,,2032.41,1807.66,2.5,LOW,100
GESHIP.NS,SELL,1389.5,-6.79,-8.06,4.14,,,1525.73,1048.93,2.5,LOW,100
PARADEEP.NS,SELL,121.51,-3.05,-4.24,1.6,,,129.24,102.18,2.5,LOW,100
CEATLTD.NS,SELL,3149.0,-6.6,-4.44,1.49,,,3303.0,2764.0,2.5,LOW,100
TRIDENT.NS,SELL,23.57,-4.6,-4.46,1.14,,,24.66,20.85,2.5,LOW,100
RAINBOW.NS,HOLD,1339.9,3.47,-2.7,0.9,,,1285.48,1412.46,1.33,LOW,100
INTELLECT.NS,BUY,729.7,2.32,2.76,1.74,715.11,744.29,676.83,861.88,2.5,LOW,100
SYRMA.NS,BUY,1235.6,21.17,17.25,2.34,1210.89,1260.31,1144.84,1462.49,2.5,LOW,100
FINEORG.NS,HOLD,4677.1,0.4,-0.0,1.36,,,4494.84,4920.11,1.33,LOW,60
NUVOCO.NS,SELL,301.3,-3.6,-9.18,2.36,,,325.11,241.76,2.5,LOW,100
BATAINDIA.NS,SELL,657.85,-6.31,-5.02,1.27,,,693.52,568.67,2.5,LOW,100
SWANCORP.NS,SELL,312.45,-4.72,-2.8,1.75,,,334.14,258.22,2.5,LOW,100
KIRLOSENG.NS,HOLD,1797.9,7.06,-1.75,3.13,,,1683.45,1950.5,1.33,LOW,80
BLS.NS,SELL,250.85,-8.47,-5.29,1.78,,,268.94,205.62,2.5,LOW,100
AARTIIND.NS,SELL,427.85,-7.53,-14.56,2.28,,,454.98,360.03,2.5,LOW,100
THELEELA.NS,SELL,406.65,-3.0,-1.88,1.37,,,427.9,353.52,2.5,LOW,80
EMMVEE.NS,BUY,321.6,17.73,3.04,3.5,315.17,328.03,288.3,404.85,2.5,LOW,100
SPLPETRO.NS,HOLD,667.2,-7.9,-0.69,1.81,,,632.51,713.46,1.33,LOW,80
BLUEDART.NS,SELL,4710.1,-7.49,-1.32,1.15,,,4884.66,4273.71,2.5,LOW,80
ZYDUSWELL.NS,HOLD,500.35,0.35,3.93,2.19,,,472.92,536.92,1.33,LOW,80
KSB.NS,HOLD,807.3,-7.24,-0.77,1.5,,,769.29,857.98,1.33,LOW,80
PCBL.NS,SELL,277.75,-2.59,-3.39,2.38,,,294.44,236.02,2.5,LOW,100
JWL.NS,SELL,264.4,-5.66,-11.42,2.73,,,287.6,206.4,2.5,LOW,100
CEMPRO.NS,BUY,1172.3,39.69,18.36,4.55,1148.85,1195.75,1042.7,1496.31,2.5,LOW,100
ZENTEC.NS,BUY,1715.1,6.14,1.16,2.66,1680.8,1749.4,1566.6,2086.35,2.5,LOW,80
JAINREC.NS,SELL,305.25,-28.99,-22.95,6.18,,,347.54,199.54,2.5,LOW,100
GODREJAGRO.NS,SELL,557.9,-4.45,-5.14,1.33,,,582.97,495.22,2.5,LOW,100
IEX.NS,SELL,117.07,-6.52,-7.52,1.22,,,122.47,103.57,2.5,LOW,100
BBTC.NS,SELL,1490.0,-1.01,-3.03,1.59,,,1568.03,1294.93,2.5,LOW,100
CYIENT.NS,SELL,846.65,-5.06,-7.72,1.4,,,891.44,734.67,2.5,LOW,100
INDGN.NS,HOLD,506.75,0.03,-2.34,1.24,,,483.79,537.36,1.33,LOW,80
AAVAS.NS,SELL,1328.2,-0.54,-2.98,1.75,,,1409.94,1123.84,2.5,LOW,80
MINDACORP.NS,BUY,632.9,14.64,1.45,2.4,620.24,645.56,587.71,745.88,2.5,LOW,80
BELRISE.NS,BUY,220.39,3.59,1.04,2.59,215.98,224.8,204.16,260.97,2.5,LOW,80
CELLO.NS,SELL,371.1,-8.1,-5.76,2.42,,,397.19,305.87,2.5,LOW,100
JPPOWER.NS,SELL,17.74,-5.27,-22.43,6.22,,,20.18,11.65,2.5,LOW,100
TARIL.NS,SELL,300.5,-3.23,-6.71,2.07,,,322.66,245.09,2.5,LOW,100
NEWGEN.NS,HOLD,455.25,-3.04,3.93,4.49,,,420.28,501.87,1.33,LOW,100
ANURAS.NS,SELL,1258.0,-4.92,-8.04,1.66,,,1342.73,1046.18,2.5,LOW,100
GRANULES.NS,HOLD,763.15,6.41,-2.49,1.7,,,728.49,809.36,1.33,LOW,100
GRAVITA.NS,SELL,1570.9,-2.8,-5.85,1.85,,,1661.53,1344.33,2.5,LOW,100
HOMEFIRST.NS,SELL,1029.7,-5.53,-7.46,1.9,,,1094.37,868.01,2.5,LOW,100
MGL.NS,SELL,1061.0,-1.93,-3.83,1.54,,,1120.24,912.89,2.5,LOW,100
USHAMART.NS,HOLD,480.1,3.59,-5.95,2.32,,,452.67,516.67,1.33,LOW,100
LEMONTREE.NS,SELL,103.68,-9.29,-13.3,1.87,,,109.93,88.06,2.5,LOW,100
TEGA.NS,HOLD,1688.1,0.23,5.53,3.04,,,1561.63,1856.73,1.33,LOW,80
VTL.NS,BUY,614.45,3.9,3.18,1.79,602.16,626.74,570.24,724.97,2.5,LOW,100
NCC.NS,SELL,145.03,-6.36,-4.68,1.71,,,153.13,124.78,2.5,LOW,100
FINCABLES.NS,HOLD,1012.9,1.56,-13.96,4.25,,,925.17,1129.87,1.33,LOW,100
SKFINDUS.NS,BUY,2384.0,7.3,10.37,2.36,2336.32,2431.68,2196.1,2853.75,2.5,LOW,100
ACE.NS,HOLD,891.95,0.39,-1.58,1.65,,,849.7,948.29,1.33,LOW,60
ELECON.NS,HOLD,526.6,8.05,-0.86,2.69,,,496.45,566.8,1.33,LOW,80
EMBDL.NS,HOLD,56.38,0.32,-5.7,2.87,,,51.53,62.85,1.33,LOW,80
JINDALSAW.NS,SELL,223.49,-1.77,-9.18,3.34,,,246.14,166.86,2.5,LOW,100
WELSPUNLIV.NS,HOLD,135.55,1.72,-2.8,2.33,,,129.44,143.69,1.33,LOW,100
NSLNISP.NS,HOLD,45.51,4.24,-1.09,3.93,,,42.01,50.18,1.33,LOW,80
ACUTAAS.NS,BUY,3128.1,15.53,4.25,2.63,3065.54,3190.66,2851.83,3818.78,2.5,LOW,100
RITES.NS,SELL,200.51,-4.64,-2.65,1.67,,,210.66,175.13,2.5,LOW,100
CCL.NS,BUY,1133.1,2.34,5.8,2.8,1110.44,1155.76,1044.93,1353.53,2.5,LOW,100
FINPIPE.NS,SELL,168.66,-1.76,-12.12,2.57,,,182.49,134.09,2.5,LOW,100
SAMMAANCAP.NS,HOLD,167.97,8.1,-3.09,3.16,,,157.65,181.72,1.33,LOW,100
INGERRAND.NS,SELL,4001.0,-3.67,-9.88,3.09,,,4292.94,3271.14,2.5,LOW,100
INDIACEM.NS,SELL,384.65,-2.57,-3.98,1.56,,,405.26,333.13,2.5,LOW,100
BLUEJET.NS,BUY,498.45,13.77,6.0,3.81,488.48,508.42,442.91,637.29,2.5,LOW,100
CARTRADE.NS,BUY,2385.4,30.78,38.56,4.17,2337.69,2433.11,2143.47,2990.22,2.5,LOW,100
CHENNPETRO.NS,BUY,1140.1,7.84,8.26,2.4,1117.3,1162.9,1041.27,1387.17,2.5,LOW,100
TSFINV.NS,SELL,385.6,-3.15,-4.63,1.47,,,408.41,328.58,2.5,LOW,100
SBFC.NS,SELL,89.86,-2.85,-1.0,1.43,,,95.13,76.69,2.5,LOW,80
CANHLIFE.NS,HOLD,139.33,-1.41,-0.04,1.05,,,132.56,148.36,1.33,LOW,80
RAILTEL.NS,SELL,294.5,-6.81,-9.19,1.74,,,313.01,248.21,2.5,LOW,100
CLEAN.NS,SELL,741.1,-4.5,-2.04,2.29,,,791.21,615.83,2.5,LOW,100
TITAGARH.NS,HOLD,822.7,6.33,-2.89,3.02,,,771.9,890.44,1.33,LOW,100
JYOTHYLAB.NS,SELL,199.99,-11.73,-4.13,1.12,,,209.73,175.65,2.5,LOW,100
SHRIPISTON.NS,BUY,3501.2,2.95,5.34,1.79,3431.18,3571.22,3272.0,4074.2,2.5,LOW,100
ALIVUS.NS,SELL,1017.2,-3.44,-4.96,1.65,,,1094.93,822.88,2.5,LOW,100
ENGINERSIN.NS,SELL,223.95,-4.95,-4.46,3.24,,,242.08,178.64,2.5,LOW,100
J&KBANK.NS,BUY,153.07,13.95,6.39,2.42,150.01,156.13,143.74,176.38,2.5,LOW,100
OLECTRA.NS,BUY,1252.4,2.33,2.0,2.6,1227.35,1277.45,1141.0,1530.9,2.5,LOW,100
GRINFRA.NS,SELL,840.05,-6.95,-7.9,1.26,,,889.5,716.43,2.5,LOW,100
JUBLINGREA.NS,SELL,617.35,-9.36,-9.27,1.83,,,663.63,501.65,2.5,LOW,100
