Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ESAFSFB.NS,HOLD,27.98,weak_trend,30.03,0.58,28.62,25.73,27.24,0.98,3.52,,,26.5,29.95,1.33,NORMAL,40,0,3
CONFIPET.NS,BUY,69.81,uptrend,61.31,3.4,61.17,54.73,43.0,4.78,6.85,68.41,71.21,60.24,93.72,2.5,ELEVATED,75,3,0
SMCGLOBAL.NS,SELL,60.26,downtrend,40.52,-1.21,62.78,63.35,70.44,1.89,3.14,,,64.04,50.81,2.5,NORMAL,74,0,3
CENTRUM.NS,SELL,22.08,downtrend,18.98,-0.7,23.35,25.05,29.24,0.85,3.84,,,23.77,17.84,2.5,NORMAL,85,0,3
DOLATALGO.NS,SELL,74.53,downtrend,45.0,-0.75,76.59,75.81,79.4,3.32,4.46,,,81.17,57.92,2.5,ELEVATED,72,1,2
ROTO.NS,SELL,56.02,downtrend,49.0,-0.42,57.61,56.93,65.7,2.16,3.85,,,60.33,45.24,2.5,NORMAL,70,0,3
NIITLTD.NS,HOLD,89.59,weak_trend,79.84,2.5,69.64,66.64,86.72,4.27,4.76,,,83.19,98.12,1.33,ELEVATED,40,2,1
GPTINFRA.NS,HOLD,116.25,weak_trend,62.97,0.95,116.39,111.82,110.3,5.54,4.77,,,107.94,127.34,1.33,ELEVATED,40,0,3
SURYODAY.NS,SELL,168.92,downtrend,41.81,3.78,166.1,149.13,139.21,6.23,3.69,,,181.38,137.77,2.5,NORMAL,74,1,2
BIRLANU.NS,SELL,1300.4,downtrend,15.07,-32.49,1422.65,1389.41,1664.05,63.92,4.92,,,1428.24,980.79,2.5,ELEVATED,87,0,3
RISHABH.NS,HOLD,516.8,weak_trend,55.65,14.99,512.23,467.42,417.18,35.45,6.86,,,463.63,587.69,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,346.8,weak_trend,74.52,14.71,327.07,305.79,308.37,24.01,6.92,,,310.79,394.81,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,155.79,weak_trend,65.21,4.93,154.46,142.72,142.52,8.24,5.29,,,143.42,172.28,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,SELL,910.25,downtrend,38.36,-2.7,973.49,935.69,1009.65,38.21,4.2,,,986.67,719.2,2.5,ELEVATED,75,0,3
BAJAJHCARE.NS,SELL,299.8,downtrend,52.91,-5.16,303.58,315.33,387.18,11.85,3.95,,,323.51,240.53,2.5,NORMAL,68,1,2
ALICON.NS,SELL,663.8,downtrend,29.54,-6.82,683.95,668.49,785.22,28.07,4.23,,,719.94,523.44,2.5,ELEVATED,80,0,3
DCMSRIND.NS,SELL,36.84,downtrend,29.52,-0.97,41.85,39.7,100.02,2.26,6.14,,,41.37,25.53,2.5,ELEVATED,80,0,3
CLSEL.NS,HOLD,284.7,weak_trend,57.1,4.05,278.68,264.65,266.34,15.37,5.4,,,261.64,315.44,1.33,ELEVATED,40,2,1
RAJRILTD.NS,HOLD,20.25,weak_trend,48.06,-0.26,20.44,20.74,23.17,0.66,3.25,,,19.26,21.56,1.33,NORMAL,40,0,3
INDORAMA.NS,SELL,42.82,downtrend,65.53,1.36,38.73,36.95,46.51,2.66,6.21,,,48.14,29.52,2.5,ELEVATED,62,1,2
PARACABLES.NS,HOLD,65.9,weak_trend,59.96,6.0,58.76,45.34,41.51,4.88,7.41,,,58.58,75.67,1.33,ELEVATED,40,2,1
VPRPL.NS,SELL,36.03,downtrend,30.71,-0.87,40.77,39.98,70.13,1.85,5.14,,,39.73,26.77,2.5,ELEVATED,79,0,3
SALZERELEC.NS,SELL,643.05,downtrend,36.2,-3.93,680.5,626.6,700.55,37.35,5.81,,,717.76,456.28,2.5,ELEVATED,76,0,3
MANAKCOAT.NS,SELL,104.53,downtrend,67.73,-0.61,102.48,105.12,129.09,4.46,4.27,,,113.45,82.22,2.5,ELEVATED,61,1,2
SIGACHI.NS,SELL,21.88,downtrend,57.87,0.13,20.8,20.62,28.83,0.91,4.18,,,23.71,17.31,2.5,ELEVATED,66,1,2
INFOBEAN.NS,BUY,178.35,uptrend,68.16,-2.0,157.47,160.45,166.02,9.57,5.37,174.78,181.92,159.21,226.2,2.5,ELEVATED,79,3,0
ALLDIGI.NS,HOLD,829.75,weak_trend,58.08,2.61,822.96,806.95,843.35,21.72,2.62,,,797.17,873.19,1.33,NORMAL,40,1,2
BLKASHYAP.NS,SELL,54.39,downtrend,46.99,0.39,56.22,52.84,55.34,2.56,4.71,,,59.51,41.59,2.5,ELEVATED,71,0,3
SPORTKING.NS,HOLD,190.64,weak_trend,75.57,11.38,160.91,144.71,111.58,10.62,5.57,,,174.71,211.88,1.33,ELEVATED,40,2,1
GODAVARIB.NS,SELL,275.0,downtrend,39.53,-8.11,301.25,309.2,279.02,14.04,5.11,,,303.09,204.79,2.5,ELEVATED,75,0,3
SURAJEST.NS,SELL,196.49,downtrend,31.12,-3.78,221.49,219.33,250.97,8.71,4.43,,,213.91,152.94,2.5,ELEVATED,79,1,2
CIFL.NS,SELL,24.27,downtrend,13.6,-0.96,26.8,26.3,31.95,1.41,5.82,,,27.1,17.2,2.5,ELEVATED,88,0,3
UNIECOM.NS,HOLD,87.58,weak_trend,46.5,-1.95,87.84,91.48,115.5,3.13,3.58,,,82.88,93.85,1.33,NORMAL,40,0,3
MONTECARLO.NS,SELL,546.9,downtrend,37.98,-1.57,565.71,545.14,616.31,19.96,3.65,,,586.81,447.11,2.5,NORMAL,76,0,3
MADRASFERT.NS,SELL,66.66,downtrend,40.71,0.02,67.98,65.94,76.08,2.2,3.29,,,71.05,55.68,2.5,NORMAL,74,0,3
HARIOMPIPE.NS,HOLD,398.85,weak_trend,74.27,22.76,349.65,323.03,394.78,25.5,6.39,,,360.61,449.84,1.33,ELEVATED,40,1,2
DECCANCE.NS,HOLD,618.95,weak_trend,49.19,-9.89,623.13,632.42,812.64,25.14,4.06,,,581.24,669.23,1.33,ELEVATED,40,0,3
SHANKARA.NS,HOLD,117.0,weak_trend,63.35,1.12,118.12,117.96,270.69,5.18,4.43,,,109.22,127.37,1.33,ELEVATED,40,0,3
GNA.NS,HOLD,368.5,weak_trend,35.43,-10.81,382.4,400.44,354.91,11.39,3.09,,,351.42,391.27,1.33,NORMAL,40,0,3
RIIL.NS,SELL,744.35,downtrend,35.61,-3.72,765.2,745.62,805.73,17.55,2.36,,,779.44,656.62,2.5,NORMAL,77,0,3
VMARCIND.NS,HOLD,1436.65,weak_trend,71.22,116.53,1145.0,927.36,680.85,80.82,5.63,,,1315.41,1598.3,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,29.32,downtrend,45.61,-0.29,29.54,29.71,29.4,1.32,4.51,,,31.96,22.71,2.5,ELEVATED,72,0,3
IMPAL.NS,HOLD,1047.2,weak_trend,55.28,17.69,1051.8,1019.74,1032.7,47.36,4.52,,,976.16,1141.91,1.33,ELEVATED,40,0,3
IGPL.NS,HOLD,437.75,weak_trend,47.44,2.46,442.51,415.7,401.22,23.04,5.26,,,403.19,483.83,1.33,ELEVATED,40,0,3
TAC.NS,SELL,385.2,downtrend,19.8,-32.37,441.14,473.73,703.24,26.88,6.98,,,438.96,250.79,2.5,ELEVATED,85,0,3
RGL.NS,SELL,103.54,downtrend,38.88,-0.24,105.12,103.11,116.48,4.16,4.02,,,111.87,82.72,2.5,ELEVATED,75,0,3
BSHSL.NS,HOLD,97.3,weak_trend,62.19,0.13,96.86,93.72,107.43,4.12,4.23,,,91.13,105.53,1.33,ELEVATED,40,0,3
SHREDIGCEM.NS,HOLD,73.0,weak_trend,50.06,-0.04,72.88,70.24,81.31,2.49,3.41,,,69.27,77.98,1.33,NORMAL,40,0,3
SIGNPOST.NS,HOLD,275.0,weak_trend,46.52,6.22,287.44,263.07,244.94,17.44,6.34,,,248.85,309.87,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,90.58,downtrend,18.09,-2.66,100.83,94.78,104.21,6.8,7.51,,,104.18,56.57,2.5,ELEVATED,85,0,3
HITECHGEAR.NS,SELL,576.0,downtrend,37.57,-7.46,592.18,597.44,675.82,21.41,3.72,,,618.82,468.95,2.5,NORMAL,76,1,2
ATULAUTO.NS,HOLD,476.3,weak_trend,49.72,1.73,489.45,464.15,462.27,18.1,3.8,,,449.14,512.51,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,424.7,downtrend,54.27,-3.6,424.6,418.06,678.85,16.22,3.82,,,457.14,343.61,2.5,NORMAL,67,1,2
YUKEN.NS,SELL,678.7,downtrend,43.24,-10.38,693.59,692.66,835.75,28.7,4.23,,,736.1,535.2,2.5,ELEVATED,73,0,3
DIFFNKG.NS,HOLD,322.15,weak_trend,63.91,8.02,318.21,297.03,316.83,15.1,4.69,,,299.49,352.36,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,58.78,weak_trend,41.51,1.69,60.99,54.67,50.52,2.61,4.44,,,54.86,64.0,1.33,ELEVATED,40,1,2
CAPITALSFB.NS,SELL,268.7,downtrend,40.82,2.35,279.12,261.36,270.69,8.04,2.99,,,284.77,228.52,2.5,NORMAL,74,0,3
ASIANTILES.NS,SELL,60.98,downtrend,51.16,-1.27,62.03,64.35,65.42,2.36,3.88,,,65.71,49.16,2.5,NORMAL,69,1,2
RICOAUTO.NS,HOLD,114.46,weak_trend,49.66,0.3,117.31,114.49,109.74,5.64,4.92,,,106.0,125.73,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,180.11,weak_trend,62.92,0.52,177.5,175.57,174.95,5.24,2.91,,,172.25,190.59,1.33,NORMAL,40,2,1
BUTTERFLY.NS,SELL,651.05,downtrend,27.01,9.44,664.17,634.4,664.61,27.34,4.2,,,705.72,514.37,2.5,ELEVATED,81,0,3
FAZE3Q.NS,HOLD,549.9,weak_trend,80.55,23.63,478.83,456.8,468.82,24.36,4.43,,,513.35,598.63,1.33,ELEVATED,40,2,1
MICEL.NS,SELL,43.57,downtrend,27.75,0.19,45.86,41.04,46.1,1.98,4.54,,,47.53,33.68,2.5,ELEVATED,81,0,3
BHARATWIRE.NS,HOLD,217.23,weak_trend,25.64,1.98,228.91,206.41,184.08,12.17,5.6,,,198.97,241.58,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,32.31,downtrend,31.24,-1.13,35.35,35.51,46.92,1.46,4.53,,,35.23,25.0,2.5,ELEVATED,79,0,3
WALCHANNAG.NS,HOLD,238.75,weak_trend,49.41,9.25,244.56,208.74,184.59,16.16,6.77,,,214.51,271.07,1.33,ELEVATED,40,0,3
TEXINFRA.NS,SELL,96.02,downtrend,32.62,-0.5,98.61,97.65,97.35,2.66,2.77,,,101.33,82.73,2.5,NORMAL,78,0,3
WCIL.NS,SELL,94.03,downtrend,24.54,-1.34,100.38,97.42,115.43,3.13,3.32,,,100.28,78.4,2.5,NORMAL,82,1,2
HERANBA.NS,SELL,178.41,downtrend,21.63,-7.28,200.12,198.04,249.21,8.31,4.66,,,195.03,136.87,2.5,ELEVATED,84,0,3
BOROSCI.NS,HOLD,151.47,weak_trend,90.68,9.34,131.9,120.2,124.02,7.98,5.27,,,139.5,167.44,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,BUY,151.41,uptrend,69.07,2.2,141.74,135.24,139.58,4.46,2.95,148.38,154.44,142.49,173.72,2.5,NORMAL,79,3,0
IRMENERGY.NS,SELL,268.4,downtrend,25.65,-2.07,287.8,255.72,276.03,12.06,4.49,,,292.51,208.11,2.5,ELEVATED,82,0,3
SHREEPUSHK.NS,HOLD,363.3,weak_trend,50.04,-0.89,369.77,353.75,365.15,19.06,5.25,,,334.7,401.43,1.33,ELEVATED,40,0,3
GTPL.NS,SELL,64.38,downtrend,38.07,-0.39,66.98,65.5,88.28,1.86,2.89,,,68.1,55.09,2.5,NORMAL,75,0,3
ROHLTD.NS,SELL,331.35,downtrend,53.35,-1.63,333.39,332.02,405.9,12.29,3.71,,,355.93,269.9,2.5,NORMAL,68,2,1
VHL.NS,SELL,3370.3,downtrend,30.34,-13.12,3508.78,3381.25,3578.28,102.03,3.03,,,3574.36,2860.16,2.5,NORMAL,79,0,3
DSSL.NS,HOLD,1502.9,weak_trend,55.14,139.54,1538.7,1211.97,1013.72,144.58,9.62,,,1286.03,1792.06,1.33,ELEVATED,40,1,2
TBZ.NS,HOLD,178.84,weak_trend,87.57,5.55,142.69,140.4,164.01,7.42,4.15,,,167.71,193.68,1.33,ELEVATED,40,2,1
BAJAJINDEF.NS,SELL,247.8,downtrend,23.5,-7.94,281.23,271.87,322.14,11.57,4.67,,,270.94,189.94,2.5,ELEVATED,83,0,3
WEALTH.NS,SELL,936.3,downtrend,55.69,5.23,922.83,911.41,1011.12,61.1,6.53,,,1058.5,630.8,2.5,ELEVATED,67,1,2
CONTROLPR.NS,SELL,610.5,downtrend,38.71,-8.62,631.69,631.6,693.9,22.42,3.67,,,655.34,498.41,2.5,NORMAL,75,0,3
JINDALPHOT.NS,SELL,995.4,downtrend,27.04,-30.97,1036.98,1082.7,1240.57,40.97,4.12,,,1077.34,790.54,2.5,ELEVATED,81,1,2
ELECTHERM.NS,HOLD,1028.3,weak_trend,75.76,46.55,785.62,731.1,838.52,82.64,8.04,,,904.34,1193.59,1.33,ELEVATED,40,2,1
ABINFRA.NS,SELL,11.22,downtrend,23.63,-1.1,13.13,14.89,18.07,0.99,8.82,,,13.2,6.27,2.5,ELEVATED,83,1,2
SRM.NS,HOLD,509.35,weak_trend,61.0,7.73,505.26,481.12,499.04,24.93,4.89,,,471.96,559.21,1.33,ELEVATED,40,1,2
VILAS.NS,SELL,350.85,downtrend,31.8,-16.33,394.05,404.33,426.64,23.26,6.63,,,397.36,234.56,2.5,ELEVATED,79,0,3
KROSS.NS,HOLD,192.48,weak_trend,32.52,-0.31,197.12,186.99,190.25,7.32,3.8,,,181.49,207.13,1.33,NORMAL,40,0,3
AMNPLST.NS,HOLD,202.46,weak_trend,64.81,7.48,186.95,167.8,189.17,16.3,8.05,,,178.01,235.06,1.33,ELEVATED,40,1,2
ZUARI.NS,SELL,220.73,downtrend,37.41,-2.8,227.14,222.14,265.65,8.17,3.7,,,237.07,179.88,2.5,NORMAL,76,0,3
STEELXIND.NS,HOLD,12.14,weak_trend,68.97,0.71,10.88,9.65,9.17,0.58,4.77,,,11.27,13.3,1.33,ELEVATED,40,2,1
ICEMAKE.NS,HOLD,770.6,weak_trend,51.05,9.87,794.6,778.03,756.28,37.5,4.87,,,714.36,845.59,1.33,ELEVATED,40,1,2
KELLTONTEC.NS,SELL,16.82,downtrend,63.02,0.21,15.78,15.54,19.35,0.83,4.91,,,18.47,12.69,2.5,ELEVATED,63,2,1
RACLGEAR.NS,HOLD,1255.1,weak_trend,50.48,3.36,1299.29,1285.38,1136.1,76.34,6.08,,,1140.6,1407.77,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,82.6,weak_trend,77.57,3.67,70.5,64.53,68.73,4.42,5.35,,,75.97,91.45,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,93.47,weak_trend,60.39,1.13,91.61,93.43,83.24,5.7,6.1,,,84.92,104.88,1.33,ELEVATED,40,2,1
MANALIPETC.NS,SELL,59.55,downtrend,62.03,1.71,57.7,53.04,60.71,2.83,4.75,,,65.21,45.4,2.5,ELEVATED,63,1,2
DVL.NS,SELL,237.93,downtrend,43.3,0.38,246.35,234.42,282.93,9.63,4.05,,,257.19,189.79,2.5,ELEVATED,73,0,3
KRISHNADEF.NS,SELL,1148.8,downtrend,49.38,18.89,1137.3,1033.78,900.01,84.02,7.31,,,1316.84,728.69,2.5,ELEVATED,70,2,1
BCLIND.NS,SELL,32.36,downtrend,35.2,-0.25,34.06,32.72,34.31,1.66,5.12,,,35.67,24.08,2.5,ELEVATED,77,0,3
DPSCLTD.NS,SELL,8.24,downtrend,21.51,-0.33,9.29,9.02,10.29,0.48,5.83,,,9.2,5.84,2.5,ELEVATED,84,0,3
NELCAST.NS,HOLD,139.87,weak_trend,33.87,0.73,141.93,134.48,124.13,5.99,4.29,,,130.88,151.86,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,1523.4,downtrend,44.35,-12.6,1578.58,1596.3,1739.54,57.2,3.75,,,1637.8,1237.4,2.5,NORMAL,72,0,3
OAL.NS,HOLD,315.3,weak_trend,59.75,7.16,311.75,290.47,305.47,15.49,4.91,,,292.07,346.27,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,231.7,downtrend,43.84,-1.51,239.3,228.86,266.46,9.49,4.1,,,250.68,184.25,2.5,ELEVATED,73,0,3
GRPLTD.NS,SELL,1805.7,downtrend,50.87,-31.43,1761.62,1849.2,1914.75,98.36,5.45,,,2002.43,1313.88,2.5,ELEVATED,69,1,2
PROSTARM.NS,SELL,137.88,downtrend,39.87,-3.04,149.0,145.48,167.64,9.13,6.62,,,156.13,92.25,2.5,ELEVATED,75,0,3
IZMO.NS,HOLD,827.8,weak_trend,77.71,17.59,702.92,702.1,782.64,34.84,4.21,,,775.55,897.47,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,854.2,weak_trend,66.82,38.89,740.71,664.51,549.51,40.43,4.73,,,793.56,935.06,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,414.9,downtrend,39.42,-3.62,426.63,427.1,487.23,12.28,2.96,,,439.46,353.49,2.5,NORMAL,75,1,2
SWELECTES.NS,HOLD,651.4,weak_trend,56.65,3.87,644.3,613.99,671.07,34.28,5.26,,,599.98,719.96,1.33,ELEVATED,40,0,3
PDMJEPAPER.NS,SELL,84.41,downtrend,57.91,0.14,83.17,81.04,98.73,3.52,4.17,,,91.46,66.79,2.5,ELEVATED,66,1,2
AYMSYNTEX.NS,HOLD,223.99,weak_trend,43.19,1.38,224.59,209.97,186.42,14.43,6.44,,,202.34,252.85,1.33,ELEVATED,40,0,3
OMINFRAL.NS,SELL,87.05,downtrend,43.47,-0.97,89.88,89.63,99.36,3.31,3.81,,,93.68,70.48,2.5,NORMAL,73,0,3
5PAISA.NS,SELL,324.75,downtrend,64.65,2.36,321.54,311.25,331.06,13.27,4.09,,,351.29,258.39,2.5,ELEVATED,62,1,2
PENINLAND.NS,HOLD,16.42,weak_trend,37.73,-0.24,16.86,17.29,25.49,0.61,3.72,,,15.5,17.64,1.33,NORMAL,40,0,3
BIL.NS,SELL,731.05,downtrend,55.69,-2.32,735.42,738.73,788.31,32.18,4.4,,,795.41,570.14,2.5,ELEVATED,67,1,2
MAMATA.NS,SELL,373.6,downtrend,33.91,-1.01,408.09,390.99,416.0,14.41,3.86,,,402.41,301.56,2.5,NORMAL,78,1,2
AFSL.NS,HOLD,201.22,weak_trend,51.45,-0.43,201.81,202.14,205.14,2.07,1.03,,,198.12,205.36,1.33,LOW,40,0,3
ESTER.NS,SELL,93.39,downtrend,29.11,-0.01,96.4,91.52,102.04,3.13,3.35,,,99.64,77.76,2.5,NORMAL,80,0,3
TNPL.NS,HOLD,147.88,weak_trend,41.97,0.68,151.12,143.19,146.07,3.87,2.62,,,142.07,155.63,1.33,NORMAL,40,0,3
AVTNPL.NS,BUY,71.01,uptrend,64.59,1.18,68.18,65.11,67.52,2.78,3.92,69.59,72.43,65.44,84.94,2.5,NORMAL,77,3,0
KOKUYOCMLN.NS,SELL,83.58,downtrend,30.14,-1.29,89.45,86.07,94.33,3.41,4.08,,,90.41,66.51,2.5,ELEVATED,79,0,3
MAXIND.NS,HOLD,162.92,weak_trend,46.51,1.59,163.42,154.27,182.35,10.2,6.26,,,147.63,183.31,1.33,ELEVATED,40,0,3
ANDHRSUGAR.NS,SELL,77.97,downtrend,21.78,-2.05,90.84,86.77,78.5,4.21,5.39,,,86.38,56.94,2.5,ELEVATED,84,1,2
CREST.NS,SELL,345.0,downtrend,24.67,-3.18,359.15,350.09,363.78,13.29,3.85,,,371.57,278.57,2.5,NORMAL,82,0,3
LINCOLN.NS,HOLD,590.0,weak_trend,38.95,5.36,686.76,635.29,556.88,39.89,6.76,,,530.16,669.79,1.33,ELEVATED,40,1,2
THEMISMED.NS,HOLD,108.12,weak_trend,64.88,4.21,101.39,91.18,101.42,6.02,5.57,,,99.09,120.16,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,505.25,weak_trend,69.93,18.4,469.1,437.57,454.33,24.67,4.88,,,468.25,554.59,1.33,ELEVATED,40,2,1
ARIHANTCAP.NS,SELL,66.01,downtrend,34.39,-1.07,69.6,68.97,88.47,2.62,3.96,,,71.24,52.93,2.5,NORMAL,77,0,3
DHANBANK.NS,HOLD,33.72,weak_trend,58.03,1.31,32.93,28.67,26.18,1.77,5.24,,,31.07,37.25,1.33,ELEVATED,40,1,2
UNIENTER.NS,HOLD,104.79,weak_trend,52.93,0.3,105.9,102.99,129.96,6.02,5.74,,,95.76,116.83,1.33,ELEVATED,40,0,3
SCODATUBES.NS,SELL,122.88,downtrend,20.01,-5.77,141.3,141.38,153.61,6.9,5.61,,,136.67,88.4,2.5,ELEVATED,84,0,3
INDOFARM.NS,SELL,126.83,downtrend,32.46,-2.77,133.01,134.47,184.38,4.91,3.87,,,136.65,102.27,2.5,NORMAL,78,0,3
SBC.NS,BUY,36.81,uptrend,62.55,1.35,36.11,33.88,27.94,1.49,4.05,36.07,37.55,33.83,44.26,2.5,ELEVATED,76,3,0
GGBL.NS,HOLD,328.1,weak_trend,52.89,7.1,339.5,307.43,345.23,20.22,6.16,,,297.77,368.54,1.33,ELEVATED,40,0,3
CEWATER.NS,SELL,257.4,downtrend,20.48,-9.46,286.3,297.14,404.49,11.59,4.5,,,280.58,199.45,2.5,ELEVATED,84,1,2
RADHIKAJWE.NS,SELL,56.91,downtrend,47.32,-1.71,59.66,60.87,75.71,2.97,5.22,,,62.85,42.07,2.5,ELEVATED,71,0,3
GKWLIMITED.NS,HOLD,1687.1,weak_trend,52.06,18.14,1705.25,1614.86,1679.05,80.59,4.78,,,1566.22,1848.27,1.33,ELEVATED,40,0,3
NDTV.NS,SELL,82.24,downtrend,64.1,1.42,79.07,76.75,92.59,4.37,5.31,,,90.98,60.39,2.5,ELEVATED,62,1,2
INNOVANA.NS,SELL,332.0,downtrend,21.81,-13.78,363.89,369.55,431.99,17.86,5.38,,,367.71,242.71,2.5,ELEVATED,84,0,3
KHAICHEM.NS,SELL,53.54,downtrend,39.59,-0.5,56.33,54.86,82.26,2.1,3.92,,,57.73,43.05,2.5,NORMAL,75,0,3
FAIRCHEMOR.NS,HOLD,600.6,weak_trend,54.66,10.79,609.9,558.59,672.95,23.14,3.85,,,565.89,646.89,1.33,NORMAL,40,0,3
AEROENTER.NS,HOLD,96.25,weak_trend,28.99,1.38,100.11,89.04,85.24,4.51,4.69,,,89.48,105.27,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,134.83,weak_trend,66.21,5.56,127.38,113.21,123.88,8.29,6.15,,,122.39,151.42,1.33,ELEVATED,40,2,1
DHARMAJ.NS,HOLD,285.8,weak_trend,75.05,6.17,272.04,261.58,270.67,13.4,4.69,,,265.71,312.59,1.33,ELEVATED,40,2,1
BHARATSE.NS,HOLD,184.53,weak_trend,46.05,0.9,189.57,178.57,175.57,8.73,4.73,,,171.44,201.98,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,904.9,weak_trend,59.3,35.88,867.96,797.39,775.54,38.17,4.22,,,847.64,981.24,1.33,ELEVATED,40,2,1
OSWALGREEN.NS,SELL,24.07,downtrend,35.49,-0.75,25.69,26.06,32.38,1.11,4.62,,,26.3,18.51,2.5,ELEVATED,77,0,3
DENTALKART.NS,SELL,440.0,downtrend,61.52,6.87,417.06,398.97,530.91,25.93,5.89,,,491.86,310.34,2.5,ELEVATED,64,1,2
DENTA.NS,SELL,245.3,downtrend,35.5,-6.59,269.71,268.0,330.88,12.2,4.97,,,269.69,184.32,2.5,ELEVATED,77,0,3
SAHANA.NS,HOLD,814.2,weak_trend,39.64,-13.23,821.67,860.11,986.16,32.23,3.96,,,765.86,878.65,1.33,NORMAL,40,1,2
LEMERITE.NS,SELL,34.35,downtrend,10.0,-13.81,71.5,81.91,87.51,7.5,21.83,,,49.35,-3.15,2.5,ELEVATED,90,1,2
SRHHYPOLTD.NS,HOLD,510.95,weak_trend,53.75,10.61,524.75,484.98,517.91,20.07,3.93,,,480.85,551.09,1.33,NORMAL,40,0,3
GANDHITUBE.NS,HOLD,847.25,weak_trend,43.79,-1.27,875.85,850.13,830.05,40.8,4.82,,,786.05,928.85,1.33,ELEVATED,40,0,3
CNL.NS,SELL,633.0,downtrend,43.19,4.06,640.86,612.2,657.8,29.34,4.64,,,691.69,486.29,2.5,ELEVATED,73,0,3
UTTAMSUGAR.NS,SELL,231.66,downtrend,34.44,-3.03,245.74,244.92,239.87,9.52,4.11,,,250.69,184.07,2.5,ELEVATED,77,0,3
XCHANGING.NS,HOLD,66.84,weak_trend,56.16,0.42,66.68,63.2,76.27,2.57,3.85,,,62.98,71.98,1.33,NORMAL,40,1,2
KRISHIVAL.NS,HOLD,399.3,weak_trend,77.86,14.94,378.37,346.5,393.62,5.91,1.48,,,390.43,411.12,1.33,LOW,40,1,2
JPOLYINVST.NS,SELL,998.2,downtrend,29.47,-27.61,1045.11,1090.24,1022.04,35.11,3.52,,,1068.41,822.66,2.5,NORMAL,80,1,2
OSWALAGRO.NS,SELL,43.1,downtrend,39.46,-0.87,46.4,46.4,58.71,2.44,5.67,,,47.99,30.88,2.5,ELEVATED,75,1,2
MVGJL.NS,SELL,155.02,downtrend,44.64,-3.42,162.66,161.83,179.34,7.51,4.84,,,170.04,117.47,2.5,ELEVATED,72,0,3
KODYTECH.NS,HOLD,830.0,weak_trend,56.2,27.48,836.85,771.66,778.86,34.46,4.15,,,778.31,898.91,1.33,ELEVATED,40,0,3
ADSL.NS,SELL,123.41,downtrend,49.3,0.69,126.55,116.28,144.73,6.02,4.88,,,135.46,93.29,2.5,ELEVATED,70,0,3
HEXATRADEX.NS,SELL,161.13,downtrend,42.18,-0.88,164.5,163.69,167.43,5.35,3.32,,,171.83,134.39,2.5,NORMAL,73,0,3
SARTELE.NS,SELL,129.75,downtrend,13.36,-6.47,143.6,154.48,192.05,6.1,4.7,,,141.94,99.27,2.5,ELEVATED,88,1,2
GULPOLY.NS,HOLD,183.03,weak_trend,43.45,0.67,187.54,175.77,155.58,9.32,5.09,,,169.04,201.68,1.33,ELEVATED,40,0,3
SILVERTUC.NS,HOLD,174.83,weak_trend,73.1,6.58,155.68,140.59,441.47,7.95,4.55,,,162.9,190.74,1.33,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,126.14,weak_trend,82.2,7.45,101.57,93.85,93.37,7.41,5.87,,,115.03,140.95,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,74.58,downtrend,44.07,-0.94,78.18,77.86,94.22,3.16,4.23,,,80.9,58.79,2.5,ELEVATED,72,0,3
TNPETRO.NS,HOLD,88.06,weak_trend,55.51,0.2,89.22,87.72,98.76,3.19,3.63,,,83.27,94.45,1.33,NORMAL,40,0,3
GICHSGFIN.NS,HOLD,150.32,weak_trend,56.09,-0.38,151.01,148.85,163.84,3.22,2.14,,,145.48,156.77,1.33,NORMAL,40,0,3
PRIMESECU.NS,SELL,278.65,downtrend,56.7,-0.29,280.24,280.94,280.51,9.45,3.39,,,297.56,231.38,2.5,NORMAL,66,1,2
KARNIKA.NS,SELL,138.0,downtrend,56.66,2.04,132.1,128.03,167.96,9.05,6.56,,,156.1,92.75,2.5,ELEVATED,66,1,2
