Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
CAPITALSFB.NS,HOLD,280.1,weak_trend,67.34,3.95,275.91,272.04,264.88,7.78,2.78,,,268.43,295.66,1.33,NORMAL,40,1,2
ASIANTILES.NS,SELL,54.36,downtrend,32.03,-1.89,58.83,63.22,65.28,2.16,3.97,,,58.68,43.56,2.5,NORMAL,78,0,3
RICOAUTO.NS,HOLD,134.74,weak_trend,47.83,5.78,132.83,123.37,113.86,7.54,5.59,,,123.44,149.81,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,215.1,weak_trend,76.37,8.31,192.52,184.72,176.65,8.59,3.99,,,202.22,232.27,1.33,NORMAL,40,2,1
BUTTERFLY.NS,SELL,656.85,downtrend,50.17,1.52,649.87,645.76,657.44,25.92,3.95,,,708.69,527.26,2.5,NORMAL,69,1,2
FAZE3Q.NS,HOLD,621.85,weak_trend,71.53,29.93,561.71,504.91,476.6,27.56,4.43,,,580.5,676.98,1.33,ELEVATED,40,2,1
MICEL.NS,SELL,40.42,downtrend,32.05,-0.56,42.59,43.82,45.54,1.32,3.27,,,43.07,33.8,2.5,NORMAL,78,0,3
BHARATWIRE.NS,HOLD,202.4,weak_trend,45.11,-2.75,211.6,221.87,186.73,9.37,4.63,,,188.34,221.14,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,34.73,downtrend,63.24,0.18,34.06,35.96,45.55,1.47,4.24,,,37.67,27.37,2.5,ELEVATED,63,1,2
WALCHANNAG.NS,HOLD,273.75,weak_trend,61.14,14.68,263.9,246.68,191.88,18.71,6.83,,,245.69,311.16,1.33,ELEVATED,40,2,1
TEXINFRA.NS,HOLD,110.23,weak_trend,79.73,2.72,101.53,99.95,97.89,3.7,3.36,,,104.68,117.63,1.33,NORMAL,40,1,2
WCIL.NS,SELL,101.01,downtrend,58.53,1.29,97.78,100.49,113.25,3.3,3.27,,,107.61,84.5,2.5,NORMAL,65,1,2
HERANBA.NS,SELL,187.04,downtrend,62.87,-1.4,183.71,199.44,234.75,8.17,4.37,,,203.37,146.2,2.5,ELEVATED,63,1,2
BOROSCI.NS,HOLD,154.84,weak_trend,61.25,5.57,153.28,135.22,124.97,5.2,3.36,,,147.04,165.24,1.33,NORMAL,40,1,2
GPTHEALTH.NS,HOLD,147.51,weak_trend,46.19,1.77,147.93,142.81,139.01,5.1,3.45,,,139.87,157.7,1.33,NORMAL,40,0,3
IRMENERGY.NS,SELL,265.5,downtrend,52.19,-0.42,265.37,282.05,275.56,14.3,5.39,,,294.1,194.0,2.5,ELEVATED,68,1,2
SHREEPUSHK.NS,HOLD,403.15,weak_trend,72.51,8.8,373.18,372.53,368.23,14.61,3.63,,,381.23,432.38,1.33,NORMAL,40,2,1
MEIL.NS,SELL,306.3,downtrend,40.8,-1.09,313.6,315.15,352.61,11.69,3.82,,,329.68,247.85,2.5,NORMAL,74,0,3
GTPL.NS,SELL,60.98,downtrend,36.76,-1.27,63.94,66.03,83.96,2.88,4.72,,,66.74,46.58,2.5,ELEVATED,76,0,3
ROHLTD.NS,SELL,335.9,downtrend,59.72,1.93,327.98,334.56,394.81,12.47,3.71,,,360.84,273.56,2.5,NORMAL,65,1,2
VHL.NS,HOLD,3562.4,weak_trend,63.51,44.51,3472.17,3475.02,3551.35,105.46,2.96,,,3404.21,3773.31,1.33,NORMAL,40,2,1
DSSL.NS,HOLD,1378.8,weak_trend,57.68,-0.45,1394.07,1356.64,1044.99,75.38,5.47,,,1265.73,1529.56,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,185.67,weak_trend,65.69,10.73,180.08,157.3,163.5,9.52,5.13,,,171.38,204.72,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,259.75,downtrend,65.06,-4.33,244.34,273.3,310.6,12.74,4.91,,,285.24,196.04,2.5,ELEVATED,62,2,1
STLNETWORK.NS,HOLD,27.25,weak_trend,44.86,0.21,28.24,28.04,24.17,1.29,4.73,,,25.32,29.83,1.33,ELEVATED,40,0,3
WEALTH.NS,HOLD,994.9,weak_trend,63.58,18.9,956.57,937.26,987.17,38.98,3.92,,,936.43,1072.86,1.33,NORMAL,40,2,1
CONTROLPR.NS,SELL,640.05,downtrend,64.83,3.31,617.95,633.65,681.65,15.54,2.43,,,671.13,562.35,2.5,NORMAL,62,1,2
JINDALPHOT.NS,SELL,1068.2,downtrend,46.63,8.64,1078.02,1076.73,1258.4,45.31,4.24,,,1158.83,841.63,2.5,ELEVATED,71,0,3
ELECTHERM.NS,HOLD,1139.55,weak_trend,62.99,72.26,1057.71,884.42,861.44,109.5,9.61,,,975.31,1358.54,1.33,ELEVATED,40,1,2
ABINFRA.NS,SELL,11.73,downtrend,61.38,-0.55,10.52,12.87,17.31,1.08,9.21,,,13.89,6.33,2.5,ELEVATED,64,2,1
SRM.NS,HOLD,508.65,weak_trend,49.36,3.37,497.8,505.69,500.72,19.95,3.92,,,478.72,548.55,1.33,NORMAL,40,1,2
VILAS.NS,SELL,386.8,downtrend,69.78,2.2,375.5,400.92,413.18,17.23,4.46,,,421.26,300.64,2.5,ELEVATED,60,1,2
KROSS.NS,SELL,189.46,downtrend,62.76,0.02,186.89,191.34,190.64,6.53,3.45,,,202.53,156.79,2.5,NORMAL,63,1,2
AMNPLST.NS,HOLD,191.76,weak_trend,46.9,2.31,194.41,184.68,186.93,9.2,4.8,,,177.95,210.17,1.33,ELEVATED,40,0,3
ZUARI.NS,SELL,230.98,downtrend,61.07,3.23,224.54,229.48,253.62,10.4,4.5,,,251.78,178.99,2.5,ELEVATED,64,1,2
STEELXIND.NS,HOLD,12.41,weak_trend,50.74,0.51,12.38,11.14,9.4,0.79,6.35,,,11.23,13.99,1.33,ELEVATED,40,1,2
ICEMAKE.NS,HOLD,768.7,weak_trend,56.87,-5.13,769.5,786.02,759.2,25.21,3.28,,,730.89,819.11,1.33,NORMAL,40,1,2
KELLTONTEC.NS,SELL,15.38,downtrend,42.99,-0.06,15.68,15.72,18.49,0.52,3.38,,,16.42,12.78,2.5,NORMAL,73,0,3
RACLGEAR.NS,HOLD,1342.7,weak_trend,65.31,14.59,1289.51,1295.63,1170.7,64.35,4.79,,,1246.17,1471.4,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,107.94,weak_trend,62.16,10.14,94.71,78.0,70.07,8.2,7.59,,,95.64,124.33,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,86.95,weak_trend,31.03,-1.39,89.26,89.76,85.08,3.87,4.45,,,81.14,94.69,1.33,ELEVATED,40,0,3
MANALIPETC.NS,HOLD,63.53,weak_trend,47.84,1.88,63.83,59.29,60.52,3.3,5.19,,,58.58,70.12,1.33,ELEVATED,40,0,3
DVL.NS,SELL,235.72,downtrend,43.62,-0.77,239.61,243.85,273.45,7.13,3.02,,,249.97,200.09,2.5,NORMAL,73,0,3
KRISHNADEF.NS,HOLD,1275.0,weak_trend,60.85,53.41,1227.03,1156.38,941.17,75.31,5.91,,,1162.03,1425.63,1.33,ELEVATED,40,2,1
BCLIND.NS,HOLD,34.15,weak_trend,52.87,0.34,35.55,34.92,33.9,1.96,5.74,,,31.21,38.07,1.33,ELEVATED,40,0,3
DPSCLTD.NS,HOLD,7.47,weak_trend,34.51,-0.34,7.76,8.86,9.89,0.37,4.94,,,6.92,8.21,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,132.57,weak_trend,35.81,-0.49,139.0,139.88,122.28,5.84,4.4,,,123.81,144.25,1.33,ELEVATED,40,1,2
EIMCOELECO.NS,HOLD,1728.9,weak_trend,68.28,42.33,1600.49,1602.32,1676.15,81.36,4.71,,,1606.86,1891.61,1.33,ELEVATED,40,2,1
OAL.NS,HOLD,323.95,weak_trend,52.92,5.32,327.7,317.83,305.04,16.47,5.09,,,299.24,356.9,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,250.94,downtrend,63.1,6.9,232.59,240.41,259.7,15.61,6.22,,,282.16,172.89,2.5,ELEVATED,63,1,2
GRPLTD.NS,HOLD,1899.7,weak_trend,59.14,33.17,1795.91,1815.58,1882.52,76.19,4.01,,,1785.42,2052.07,1.33,ELEVATED,40,2,1
GEMAROMA.NS,HOLD,184.83,weak_trend,73.05,6.65,168.47,164.65,186.38,9.41,5.09,,,170.71,203.66,1.33,ELEVATED,40,1,2
PROSTARM.NS,SELL,138.64,downtrend,52.33,-1.53,140.01,147.84,162.7,4.16,3.0,,,146.95,117.86,2.5,NORMAL,68,1,2
IZMO.NS,HOLD,1015.7,weak_trend,60.25,73.97,959.94,804.8,823.25,64.93,6.39,,,918.3,1145.56,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,808.1,weak_trend,36.36,12.6,825.73,747.59,572.95,44.79,5.54,,,740.91,897.69,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,401.6,weak_trend,42.91,-7.04,400.79,418.05,477.12,11.97,2.98,,,383.64,425.55,1.33,NORMAL,40,0,3
SWELECTES.NS,SELL,612.5,downtrend,38.1,-4.27,637.42,646.47,664.91,22.93,3.74,,,658.36,497.86,2.5,NORMAL,75,0,3
PDMJEPAPER.NS,SELL,84.12,downtrend,55.25,0.28,82.58,83.74,94.4,2.67,3.18,,,89.46,70.76,2.5,NORMAL,67,1,2
AYMSYNTEX.NS,HOLD,214.48,weak_trend,39.45,-1.2,219.51,222.37,188.74,8.93,4.16,,,201.09,232.34,1.33,ELEVATED,40,0,3
OMINFRAL.NS,SELL,87.05,downtrend,52.99,-0.06,85.63,89.11,97.22,3.82,4.39,,,94.69,67.95,2.5,ELEVATED,68,2,1
RNBDENIMS.NS,SELL,10.64,downtrend,55.07,-0.52,10.7,12.12,34.4,0.62,5.87,,,11.89,7.52,2.5,ELEVATED,67,1,2
5PAISA.NS,HOLD,353.6,weak_trend,77.74,6.45,323.12,324.54,327.2,11.96,3.38,,,335.66,377.51,1.33,NORMAL,40,2,1
PENINLAND.NS,SELL,15.7,downtrend,52.46,-0.24,15.76,16.93,23.62,0.68,4.32,,,17.06,12.31,2.5,ELEVATED,68,1,2
BIL.NS,HOLD,805.25,weak_trend,75.9,7.37,718.22,738.56,775.76,41.75,5.18,,,742.63,888.74,1.33,ELEVATED,40,2,1
MAMATA.NS,SELL,409.6,downtrend,68.71,0.3,375.77,396.52,412.82,13.22,3.23,,,436.04,343.51,2.5,NORMAL,60,1,2
AFSL.NS,HOLD,201.0,weak_trend,48.31,-0.15,201.04,201.8,203.46,1.27,0.63,,,199.1,203.54,1.33,LOW,40,0,3
ESTER.NS,HOLD,89.84,weak_trend,44.66,-0.53,90.7,93.01,100.46,3.2,3.57,,,85.03,96.25,1.33,NORMAL,40,0,3
TNPL.NS,SELL,144.99,downtrend,52.0,-0.63,145.57,147.9,145.18,3.18,2.2,,,151.36,129.07,2.5,NORMAL,68,1,2
AVTNPL.NS,HOLD,70.09,weak_trend,52.85,0.61,70.86,68.96,67.43,2.57,3.67,,,66.23,75.24,1.33,NORMAL,40,0,3
KOKUYOCMLN.NS,SELL,88.48,downtrend,60.07,0.7,85.58,88.73,91.88,2.86,3.23,,,94.2,74.18,2.5,NORMAL,64,1,2
MAXIND.NS,HOLD,159.04,weak_trend,47.96,1.13,161.6,160.91,177.82,7.73,4.86,,,147.44,174.51,1.33,ELEVATED,40,0,3
ANDHRSUGAR.NS,HOLD,80.42,weak_trend,52.39,-1.26,82.37,89.21,78.88,4.05,5.03,,,74.35,88.52,1.33,ELEVATED,40,1,2
CREST.NS,HOLD,392.75,weak_trend,66.2,11.32,374.7,367.57,364.14,17.99,4.58,,,365.77,428.72,1.33,ELEVATED,40,2,1
LINCOLN.NS,HOLD,631.55,weak_trend,52.02,-11.15,621.58,649.52,563.17,21.6,3.42,,,599.16,674.74,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,114.33,weak_trend,61.56,3.68,107.11,101.99,101.82,6.85,5.99,,,104.06,128.03,1.33,ELEVATED,40,2,1
CENTENKA.NS,SELL,517.9,downtrend,49.64,14.22,506.99,472.58,455.04,20.28,3.92,,,558.46,416.49,2.5,NORMAL,70,1,2
ARIHANTCAP.NS,SELL,69.53,downtrend,55.95,0.52,67.93,69.49,85.25,3.35,4.82,,,76.23,52.78,2.5,ELEVATED,67,1,2
DHANBANK.NS,HOLD,32.0,weak_trend,46.21,0.5,33.12,31.93,26.75,1.57,4.9,,,29.65,35.14,1.33,ELEVATED,40,1,2
UNIENTER.NS,SELL,108.69,downtrend,58.88,1.06,106.34,106.57,125.91,5.15,4.74,,,119.0,82.92,2.5,ELEVATED,65,1,2
SCODATUBES.NS,SELL,144.05,downtrend,67.36,2.79,131.22,140.38,149.73,6.91,4.8,,,157.88,109.48,2.5,ELEVATED,61,1,2
INDOFARM.NS,SELL,144.69,downtrend,61.12,3.79,135.15,136.46,177.26,7.18,4.96,,,159.04,108.81,2.5,ELEVATED,64,1,2
SBC.NS,HOLD,41.59,weak_trend,70.24,1.61,38.66,36.36,29.62,1.4,3.37,,,39.49,44.39,1.33,NORMAL,40,1,2
GGBL.NS,SELL,289.25,downtrend,33.37,-9.24,310.94,326.29,332.88,13.11,4.53,,,315.46,223.72,2.5,ELEVATED,78,0,3
CEWATER.NS,HOLD,355.35,weak_trend,77.53,22.3,295.43,300.79,384.0,23.48,6.61,,,320.13,402.31,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,55.43,weak_trend,44.21,-0.88,56.72,60.07,72.2,1.72,3.11,,,52.84,58.88,1.33,NORMAL,40,1,2
GKWLIMITED.NS,HOLD,1787.5,weak_trend,41.12,33.82,1790.79,1709.61,1688.92,70.13,3.92,,,1682.31,1927.76,1.33,NORMAL,40,0,3
NDTV.NS,SELL,81.08,downtrend,40.43,0.47,81.72,80.36,88.04,3.14,3.88,,,87.37,65.37,2.5,NORMAL,74,0,3
INNOVANA.NS,HOLD,309.6,weak_trend,45.49,-11.89,320.02,355.19,415.23,17.65,5.7,,,283.13,344.89,1.33,ELEVATED,40,0,3
KHAICHEM.NS,SELL,55.62,downtrend,51.35,0.13,55.52,56.61,77.41,1.91,3.43,,,59.43,46.09,2.5,NORMAL,69,1,2
FAIRCHEMOR.NS,SELL,634.4,downtrend,59.25,8.25,604.14,597.61,652.85,26.32,4.15,,,687.04,502.79,2.5,ELEVATED,65,2,1
AEROENTER.NS,HOLD,137.6,weak_trend,76.63,10.86,113.21,103.42,87.35,9.12,6.63,,,123.92,155.84,1.33,ELEVATED,40,1,2
INDOAMIN.NS,HOLD,137.95,weak_trend,57.96,3.73,133.9,126.26,122.68,5.93,4.3,,,129.06,149.8,1.33,ELEVATED,40,2,1
DHARMAJ.NS,HOLD,265.05,weak_trend,39.89,-1.79,274.15,270.7,263.75,7.4,2.79,,,253.94,279.86,1.33,NORMAL,40,0,3
BHARATSE.NS,BUY,186.61,uptrend,51.76,0.49,184.1,185.61,179.44,7.81,4.18,182.88,190.34,171.0,225.64,2.5,ELEVATED,70,3,0
GALAPREC.NS,HOLD,1083.65,weak_trend,66.21,67.7,981.78,883.86,790.66,61.02,5.63,,,992.12,1205.69,1.33,ELEVATED,40,2,1
OSWALGREEN.NS,HOLD,22.6,weak_trend,41.46,-0.56,23.56,25.55,30.75,0.87,3.85,,,21.29,24.34,1.33,NORMAL,40,0,3
DENTALKART.NS,SELL,373.35,downtrend,19.77,-11.02,398.49,403.87,510.65,14.6,3.91,,,402.54,300.37,2.5,NORMAL,85,1,2
DENTA.NS,HOLD,324.75,weak_trend,79.26,15.15,268.32,275.24,320.7,16.84,5.18,,,299.5,358.42,1.33,ELEVATED,40,1,2
SAHANA.NS,SELL,921.25,downtrend,69.06,31.35,840.69,837.93,952.51,47.51,5.16,,,1016.28,683.68,2.5,ELEVATED,60,1,2
LEMERITE.NS,HOLD,24.28,weak_trend,33.57,-9.54,28.62,60.0,83.82,1.82,7.5,,,21.55,27.92,1.33,ELEVATED,40,1,2
SRHHYPOLTD.NS,SELL,486.35,downtrend,36.22,-5.31,499.87,506.89,508.89,14.62,3.01,,,515.59,413.26,2.5,NORMAL,76,0,3
GANDHITUBE.NS,BUY,859.55,uptrend,58.9,-1.22,848.05,862.3,835.63,13.18,1.53,842.36,876.74,833.19,925.44,2.5,LOW,74,3,0
CNL.NS,HOLD,731.6,weak_trend,71.67,26.72,693.43,653.53,663.55,41.39,5.66,,,669.52,814.38,1.33,ELEVATED,40,1,2
UTTAMSUGAR.NS,SELL,227.31,downtrend,27.55,-2.75,234.74,244.16,237.99,7.88,3.47,,,243.07,187.92,2.5,NORMAL,81,0,3
XCHANGING.NS,SELL,62.46,downtrend,40.27,-0.59,64.26,65.67,74.22,2.24,3.59,,,66.95,51.24,2.5,NORMAL,74,0,3
KRISHIVAL.NS,HOLD,404.6,weak_trend,62.18,7.61,403.27,376.91,393.18,3.61,0.89,,,399.18,411.82,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,1100.3,weak_trend,51.18,10.99,1068.81,1075.29,1049.49,41.37,3.76,,,1038.24,1183.04,1.33,NORMAL,40,2,1
OSWALAGRO.NS,SELL,43.4,downtrend,55.03,-0.5,43.32,46.03,55.72,1.75,4.03,,,46.9,34.65,2.5,ELEVATED,67,1,2
MVGJL.NS,SELL,143.8,downtrend,34.75,-3.93,149.56,161.17,174.35,5.61,3.9,,,155.02,115.76,2.5,NORMAL,77,0,3
KODYTECH.NS,HOLD,1012.65,weak_trend,65.96,65.88,951.88,856.66,800.06,63.25,6.25,,,917.78,1139.15,1.33,ELEVATED,40,2,1
ADSL.NS,SELL,128.25,downtrend,60.1,1.0,121.08,122.37,141.3,5.74,4.47,,,139.73,99.56,2.5,ELEVATED,64,2,1
HEXATRADEX.NS,HOLD,161.47,weak_trend,44.26,-0.39,162.44,164.62,165.91,5.31,3.29,,,153.51,172.08,1.33,NORMAL,40,0,3
SARTELE.NS,SELL,136.1,downtrend,52.89,0.62,134.99,143.88,186.46,11.78,8.65,,,159.66,77.21,2.5,ELEVATED,68,1,2
GULPOLY.NS,HOLD,190.59,weak_trend,40.92,3.71,200.53,191.55,158.82,10.33,5.42,,,175.1,211.25,1.33,ELEVATED,40,0,3
SILVERTUC.NS,HOLD,184.59,weak_trend,53.66,8.26,186.38,164.35,397.02,10.99,5.95,,,168.11,206.57,1.33,ELEVATED,40,0,3
JAYBARMARU.NS,HOLD,166.85,weak_trend,70.8,15.5,145.65,116.7,99.01,11.33,6.79,,,149.86,189.5,1.33,ELEVATED,40,1,2
KUANTUM.NS,HOLD,76.42,weak_trend,48.7,-0.39,75.47,77.89,90.76,2.86,3.74,,,72.14,82.13,1.33,NORMAL,40,0,3
TNPETRO.NS,SELL,94.0,downtrend,69.2,1.62,89.79,89.56,97.54,3.57,3.8,,,101.15,76.13,2.5,NORMAL,60,1,2
GICHSGFIN.NS,HOLD,159.7,weak_trend,79.26,3.87,152.23,149.71,157.73,4.16,2.6,,,153.47,168.01,1.33,NORMAL,40,1,2
PRIMESECU.NS,HOLD,299.2,weak_trend,48.89,4.7,290.02,285.32,282.85,14.81,4.95,,,276.98,328.83,1.33,ELEVATED,40,1,2
KARNIKA.NS,SELL,127.95,downtrend,42.69,-1.17,133.06,133.19,138.41,4.23,3.3,,,136.41,106.81,2.5,NORMAL,73,1,2
IFBAGRO.NS,SELL,896.8,downtrend,43.12,-16.4,929.25,953.53,1062.35,33.08,3.69,,,962.96,731.41,2.5,NORMAL,73,0,3
BIRLAMONEY.NS,SELL,140.87,downtrend,55.02,1.43,137.55,140.85,144.56,6.75,4.79,,,154.37,107.13,2.5,ELEVATED,67,1,2
APS.NS,SELL,293.3,downtrend,26.99,-10.28,310.03,341.16,381.93,9.28,3.16,,,311.86,246.91,2.5,NORMAL,81,0,3
PVSL.NS,SELL,92.79,downtrend,29.41,-1.91,95.87,100.64,116.12,2.91,3.14,,,98.62,78.22,2.5,NORMAL,80,0,3
NCLIND.NS,HOLD,192.85,weak_trend,68.75,4.7,187.38,178.79,189.43,6.05,3.14,,,183.77,204.96,1.33,NORMAL,40,2,1
BASILIC.NS,SELL,204.35,downtrend,53.4,-4.79,207.72,223.96,289.25,8.35,4.09,,,221.05,162.6,2.5,ELEVATED,68,1,2
SASTASUNDR.NS,BUY,328.25,uptrend,64.4,7.92,304.97,292.84,296.78,12.43,3.79,321.69,334.81,303.39,390.41,2.5,NORMAL,77,3,0
COOLCAPS.NS,SELL,25.4,downtrend,63.54,0.43,25.14,25.49,52.79,1.98,7.79,,,29.36,15.51,2.5,ELEVATED,63,1,2
ELIN.NS,SELL,99.43,downtrend,33.8,-3.61,107.11,115.85,154.32,4.71,4.74,,,108.86,75.86,2.5,ELEVATED,78,1,2
SKMEGGPROD.NS,HOLD,276.01,weak_trend,64.67,16.63,240.58,202.81,187.93,15.09,5.47,,,253.37,306.19,1.33,ELEVATED,40,2,1
REMUS.NS,HOLD,793.7,weak_trend,66.77,19.33,741.86,731.89,709.84,30.53,3.85,,,747.91,854.76,1.33,NORMAL,40,2,1
VAKRANGEE.NS,SELL,6.15,downtrend,36.73,-0.08,6.31,6.57,7.28,0.16,2.61,,,6.47,5.35,2.5,NORMAL,76,0,3
ZUARIIND.NS,SELL,260.65,downtrend,57.2,2.96,256.1,259.62,287.32,9.88,3.79,,,280.41,211.24,2.5,NORMAL,66,1,2
SAURASHCEM.NS,HOLD,58.18,weak_trend,42.91,-0.46,58.84,60.51,78.06,2.14,3.68,,,54.97,62.46,1.33,NORMAL,40,0,3
EVERESTIND.NS,HOLD,461.55,weak_trend,78.84,10.06,371.13,385.38,477.8,27.98,6.06,,,419.58,517.51,1.33,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,257.6,weak_trend,86.67,13.6,228.87,220.16,200.9,11.38,4.42,,,240.54,280.35,1.33,ELEVATED,40,1,2
REGAAL.NS,SELL,78.93,downtrend,29.02,-1.56,81.5,83.77,79.58,3.46,4.38,,,85.85,61.64,2.5,ELEVATED,80,0,3
UFBL.NS,HOLD,690.85,weak_trend,79.94,71.75,578.98,454.94,277.17,38.46,5.57,,,633.16,767.76,1.33,ELEVATED,40,1,2
TVSELECT.NS,BUY,501.5,uptrend,61.35,3.7,472.78,473.81,473.63,23.8,4.75,491.47,511.53,453.91,620.48,2.5,ELEVATED,75,3,0
ABCOTS.NS,SELL,225.22,downtrend,59.7,-1.03,220.31,241.17,372.45,13.22,5.87,,,251.65,159.14,2.5,ELEVATED,65,1,2
MACPOWER.NS,HOLD,1154.3,weak_trend,68.42,25.38,1028.35,1097.94,954.62,56.24,4.87,,,1069.94,1266.79,1.33,ELEVATED,40,2,1
BESTAGRO.NS,HOLD,15.58,weak_trend,39.48,-0.4,15.92,17.16,20.5,0.62,4.01,,,14.64,16.83,1.33,ELEVATED,40,1,2
TEMBO.NS,SELL,554.35,downtrend,32.49,-9.26,568.98,587.68,602.89,23.8,4.29,,,601.94,435.37,2.5,ELEVATED,78,1,2
VALIANTORG.NS,HOLD,284.9,weak_trend,49.87,1.12,287.23,285.85,278.88,14.43,5.07,,,263.25,313.76,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,BUY,245.02,uptrend,60.35,2.56,236.24,237.06,236.26,9.42,3.84,240.12,249.92,226.18,292.12,2.5,NORMAL,75,3,0
ARROWGREEN.NS,HOLD,588.8,weak_trend,63.41,20.44,572.43,542.09,513.8,34.26,5.82,,,537.4,657.33,1.33,ELEVATED,40,2,1
DISHTV.NS,SELL,3.16,downtrend,56.98,-0.05,3.11,3.43,3.77,0.13,4.23,,,3.43,2.49,2.5,ELEVATED,66,2,1
CCCL.NS,HOLD,18.49,weak_trend,78.25,0.44,15.25,15.8,18.27,1.04,5.64,,,16.93,20.58,1.33,ELEVATED,40,2,1
TVTODAY.NS,SELL,124.89,downtrend,65.21,0.94,111.06,113.01,127.69,5.27,4.22,,,135.44,98.53,2.5,ELEVATED,62,2,1
KOTHARIPET.NS,SELL,123.86,downtrend,64.15,-0.79,120.69,128.43,128.77,4.83,3.9,,,133.52,99.71,2.5,NORMAL,62,1,2
CHEMFAB.NS,SELL,365.0,downtrend,7.1,-9.98,391.02,403.47,460.1,21.5,5.89,,,408.0,257.5,2.5,ELEVATED,91,0,3
SANDESH.NS,SELL,972.4,downtrend,57.7,-3.48,960.81,1004.64,1058.21,30.65,3.15,,,1033.7,819.15,2.5,NORMAL,66,1,2
DHAMPURSUG.NS,HOLD,136.75,weak_trend,37.23,-0.96,141.22,144.11,130.7,4.05,2.96,,,130.68,144.85,1.33,NORMAL,40,0,3
ANUHPHR.NS,SELL,78.2,downtrend,57.11,0.19,77.54,79.23,79.54,3.41,4.36,,,85.01,61.17,2.5,ELEVATED,66,1,2
BLAL.NS,SELL,182.11,downtrend,42.59,-1.38,183.85,189.2,196.33,4.6,2.53,,,191.31,159.1,2.5,NORMAL,73,1,2
MAHASTEEL.NS,HOLD,791.45,weak_trend,24.16,-20.79,870.26,861.71,760.56,42.62,5.39,,,727.51,876.7,1.33,ELEVATED,40,0,3
SVLL.NS,SELL,711.5,downtrend,45.2,24.06,706.7,626.06,665.69,54.78,7.7,,,821.06,437.61,2.5,ELEVATED,72,1,2
VIVIANA.NS,SELL,837.9,downtrend,40.06,-1.7,853.21,844.61,951.47,39.41,4.7,,,916.72,640.85,2.5,ELEVATED,74,0,3
SUYOG.NS,HOLD,804.75,weak_trend,63.74,13.47,760.54,771.98,705.82,44.58,5.54,,,737.88,893.91,1.33,ELEVATED,40,2,1
MUNJALAU.NS,HOLD,94.16,weak_trend,46.0,2.01,94.44,89.55,84.83,4.32,4.59,,,87.68,102.8,1.33,ELEVATED,40,0,3
AVADHSUGAR.NS,HOLD,445.85,weak_trend,41.29,-5.23,456.47,471.94,414.24,14.49,3.25,,,424.11,474.84,1.33,NORMAL,40,0,3
NGLFINE.NS,HOLD,2989.9,weak_trend,59.37,142.63,2880.0,2586.56,1916.81,212.13,7.09,,,2671.71,3414.16,1.33,ELEVATED,40,1,2
SNOWMAN.NS,SELL,37.86,downtrend,52.0,0.13,37.93,39.2,42.22,1.28,3.39,,,40.43,31.44,2.5,NORMAL,69,1,2
DHUNINV.NS,SELL,850.1,downtrend,66.71,0.94,818.28,868.78,1088.78,33.95,3.99,,,917.99,680.37,2.5,NORMAL,61,1,2
JITFINFRA.NS,SELL,314.0,downtrend,57.45,1.61,303.66,303.72,314.37,14.54,4.63,,,343.07,241.32,2.5,ELEVATED,66,1,2
KRYSTAL.NS,HOLD,600.7,weak_trend,64.6,4.73,587.26,590.32,584.5,13.88,2.31,,,579.88,628.46,1.33,NORMAL,40,2,1
ORICONENT.NS,HOLD,55.53,weak_trend,32.77,-1.81,58.29,62.05,60.68,2.58,4.65,,,51.66,60.69,1.33,ELEVATED,40,0,3
STEL.NS,HOLD,597.6,weak_trend,71.2,36.81,548.69,497.02,476.09,37.52,6.28,,,541.32,672.64,1.33,ELEVATED,40,1,2
SGIL.NS,HOLD,583.95,weak_trend,57.39,11.24,568.7,553.31,533.36,21.43,3.67,,,551.8,626.81,1.33,NORMAL,40,2,1
WANBURY.NS,BUY,274.35,uptrend,56.23,2.54,267.97,265.76,247.76,15.0,5.47,268.86,279.84,244.34,349.37,2.5,ELEVATED,73,3,0
CHEMCON.NS,SELL,189.1,downtrend,37.46,5.63,193.79,176.63,191.93,9.7,5.13,,,208.49,140.61,2.5,ELEVATED,76,0,3
VLSFINANCE.NS,HOLD,262.27,weak_trend,75.34,4.72,235.8,235.96,247.83,9.25,3.53,,,248.4,280.76,1.33,NORMAL,40,2,1
