Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
JMFINANCIL.NS,SELL,119.3,downtrend,30.6,-4.04,128.29,,152.67,6.23,,,131.76,88.16,2.5,LOW,79,1,2
FORTIS.NS,SELL,807.9,downtrend,25.35,-13.39,902.36,,898.42,28.63,,,865.16,664.76,2.5,ELEVATED,82,1,2
MOTILALOFS.NS,SELL,669.95,downtrend,24.05,-27.24,729.93,,874.62,26.49,,,722.93,537.5,2.5,ELEVATED,82,1,2
CGCL.NS,HOLD,171.57,weak_trend,49.14,-1.74,167.0,,181.15,7.09,,,160.94,185.75,1.33,LOW,40,0,3
JBCHEPHARM.NS,HOLD,2090.2,weak_trend,57.82,52.16,2059.67,,1769.6,54.95,,,2007.77,2200.1,1.33,ELEVATED,40,2,1
SOLARINDS.NS,HOLD,14082.0,weak_trend,60.01,331.03,13959.75,,14235.42,537.57,,,13275.64,15157.14,1.33,ELEVATED,40,0,3
ACMESOLAR.NS,SELL,244.89,downtrend,58.25,3.96,232.55,,255.62,11.52,,,267.93,187.28,2.5,LOW,65,2,1
CERA.NS,SELL,4580.9,downtrend,21.14,-143.21,4856.56,,5896.75,139.36,,,4859.63,3884.08,2.5,ELEVATED,84,0,3
DBREALTY.NS,SELL,99.06,downtrend,23.99,-4.38,109.76,,157.08,5.64,,,110.35,70.85,2.5,LOW,83,1,2
GRANULES.NS,HOLD,567.0,weak_trend,38.77,-1.8,579.33,,538.86,18.81,,,538.78,604.62,1.33,NORMAL,40,0,3
ALOKINDS.NS,SELL,12.61,downtrend,12.97,-0.64,14.0,,17.42,0.43,,,13.47,10.45,2.5,LOW,88,1,2
NBCC.NS,SELL,82.88,downtrend,20.95,-4.41,90.75,,109.12,3.33,,,89.54,66.22,2.5,LOW,84,1,2
PERSISTENT.NS,HOLD,4638.8,weak_trend,33.42,-284.68,4906.32,,5685.94,218.95,,,4310.37,5076.7,1.33,ELEVATED,40,0,3
IDFCFIRSTB.NS,SELL,62.81,downtrend,29.68,-4.73,72.37,,75.82,2.41,,,67.62,50.77,2.5,LOW,80,0,3
WELCORP.NS,HOLD,795.8,weak_trend,52.37,4.59,805.33,,856.46,34.49,,,744.06,864.79,1.33,ELEVATED,40,0,3
AEGISVOPAK.NS,HOLD,188.95,weak_trend,25.36,-8.68,209.35,,0.0,11.31,,,171.98,211.58,1.33,LOW,40,0,3
GUJGASLTD.NS,SELL,365.25,downtrend,33.31,-10.24,398.49,,425.49,23.19,,,411.64,249.29,2.5,ELEVATED,78,0,3
GRAPHITE.NS,HOLD,613.5,weak_trend,33.33,-6.2,674.03,,578.58,33.64,,,563.04,680.79,1.33,ELEVATED,40,0,3
AWL.NS,SELL,172.3,downtrend,12.27,-9.59,186.85,,246.89,6.93,,,186.16,137.65,2.5,LOW,88,0,3
JSWINFRA.NS,SELL,250.4,downtrend,43.29,-1.75,257.37,,290.18,9.88,,,270.15,201.02,2.5,LOW,73,0,3
RRKABEL.NS,HOLD,1369.7,weak_trend,41.15,-9.99,1461.31,,1360.81,66.05,,,1270.62,1501.8,1.33,ELEVATED,40,0,3
IGL.NS,SELL,155.49,downtrend,33.27,-4.19,164.24,,194.91,6.01,,,167.52,125.42,2.5,LOW,78,0,3
HDFCAMC.NS,SELL,2367.2,downtrend,23.37,-75.38,2622.59,,2682.03,77.61,,,2522.41,1979.16,2.5,ELEVATED,83,1,2
REDINGTON.NS,SELL,233.0,downtrend,45.67,-6.4,249.73,,271.66,16.43,,,265.86,150.84,2.5,NORMAL,72,0,3
PCBL.NS,SELL,250.7,downtrend,22.43,-9.09,290.74,,348.18,12.99,,,276.69,185.74,2.5,NORMAL,83,0,3
POLYMED.NS,HOLD,1255.6,weak_trend,48.56,-47.53,1301.35,,1868.66,63.41,,,1160.49,1382.41,1.33,ELEVATED,40,0,3
PAYTM.NS,SELL,1013.8,downtrend,18.95,-49.95,1087.54,,1163.83,40.11,,,1094.03,813.23,2.5,ELEVATED,85,0,3
LICHSGFIN.NS,SELL,501.5,downtrend,39.27,-5.99,518.88,,559.25,15.03,,,531.55,426.37,2.5,NORMAL,75,1,2
CGPOWER.NS,HOLD,698.65,weak_trend,44.56,14.59,711.0,,688.54,26.91,,,658.28,752.48,1.33,ELEVATED,40,1,2
NIVABUPA.NS,SELL,71.65,downtrend,32.56,-1.57,74.0,,79.35,2.44,,,76.53,59.44,2.5,LOW,78,0,3
HAPPSTMNDS.NS,SELL,377.35,downtrend,53.85,-3.42,372.01,,515.49,24.09,,,425.52,256.92,2.5,ELEVATED,68,1,2
BLS.NS,SELL,244.1,downtrend,25.18,-9.95,266.74,,331.15,11.25,,,266.59,187.87,2.5,LOW,82,0,3
CHOICEIN.NS,SELL,617.8,downtrend,16.89,-38.75,715.99,,768.26,26.48,,,670.75,485.42,2.5,ELEVATED,86,0,3
HONAUT.NS,SELL,29305.0,downtrend,24.92,-614.82,30710.25,,35766.59,685.71,,,30676.43,25876.43,2.5,ELEVATED,82,0,3
GPIL.NS,HOLD,249.15,weak_trend,34.76,-1.86,260.16,,234.74,11.38,,,232.08,271.9,1.33,LOW,40,0,3
ZENTEC.NS,SELL,1416.5,downtrend,65.65,20.41,1371.26,,1518.06,58.08,,,1532.66,1126.11,2.5,ELEVATED,62,1,2
OBEROIRLTY.NS,SELL,1418.1,downtrend,31.01,-27.64,1499.79,,1668.96,43.56,,,1505.21,1200.31,2.5,ELEVATED,79,1,2
UTIAMC.NS,SELL,959.85,downtrend,27.2,-26.33,1011.67,,1207.17,32.9,,,1025.66,795.33,2.5,ELEVATED,81,0,3
BSOFT.NS,SELL,348.6,downtrend,36.71,-12.92,377.15,,396.73,17.04,,,382.67,263.42,2.5,NORMAL,76,0,3
NH.NS,SELL,1640.1,downtrend,18.84,-36.42,1786.23,,1845.89,50.54,,,1741.17,1387.42,2.5,ELEVATED,85,1,2
DLF.NS,SELL,530.35,downtrend,17.44,-25.35,596.24,,734.32,18.51,,,567.38,437.78,2.5,NORMAL,86,1,2
FSL.NS,HOLD,217.72,weak_trend,35.48,-16.37,226.82,,328.87,11.83,,,199.98,241.37,1.33,LOW,40,0,3
BATAINDIA.NS,SELL,677.95,downtrend,8.13,-44.61,768.4,,1059.82,20.76,,,719.46,574.16,2.5,ELEVATED,90,1,2
AFCONS.NS,SELL,278.5,downtrend,17.85,-16.22,296.71,,401.36,11.6,,,301.7,220.5,2.5,LOW,86,1,2
FINCABLES.NS,HOLD,845.0,weak_trend,52.35,26.23,869.26,,833.1,51.0,,,768.5,947.0,1.33,ELEVATED,40,0,3
JUBLINGREA.NS,SELL,550.05,downtrend,31.08,-22.4,585.42,,694.29,22.85,,,595.76,435.78,2.5,ELEVATED,79,1,2
JPPOWER.NS,SELL,13.5,downtrend,39.0,-0.47,14.3,,17.86,0.66,,,14.82,10.21,2.5,LOW,75,0,3
ENDURANCE.NS,SELL,2391.4,downtrend,36.09,-24.82,2519.24,,2657.31,98.41,,,2588.21,1899.36,2.5,ELEVATED,76,1,2
METROPOLIS.NS,SELL,1839.4,downtrend,33.33,-27.22,1863.56,,1931.83,54.57,,,1948.54,1566.54,2.5,ELEVATED,78,1,2
UBL.NS,SELL,1616.7,downtrend,47.85,24.11,1633.02,,1771.52,60.78,,,1738.26,1312.81,2.5,ELEVATED,71,0,3
WHIRLPOOL.NS,SELL,819.35,downtrend,27.16,-6.71,897.99,,1151.51,30.55,,,880.45,666.6,2.5,ELEVATED,81,0,3
SIEMENS.NS,SELL,3149.6,downtrend,41.08,21.62,3256.12,,3166.72,122.85,,,3395.3,2535.35,2.5,ELEVATED,74,1,2
ITCHOTELS.NS,SELL,154.74,downtrend,13.84,-7.34,170.73,,211.23,4.99,,,164.72,129.78,2.5,LOW,88,1,2
MSUMI.NS,SELL,39.15,downtrend,14.63,-1.2,41.9,,43.93,1.34,,,41.84,32.43,2.5,LOW,87,1,2
NAVA.NS,SELL,538.15,downtrend,42.04,-2.65,567.04,,588.1,24.11,,,586.36,417.61,2.5,ELEVATED,73,0,3
PRAJIND.NS,SELL,295.05,downtrend,41.96,-0.73,311.0,,376.38,16.39,,,327.82,213.12,2.5,NORMAL,74,0,3
CRAFTSMAN.NS,SELL,6792.5,downtrend,24.72,-187.85,7575.95,,6794.53,316.71,,,7425.93,5208.93,2.5,ELEVATED,82,1,2
JUBLPHARMA.NS,HOLD,839.95,weak_trend,33.19,-32.65,857.1,,1071.24,34.43,,,788.3,908.81,1.33,ELEVATED,40,0,3
ZFCVINDIA.NS,SELL,13670.0,downtrend,15.44,-347.19,14819.25,,13824.49,436.64,,,14543.29,11486.79,2.5,ELEVATED,87,0,3
DIVISLAB.NS,SELL,6071.0,downtrend,36.8,-10.99,6296.38,,6373.84,150.61,,,6372.21,5317.96,2.5,ELEVATED,76,0,3
TIINDIA.NS,SELL,2422.3,downtrend,42.72,10.87,2603.47,,2851.6,108.09,,,2638.49,1881.84,2.5,ELEVATED,73,1,2
NAM-INDIA.NS,SELL,830.75,downtrend,22.05,-20.36,905.02,,843.97,33.76,,,898.26,661.96,2.5,ELEVATED,83,0,3
TARIL.NS,SELL,266.05,downtrend,32.2,0.75,293.01,,403.0,15.16,,,296.37,190.24,2.5,NORMAL,78,0,3
GSPL.NS,SELL,270.25,downtrend,27.29,-7.98,293.17,,306.92,13.98,,,298.21,200.34,2.5,NORMAL,81,0,3
HBLENGINE.NS,HOLD,656.25,weak_trend,39.43,-27.66,691.2,,771.41,29.28,,,612.33,714.81,1.33,ELEVATED,40,1,2
IPCALAB.NS,HOLD,1557.0,weak_trend,67.46,20.8,1507.33,,1410.83,47.45,,,1485.83,1651.9,1.33,ELEVATED,40,2,1
NEWGEN.NS,SELL,451.2,downtrend,22.16,-40.07,495.39,,864.11,23.83,,,498.85,332.07,2.5,ELEVATED,83,1,2
SYRMA.NS,SELL,727.8,downtrend,27.61,-18.16,796.38,,740.94,35.73,,,799.26,549.16,2.5,ELEVATED,81,0,3
CENTURYPLY.NS,SELL,645.75,downtrend,21.6,-29.25,722.02,,767.86,23.66,,,693.06,527.46,2.5,ELEVATED,84,0,3
JKCEMENT.NS,SELL,5061.0,downtrend,22.96,-170.47,5502.45,,6072.63,191.46,,,5443.93,4103.68,2.5,ELEVATED,83,0,3
BASF.NS,HOLD,3465.7,weak_trend,42.67,-65.2,3514.02,,4359.3,107.99,,,3303.72,3681.67,1.33,ELEVATED,40,0,3
JBMA.NS,SELL,486.2,downtrend,22.53,-21.83,539.71,,626.48,20.69,,,527.58,382.75,2.5,ELEVATED,83,1,2
GODREJIND.NS,SELL,859.55,downtrend,12.15,-36.82,961.65,,1103.09,34.85,,,929.26,685.28,2.5,ELEVATED,88,0,3
TRIDENT.NS,SELL,22.59,downtrend,14.84,-0.98,24.69,,28.24,0.75,,,24.09,18.85,2.5,LOW,87,0,3
TBOTEK.NS,SELL,1179.8,downtrend,28.04,-72.69,1261.66,,1477.23,63.49,,,1306.77,862.37,2.5,ELEVATED,80,1,2
ASAHIINDIA.NS,SELL,839.7,downtrend,28.9,-31.57,893.59,,896.14,37.88,,,915.46,650.31,2.5,ELEVATED,80,0,3
CAMS.NS,SELL,639.5,downtrend,29.03,-19.29,685.2,,761.29,22.8,,,685.1,525.5,2.5,ELEVATED,80,0,3
ASTRAZEN.NS,SELL,8375.5,downtrend,28.26,-53.57,8759.25,,8958.68,231.93,,,8839.36,7215.86,2.5,ELEVATED,80,1,2
DELHIVERY.NS,SELL,401.25,downtrend,32.36,-4.09,424.88,,427.07,14.03,,,429.31,331.09,2.5,NORMAL,78,0,3
ACE.NS,SELL,817.3,downtrend,36.13,-12.14,870.94,,1031.31,30.27,,,877.85,665.93,2.5,ELEVATED,76,1,2
THERMAX.NS,BUY,3259.2,uptrend,57.51,60.55,3121.41,,3209.69,109.21,3194.02,3324.38,3040.79,3805.24,2.5,ELEVATED,73,3,0
BIOCON.NS,HOLD,377.05,weak_trend,41.66,2.15,387.08,,372.85,10.44,,,361.39,397.93,1.33,LOW,40,0,3
ASTERDM.NS,HOLD,649.2,weak_trend,51.11,18.42,650.3,,621.49,27.81,,,607.48,704.83,1.33,ELEVATED,40,1,2
ONESOURCE.NS,HOLD,1493.2,weak_trend,71.28,37.07,1374.79,,1748.43,78.67,,,1375.19,1650.54,1.33,ELEVATED,40,0,3
PVRINOX.NS,SELL,977.2,downtrend,32.67,-7.31,1022.81,,1052.83,29.73,,,1036.66,828.56,2.5,ELEVATED,78,0,3
AUROPHARMA.NS,HOLD,1279.6,weak_trend,76.41,31.16,1220.9,,1146.1,37.94,,,1222.69,1355.49,1.33,ELEVATED,40,1,2
CREDITACC.NS,SELL,1177.3,downtrend,36.18,-31.36,1238.49,,1299.52,53.34,,,1283.99,910.59,2.5,ELEVATED,76,0,3
POONAWALLA.NS,SELL,423.4,downtrend,29.79,-10.6,445.69,,456.82,15.33,,,454.05,346.77,2.5,NORMAL,80,1,2
MAHSEAMLES.NS,SELL,559.9,downtrend,63.37,5.64,546.04,,605.96,20.04,,,599.99,459.69,2.5,ELEVATED,63,1,2
MAPMYINDIA.NS,SELL,887.4,downtrend,7.15,-94.45,1040.19,,1623.18,35.73,,,958.86,708.76,2.5,ELEVATED,91,0,3
BHEL.NS,HOLD,253.5,weak_trend,46.65,-1.75,259.28,,254.89,10.07,,,238.39,273.64,1.33,LOW,40,0,3
LALPATHLAB.NS,SELL,1341.0,downtrend,39.26,-15.37,1389.83,,1496.58,41.59,,,1424.17,1133.07,2.5,ELEVATED,75,0,3
KIRLOSENG.NS,HOLD,1470.2,weak_trend,62.37,51.71,1430.44,,1044.4,69.6,,,1365.8,1609.4,1.33,ELEVATED,40,2,1
HFCL.NS,SELL,71.27,downtrend,54.07,0.8,70.34,,73.97,3.23,,,77.72,55.14,2.5,LOW,67,1,2
CHAMBLFERT.NS,SELL,413.05,downtrend,29.72,-7.55,442.19,,492.51,14.67,,,442.39,339.71,2.5,NORMAL,80,1,2
BAJAJHLDNG.NS,SELL,9631.0,downtrend,7.92,-329.27,10705.1,,12329.1,311.86,,,10254.71,8071.71,2.5,ELEVATED,91,0,3
POWERINDIA.NS,HOLD,24205.0,weak_trend,49.66,969.38,24547.1,,19800.83,981.29,,,22733.07,26167.57,1.33,ELEVATED,40,0,3
TRIVENI.NS,SELL,343.25,downtrend,25.18,-4.65,381.43,,364.75,15.13,,,373.51,267.59,2.5,NORMAL,82,0,3
ELECON.NS,SELL,375.65,downtrend,23.0,-12.31,411.68,,534.4,17.76,,,411.18,286.83,2.5,NORMAL,83,0,3
EMCURE.NS,HOLD,1458.4,weak_trend,52.75,3.31,1466.37,,1398.69,63.43,,,1363.26,1585.26,1.33,ELEVATED,40,1,2
BALRAMCHIN.NS,SELL,483.2,downtrend,55.74,13.67,477.68,,500.99,21.79,,,526.77,374.27,2.5,ELEVATED,67,1,2
FIRSTCRY.NS,HOLD,214.06,weak_trend,46.6,-10.18,218.77,,328.2,9.09,,,200.42,232.24,1.33,LOW,40,0,3
GODREJPROP.NS,SELL,1560.0,downtrend,22.41,-52.81,1735.19,,2058.74,62.76,,,1685.51,1246.21,2.5,ELEVATED,83,0,3
SAREGAMA.NS,SELL,357.4,downtrend,57.61,-0.07,335.08,,428.66,15.24,,,387.88,281.2,2.5,NORMAL,66,2,1
AFFLE.NS,HOLD,1311.2,weak_trend,30.44,-64.9,1416.91,,1802.02,64.14,,,1215.0,1439.47,1.33,ELEVATED,40,0,3
BHARTIHEXA.NS,SELL,1486.4,downtrend,16.19,-42.7,1613.9,,1747.5,48.72,,,1583.84,1242.79,2.5,ELEVATED,86,1,2
NATCOPHARM.NS,HOLD,946.15,weak_trend,57.46,30.92,955.82,,885.57,45.58,,,877.79,1037.3,1.33,ELEVATED,40,0,3
SAILIFE.NS,HOLD,976.5,weak_trend,51.24,24.86,977.82,,865.3,45.19,,,908.71,1066.89,1.33,ELEVATED,40,0,3
ABREL.NS,SELL,1094.9,downtrend,15.95,-66.15,1256.1,,1773.92,52.0,,,1198.9,834.9,2.5,ELEVATED,87,1,2
CUMMINSIND.NS,HOLD,4589.7,weak_trend,37.54,69.68,4741.46,,4013.41,172.09,,,4331.56,4933.89,1.33,ELEVATED,40,1,2
AMBER.NS,SELL,6528.5,downtrend,28.17,-38.13,7588.45,,7243.72,326.61,,,7181.71,4895.46,2.5,ELEVATED,80,0,3
UNOMINDA.NS,SELL,1018.5,downtrend,25.69,-43.43,1146.14,,1195.26,46.84,,,1112.19,784.29,2.5,ELEVATED,82,0,3
GRAVITA.NS,SELL,1399.9,downtrend,20.3,-51.99,1558.38,,1709.63,52.19,,,1504.29,1138.94,2.5,ELEVATED,84,1,2
RADICO.NS,SELL,2827.4,downtrend,58.08,-3.95,2735.86,,2908.78,104.84,,,3037.07,2303.22,2.5,ELEVATED,65,1,2
SWANCORP.NS,SELL,337.85,downtrend,30.17,-18.3,374.05,,443.02,18.2,,,374.25,246.85,2.5,NORMAL,79,0,3
LAURUSLABS.NS,HOLD,960.8,weak_trend,40.3,-3.07,1033.63,,914.74,42.27,,,897.4,1045.34,1.33,ELEVATED,40,1,2
PRESTIGE.NS,SELL,1250.3,downtrend,12.46,-67.93,1390.04,,1601.31,52.07,,,1354.44,989.94,2.5,ELEVATED,88,1,2
APARINDS.NS,HOLD,9119.0,weak_trend,32.57,43.67,10121.25,,8681.22,586.18,,,8239.73,10291.36,1.33,ELEVATED,40,0,3
COHANCE.NS,HOLD,293.45,weak_trend,35.39,-21.82,301.8,,731.07,14.64,,,271.49,322.73,1.33,NORMAL,40,0,3
MAHSCOOTER.NS,SELL,12386.0,downtrend,29.63,-266.12,13198.35,,14777.05,406.0,,,13198.0,10356.0,2.5,ELEVATED,80,0,3
RELINFRA.NS,SELL,81.23,downtrend,28.58,-9.79,94.19,,230.87,5.25,,,91.74,54.97,2.5,LOW,80,1,2
CUB.NS,HOLD,242.55,weak_trend,25.2,-11.76,268.91,,239.71,11.88,,,224.73,266.31,1.33,LOW,40,1,2
GVT&D.NS,HOLD,3522.3,weak_trend,40.81,78.78,3732.53,,2908.3,164.94,,,3274.9,3852.17,1.33,ELEVATED,40,1,2
SIGNATURE.NS,SELL,788.45,downtrend,20.83,-41.89,939.61,,1094.21,43.0,,,874.44,573.47,2.5,ELEVATED,84,1,2
TEJASNET.NS,SELL,446.85,downtrend,65.9,25.39,402.14,,534.05,43.83,,,534.51,227.71,2.5,ELEVATED,62,1,2
JTLIND.NS,SELL,52.26,downtrend,16.82,-3.73,58.95,,68.92,3.0,,,58.27,37.24,2.5,LOW,86,0,3
PVP.NS,SELL,24.9,downtrend,24.58,-1.42,27.39,,28.21,1.64,,,28.17,16.72,2.5,LOW,82,1,2
RICOAUTO.NS,HOLD,105.79,weak_trend,28.79,-4.57,119.56,,99.8,6.36,,,96.25,118.52,1.33,LOW,40,0,3
EQUITASBNK.NS,SELL,56.1,downtrend,17.39,-2.81,62.44,,61.57,2.58,,,61.26,43.2,2.5,LOW,86,0,3
