Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GPTHEALTH.NS,HOLD,153.13,weak_trend,27.51,0.37,159.35,153.47,139.24,5.84,3.81,,,144.37,164.81,1.33,NORMAL,40,0,3
IRMENERGY.NS,HOLD,290.25,weak_trend,77.35,8.13,276.4,269.97,265.41,13.01,4.48,,,270.73,316.28,1.33,ELEVATED,40,1,2
SHREEPUSHK.NS,HOLD,376.9,weak_trend,44.01,-4.05,397.37,396.05,367.81,16.2,4.3,,,352.59,409.31,1.33,ELEVATED,40,0,3
MEIL.NS,SELL,266.4,downtrend,19.85,-8.16,280.85,295.46,315.91,10.0,3.76,,,286.41,216.38,2.5,NORMAL,85,0,3
GTPL.NS,SELL,53.5,downtrend,26.03,-2.15,58.06,60.57,74.47,2.33,4.35,,,58.15,41.86,2.5,ELEVATED,81,0,3
ROHLTD.NS,SELL,304.55,downtrend,36.48,-3.74,314.32,321.84,359.0,10.69,3.51,,,325.93,251.1,2.5,NORMAL,76,1,2
VHL.NS,SELL,3439.5,downtrend,48.18,-12.23,3477.47,3508.64,3474.55,129.11,3.75,,,3697.73,2793.93,2.5,NORMAL,70,0,3
DSSL.NS,HOLD,1146.7,weak_trend,43.02,-27.04,1219.37,1283.65,1100.22,46.99,4.1,,,1076.21,1240.69,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,251.05,weak_trend,40.4,5.12,267.76,229.34,174.47,15.32,6.1,,,228.07,281.69,1.33,ELEVATED,40,0,3
BAJAJINDEF.NS,SELL,213.13,downtrend,30.86,-5.87,228.18,237.27,280.31,8.2,3.85,,,229.53,172.14,2.5,NORMAL,79,0,3
STLNETWORK.NS,HOLD,24.97,weak_trend,58.16,0.03,25.05,25.87,23.79,1.0,3.99,,,23.48,26.96,1.33,NORMAL,40,1,2
WEALTH.NS,SELL,862.45,downtrend,20.8,-18.47,931.47,952.48,944.57,25.93,3.01,,,914.31,732.81,2.5,NORMAL,84,1,2
CONTROLPR.NS,HOLD,575.3,weak_trend,42.99,-13.81,583.91,613.99,647.05,13.8,2.4,,,554.61,602.89,1.33,NORMAL,40,0,3
JINDALPHOT.NS,SELL,1065.9,downtrend,55.9,-11.87,1064.66,1103.81,1236.68,33.22,3.12,,,1132.34,899.79,2.5,NORMAL,67,2,1
ELECTHERM.NS,HOLD,1024.1,weak_trend,48.1,-14.06,1014.5,1069.08,864.8,48.45,4.73,,,951.42,1121.0,1.33,ELEVATED,40,2,1
ABINFRA.NS,HOLD,12.57,weak_trend,85.27,0.24,10.47,10.52,15.74,0.68,5.39,,,11.55,13.92,1.33,ELEVATED,40,1,2
SRM.NS,SELL,493.75,downtrend,45.56,-3.13,504.24,500.38,494.38,18.26,3.7,,,530.27,402.45,2.5,NORMAL,72,0,3
VILAS.NS,SELL,356.05,downtrend,53.52,-4.46,358.02,373.54,387.61,14.52,4.08,,,385.09,283.44,2.5,ELEVATED,68,1,2
KROSS.NS,HOLD,198.27,weak_trend,55.15,2.62,201.77,193.59,189.63,7.04,3.55,,,187.71,212.35,1.33,NORMAL,40,0,3
AMNPLST.NS,HOLD,185.83,weak_trend,41.39,-1.44,195.63,195.38,182.73,9.73,5.24,,,171.24,205.29,1.33,ELEVATED,40,0,3
ZUARI.NS,HOLD,225.7,weak_trend,50.03,-1.95,226.35,228.7,246.23,7.68,3.4,,,214.18,241.06,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,10.71,weak_trend,39.43,-0.3,11.17,11.87,9.69,0.42,3.94,,,10.08,11.55,1.33,NORMAL,40,0,3
ICEMAKE.NS,SELL,728.25,downtrend,22.1,-11.61,818.09,790.16,769.62,30.18,4.14,,,788.6,577.37,2.5,ELEVATED,83,1,2
KELLTONTEC.NS,SELL,13.68,downtrend,35.06,-0.33,14.05,14.81,16.7,0.31,2.28,,,14.3,12.12,2.5,NORMAL,77,0,3
RACLGEAR.NS,BUY,1438.7,uptrend,63.14,21.65,1366.75,1340.55,1227.15,82.14,5.71,1409.93,1467.47,1274.43,1849.38,2.5,ELEVATED,76,3,0
BLUSPRING.NS,HOLD,111.21,weak_trend,54.72,1.38,112.12,109.3,75.99,7.09,6.38,,,100.57,125.4,1.33,ELEVATED,40,0,3
PASHUPATI.NS,HOLD,85.32,weak_trend,40.0,-0.79,85.39,86.7,87.72,1.77,2.08,,,82.66,88.87,1.33,NORMAL,40,0,3
MANALIPETC.NS,BUY,72.8,uptrend,69.75,1.59,66.55,64.96,59.73,2.88,3.96,71.34,74.26,67.03,87.22,2.5,NORMAL,79,3,0
DVL.NS,HOLD,263.83,weak_trend,65.11,7.68,257.33,245.45,254.2,15.49,5.87,,,240.6,294.81,1.33,ELEVATED,40,1,2
KRISHNADEF.NS,HOLD,1077.8,weak_trend,33.86,-44.74,1184.86,1237.42,1018.64,59.89,5.56,,,987.97,1197.57,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,36.27,weak_trend,59.71,0.27,36.2,35.97,32.99,1.41,3.9,,,34.15,39.1,1.33,NORMAL,40,1,2
DPSCLTD.NS,SELL,7.05,downtrend,39.71,-0.07,7.33,7.43,9.04,0.31,4.41,,,7.67,5.5,2.5,ELEVATED,75,1,2
NELCAST.NS,HOLD,118.35,weak_trend,54.25,-3.67,122.73,131.07,121.14,3.51,2.97,,,113.08,125.37,1.33,NORMAL,40,0,3
EIMCOELECO.NS,HOLD,2170.8,weak_trend,74.26,85.37,1878.07,1794.35,1656.71,87.84,4.05,,,2039.04,2346.49,1.33,ELEVATED,40,2,1
OAL.NS,HOLD,341.95,weak_trend,22.27,1.19,369.45,348.15,307.27,15.89,4.65,,,318.12,373.73,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,217.5,downtrend,32.37,-5.93,238.13,239.24,245.08,10.48,4.82,,,238.45,165.11,2.5,ELEVATED,78,0,3
GRPLTD.NS,HOLD,2001.8,weak_trend,50.17,29.22,1992.02,1898.16,1842.2,80.74,4.03,,,1880.7,2163.27,1.33,ELEVATED,40,1,2
GEMAROMA.NS,SELL,170.1,downtrend,41.13,-3.79,180.6,183.81,173.5,8.72,5.13,,,187.54,126.5,2.5,ELEVATED,74,0,3
PROSTARM.NS,SELL,132.22,downtrend,57.84,1.42,132.8,134.68,150.26,6.99,5.29,,,146.2,97.26,2.5,ELEVATED,66,1,2
IZMO.NS,HOLD,871.55,weak_trend,18.39,-30.73,1000.24,1012.57,828.6,50.77,5.83,,,795.39,973.09,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,856.55,weak_trend,53.7,-3.03,835.34,822.69,623.24,43.86,5.12,,,790.75,944.28,1.33,ELEVATED,40,2,1
MATRIMONY.NS,HOLD,538.45,weak_trend,88.37,32.67,467.19,430.2,460.42,23.85,4.43,,,502.68,586.15,1.33,ELEVATED,40,1,2
SWELECTES.NS,SELL,606.55,downtrend,49.45,2.58,633.32,630.2,619.42,28.23,4.65,,,663.01,465.41,2.5,ELEVATED,70,0,3
PDMJEPAPER.NS,SELL,87.52,downtrend,28.98,0.12,93.64,87.74,87.82,3.99,4.56,,,95.5,67.57,2.5,ELEVATED,80,0,3
AYMSYNTEX.NS,HOLD,270.9,weak_trend,76.52,8.42,249.89,237.26,198.99,13.59,5.02,,,250.52,298.07,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,86.75,downtrend,41.7,-0.53,88.12,87.81,91.54,2.92,3.37,,,92.6,72.14,2.5,NORMAL,74,0,3
RNBDENIMS.NS,SELL,8.17,downtrend,13.01,-0.42,9.0,9.87,28.73,0.33,4.0,,,8.82,6.53,2.5,NORMAL,88,1,2
5PAISA.NS,BUY,388.3,uptrend,69.65,7.17,370.19,357.66,331.66,14.37,3.7,380.53,396.07,359.56,460.16,2.5,NORMAL,79,3,0
PENINLAND.NS,SELL,15.1,downtrend,24.9,-0.34,15.98,16.12,20.33,0.31,2.05,,,15.72,13.55,2.5,NORMAL,82,0,3
BIL.NS,BUY,831.25,uptrend,62.21,26.68,792.07,756.55,765.58,38.76,4.66,814.62,847.88,753.72,1025.07,2.5,ELEVATED,76,3,0
MAMATA.NS,HOLD,411.15,weak_trend,68.66,7.41,408.13,393.84,403.15,12.56,3.05,,,392.32,436.26,1.33,NORMAL,40,1,2
AFSL.NS,HOLD,205.55,weak_trend,57.28,1.34,203.24,202.0,202.29,5.37,2.61,,,197.5,216.28,1.33,NORMAL,40,2,1
ESTER.NS,HOLD,97.55,weak_trend,60.88,2.6,92.34,90.99,96.26,5.08,5.21,,,89.93,107.71,1.33,ELEVATED,40,2,1
TNPL.NS,SELL,138.07,downtrend,25.96,-0.59,150.0,147.03,143.58,5.47,3.96,,,149.01,110.73,2.5,NORMAL,82,0,3
GANESHCP.NS,SELL,165.38,downtrend,50.96,-5.22,165.6,180.42,201.22,7.31,4.42,,,179.99,128.85,2.5,ELEVATED,69,1,2
AVTNPL.NS,HOLD,86.59,weak_trend,84.72,3.37,72.8,71.35,67.03,3.54,4.09,,,81.28,93.67,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,SELL,84.77,downtrend,49.54,-0.71,84.54,85.81,87.25,3.23,3.81,,,91.24,68.61,2.5,NORMAL,70,0,3
MAXIND.NS,SELL,148.46,downtrend,18.39,-3.71,166.75,163.58,168.58,6.63,4.47,,,161.73,115.29,2.5,ELEVATED,85,0,3
ANDHRSUGAR.NS,HOLD,100.46,weak_trend,79.87,4.51,90.59,86.26,80.69,4.48,4.46,,,93.74,109.43,1.33,ELEVATED,40,1,2
CREST.NS,SELL,352.05,downtrend,31.27,-4.58,371.4,376.24,364.15,13.95,3.96,,,379.95,282.29,2.5,NORMAL,79,0,3
LINCOLN.NS,HOLD,609.5,weak_trend,61.12,2.07,595.97,609.91,575.16,23.34,3.83,,,574.49,656.19,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,106.82,weak_trend,51.26,-1.28,108.78,110.26,99.28,6.0,5.61,,,97.82,118.81,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,576.55,weak_trend,36.01,11.46,585.8,542.12,461.57,15.76,2.73,,,552.91,608.07,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,HOLD,77.68,weak_trend,51.41,0.25,76.77,73.55,78.61,2.15,2.76,,,74.46,81.97,1.33,NORMAL,40,1,2
DHANBANK.NS,HOLD,32.24,weak_trend,53.11,-0.31,32.97,33.23,28.15,0.87,2.71,,,30.93,33.99,1.33,NORMAL,40,0,3
UNIENTER.NS,SELL,97.85,downtrend,65.51,-1.35,96.79,101.01,113.24,3.12,3.18,,,104.08,82.27,2.5,NORMAL,62,1,2
SCODATUBES.NS,SELL,128.91,downtrend,21.76,-3.47,141.68,141.62,145.04,5.68,4.4,,,140.26,100.52,2.5,ELEVATED,84,0,3
INDOFARM.NS,SELL,137.16,downtrend,34.1,-2.82,152.67,150.96,159.55,6.73,4.91,,,150.62,103.52,2.5,ELEVATED,77,1,2
SBC.NS,HOLD,38.88,weak_trend,17.61,-0.68,40.9,41.01,33.28,1.95,5.01,,,35.96,42.77,1.33,ELEVATED,40,1,2
GGBL.NS,SELL,239.2,downtrend,29.41,-10.29,251.41,272.68,307.16,9.16,3.83,,,257.51,193.41,2.5,NORMAL,80,0,3
CEWATER.NS,HOLD,274.75,weak_trend,32.59,-10.76,281.16,306.41,345.3,10.65,3.88,,,258.77,296.06,1.33,NORMAL,40,1,2
RADHIKAJWE.NS,SELL,66.39,downtrend,48.2,1.75,68.69,62.37,67.59,3.32,5.0,,,73.03,49.78,2.5,ELEVATED,70,0,3
GKWLIMITED.NS,HOLD,1609.2,weak_trend,45.53,-25.35,1639.55,1721.35,1684.51,42.48,2.64,,,1545.48,1694.16,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,75.7,weak_trend,46.31,-0.88,76.57,79.24,81.88,1.4,1.85,,,73.6,78.5,1.33,LOW,40,0,3
INNOVANA.NS,SELL,305.25,downtrend,28.82,-3.32,328.52,323.32,381.77,18.13,5.94,,,341.51,214.59,2.5,ELEVATED,80,1,2
KHAICHEM.NS,HOLD,57.65,weak_trend,70.51,1.31,51.34,52.62,63.33,3.22,5.59,,,52.82,64.09,1.33,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,673.7,weak_trend,0.03,-2.7,759.3,695.84,643.29,18.25,2.71,,,646.32,710.21,1.33,NORMAL,40,0,3
AEROENTER.NS,BUY,130.89,uptrend,61.84,1.66,125.57,124.62,94.74,6.97,5.33,128.27,133.51,116.95,165.74,2.5,ELEVATED,75,3,0
INDOAMIN.NS,HOLD,121.11,weak_trend,36.52,-0.7,128.75,130.32,120.87,5.51,4.55,,,112.84,132.14,1.33,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,270.0,weak_trend,54.98,2.47,268.24,265.95,253.57,8.88,3.29,,,256.69,287.75,1.33,NORMAL,40,2,1
BHARATSE.NS,HOLD,227.19,weak_trend,59.25,5.77,227.27,216.39,185.4,13.59,5.98,,,206.81,254.37,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1059.6,weak_trend,48.27,-25.53,1078.61,1099.19,853.75,54.16,5.11,,,978.35,1167.93,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,SELL,20.92,downtrend,58.01,-0.29,21.26,22.19,27.46,0.99,4.75,,,22.91,15.95,2.5,ELEVATED,65,1,2
DENTALKART.NS,SELL,399.0,downtrend,45.01,0.79,405.75,392.6,470.75,17.02,4.27,,,433.04,313.89,2.5,ELEVATED,72,0,3
DENTA.NS,SELL,286.0,downtrend,28.13,-6.94,331.18,317.86,303.15,15.15,5.3,,,316.29,210.27,2.5,ELEVATED,80,0,3
SAHANA.NS,SELL,814.05,downtrend,59.56,-12.78,791.53,844.81,900.86,34.89,4.29,,,883.83,639.61,2.5,ELEVATED,65,1,2
LEMERITE.NS,HOLD,23.01,weak_trend,41.3,-0.49,22.71,23.4,71.85,1.08,4.7,,,21.39,25.17,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,HOLD,487.15,weak_trend,52.19,0.86,492.28,492.61,492.18,16.27,3.34,,,462.75,519.69,1.33,NORMAL,40,0,3
GANDHITUBE.NS,HOLD,887.3,weak_trend,56.45,11.48,879.87,857.36,812.26,28.22,3.18,,,844.97,943.75,1.33,NORMAL,40,1,2
CNL.NS,HOLD,1264.15,weak_trend,81.63,100.09,1080.58,904.27,724.93,56.46,4.47,,,1179.45,1377.08,1.33,ELEVATED,40,1,2
FABTECH.NS,SELL,145.48,downtrend,34.83,-1.97,147.99,152.54,171.78,4.17,2.86,,,153.81,124.65,2.5,NORMAL,77,0,3
UTTAMSUGAR.NS,HOLD,290.32,weak_trend,86.27,11.16,247.4,239.43,235.08,13.65,4.7,,,269.85,317.61,1.33,ELEVATED,40,2,1
XCHANGING.NS,SELL,62.24,downtrend,42.22,0.19,64.14,62.66,68.16,2.02,3.25,,,66.29,52.12,2.5,NORMAL,73,0,3
KRISHIVAL.NS,SELL,355.75,downtrend,31.94,-1.31,392.56,398.87,380.12,14.49,4.07,,,384.72,283.32,2.5,ELEVATED,79,1,2
JPOLYINVST.NS,SELL,1004.6,downtrend,40.57,-13.9,1038.13,1072.65,1068.44,35.69,3.55,,,1075.97,826.17,2.5,NORMAL,74,0,3
OSWALAGRO.NS,SELL,36.77,downtrend,43.61,-0.83,38.45,40.64,49.19,2.06,5.6,,,40.89,26.47,2.5,ELEVATED,73,0,3
MVGJL.NS,SELL,148.21,downtrend,25.65,-1.56,162.36,155.61,168.07,7.21,4.86,,,162.63,112.16,2.5,ELEVATED,82,0,3
KODYTECH.NS,HOLD,1413.85,weak_trend,51.76,61.14,1357.36,1191.93,905.37,50.6,3.58,,,1337.95,1515.05,1.33,NORMAL,40,1,2
ADSL.NS,SELL,109.39,downtrend,36.27,-2.4,114.75,119.12,129.43,2.93,2.68,,,115.25,94.74,2.5,NORMAL,76,0,3
HEXATRADEX.NS,SELL,158.68,downtrend,49.55,-0.4,158.41,159.75,162.82,4.48,2.83,,,167.65,136.26,2.5,NORMAL,70,0,3
SARTELE.NS,SELL,99.55,downtrend,29.44,-6.21,114.17,126.15,174.5,5.24,5.26,,,110.03,73.35,2.5,ELEVATED,80,1,2
GULPOLY.NS,HOLD,182.18,weak_trend,35.25,-1.12,194.82,195.35,166.23,9.47,5.2,,,167.98,201.11,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,195.47,downtrend,35.74,2.79,200.41,193.69,296.16,10.29,5.26,,,216.04,144.04,2.5,ELEVATED,77,0,3
JAYBARMARU.NS,HOLD,125.6,weak_trend,29.1,-10.22,145.55,160.04,110.6,7.19,5.73,,,114.81,139.98,1.33,ELEVATED,40,0,3
KUANTUM.NS,HOLD,76.2,weak_trend,53.27,0.87,77.98,75.22,82.29,3.25,4.26,,,71.33,82.69,1.33,ELEVATED,40,0,3
TNPETRO.NS,HOLD,113.47,weak_trend,83.94,4.74,101.37,97.1,95.85,5.46,4.81,,,105.28,124.39,1.33,ELEVATED,40,2,1
GICHSGFIN.NS,SELL,137.25,downtrend,29.17,-2.89,146.57,150.96,153.8,3.76,2.74,,,144.78,118.44,2.5,NORMAL,80,0,3
PRIMESECU.NS,HOLD,282.2,weak_trend,54.77,1.35,283.05,285.16,284.45,10.36,3.67,,,266.66,302.91,1.33,NORMAL,40,0,3
KARNIKA.NS,HOLD,114.85,weak_trend,49.92,-0.99,115.9,121.09,126.83,5.79,5.04,,,106.17,126.43,1.33,ELEVATED,40,0,3
IFBAGRO.NS,SELL,1027.45,downtrend,50.29,17.25,994.04,956.32,1075.72,37.82,3.68,,,1103.09,838.36,2.5,NORMAL,69,1,2
BIRLAMONEY.NS,SELL,129.42,downtrend,40.82,-2.04,132.47,137.68,137.69,3.11,2.4,,,135.64,113.86,2.5,NORMAL,74,0,3
APS.NS,SELL,233.75,downtrend,6.44,-14.3,259.95,283.76,342.85,8.87,3.8,,,251.5,189.38,2.5,NORMAL,91,1,2
PVSL.NS,HOLD,118.25,weak_trend,65.11,4.67,110.22,100.66,108.88,5.38,4.55,,,110.17,129.02,1.33,ELEVATED,40,2,1
NCLIND.NS,SELL,171.78,downtrend,23.95,-3.56,179.6,184.79,185.81,5.74,3.34,,,183.26,143.09,2.5,NORMAL,83,1,2
BASILIC.NS,SELL,183.1,downtrend,40.13,-3.54,195.7,200.44,251.11,12.28,6.71,,,207.66,121.71,2.5,ELEVATED,74,1,2
COOLCAPS.NS,SELL,20.2,downtrend,45.24,-0.77,20.95,23.28,41.35,1.23,6.1,,,22.66,14.04,2.5,ELEVATED,72,0,3
ELIN.NS,SELL,99.65,downtrend,51.8,-0.84,100.07,102.07,133.54,4.42,4.44,,,108.49,77.55,2.5,ELEVATED,69,1,2
SKMEGGPROD.NS,HOLD,258.6,weak_trend,41.45,-8.34,265.72,276.68,209.64,13.27,5.13,,,238.7,285.14,1.33,ELEVATED,40,0,3
REMUS.NS,HOLD,893.8,weak_trend,83.11,39.17,793.68,770.26,714.67,35.26,3.95,,,840.91,964.32,1.33,NORMAL,40,1,2
VAKRANGEE.NS,SELL,5.78,downtrend,27.12,-0.06,5.95,6.08,6.82,0.13,2.19,,,6.03,5.15,2.5,NORMAL,81,0,3
ZUARIIND.NS,SELL,262.1,downtrend,52.19,-0.13,259.44,260.32,274.03,7.91,3.02,,,277.93,222.53,2.5,NORMAL,68,2,1
SAURASHCEM.NS,SELL,57.7,downtrend,49.88,0.24,60.08,58.65,68.68,3.55,6.15,,,64.8,39.94,2.5,ELEVATED,70,0,3
EVERESTIND.NS,SELL,442.4,downtrend,18.78,-3.51,481.72,451.9,443.78,23.62,5.34,,,489.64,324.31,2.5,ELEVATED,85,0,3
LIKHITHA.NS,HOLD,207.48,weak_trend,39.91,-6.41,223.17,237.36,200.5,12.2,5.88,,,189.18,231.87,1.33,ELEVATED,40,0,3
REGAAL.NS,BUY,97.65,uptrend,69.66,3.43,85.28,82.25,77.15,5.32,5.45,95.7,99.6,87.01,124.25,2.5,ELEVATED,79,3,0
UFBL.NS,HOLD,780.35,weak_trend,64.7,28.74,734.44,695.0,366.74,42.26,5.42,,,716.96,864.86,1.33,ELEVATED,40,1,2
TVSELECT.NS,SELL,450.45,downtrend,34.64,-11.46,481.39,486.05,464.05,17.53,3.89,,,485.51,362.79,2.5,NORMAL,77,0,3
ABCOTS.NS,HOLD,218.07,weak_trend,77.1,-0.74,202.07,212.01,331.78,6.21,2.85,,,208.75,230.49,1.33,NORMAL,40,1,2
MACPOWER.NS,HOLD,1943.2,weak_trend,79.4,150.95,1597.48,1380.9,1073.61,115.13,5.92,,,1770.51,2173.46,1.33,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,18.47,weak_trend,57.96,0.77,18.27,16.68,19.24,1.5,8.12,,,16.22,21.47,1.33,ELEVATED,40,0,3
TEMBO.NS,SELL,59.75,downtrend,58.6,1.21,58.35,56.9,59.89,3.64,6.09,,,67.03,41.54,2.5,ELEVATED,65,1,2
VALIANTORG.NS,BUY,309.4,uptrend,66.47,11.33,288.03,283.5,269.12,15.2,4.91,303.21,315.59,279.0,385.4,2.5,ELEVATED,78,3,0
KABRAEXTRU.NS,HOLD,512.6,weak_trend,67.68,54.06,437.42,335.15,255.98,37.06,7.23,,,457.0,586.73,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,730.25,weak_trend,53.55,28.85,744.22,674.76,539.86,35.39,4.85,,,677.17,801.03,1.33,ELEVATED,40,0,3
DISHTV.NS,HOLD,2.82,weak_trend,48.78,-0.04,2.83,2.95,3.37,0.07,2.61,,,2.71,2.97,1.33,NORMAL,40,1,2
CCCL.NS,SELL,15.16,downtrend,44.41,-0.18,15.57,15.98,16.82,0.73,4.83,,,16.63,11.5,2.5,ELEVATED,72,0,3
TVTODAY.NS,SELL,113.46,downtrend,37.89,-1.67,115.83,116.83,122.59,3.28,2.89,,,120.02,97.06,2.5,NORMAL,76,0,3
KOTHARIPET.NS,HOLD,133.39,weak_trend,49.14,1.92,141.02,132.05,126.52,7.21,5.4,,,122.58,147.81,1.33,ELEVATED,40,0,3
CHEMFAB.NS,SELL,363.45,downtrend,39.86,-1.09,372.41,374.71,414.74,12.94,3.56,,,389.32,298.77,2.5,NORMAL,75,0,3
SANDESH.NS,HOLD,1060.5,weak_trend,61.7,27.63,1028.52,993.13,1022.11,62.01,5.85,,,967.49,1184.52,1.33,ELEVATED,40,2,1
DHAMPURSUG.NS,HOLD,176.18,weak_trend,85.3,7.27,150.95,145.5,132.8,8.66,4.91,,,163.2,193.49,1.33,ELEVATED,40,2,1
ANUHPHR.NS,SELL,75.8,downtrend,29.86,-0.43,77.98,77.67,77.24,1.91,2.52,,,79.62,66.24,2.5,NORMAL,80,0,3
BLAL.NS,SELL,168.45,downtrend,23.45,-3.08,173.44,179.44,189.29,3.33,1.98,,,175.12,151.79,2.5,LOW,83,0,3
MAHASTEEL.NS,HOLD,1123.7,weak_trend,73.54,63.35,971.0,882.07,843.38,58.59,5.21,,,1035.82,1240.88,1.33,ELEVATED,40,2,1
SVLL.NS,HOLD,771.0,weak_trend,54.34,12.48,755.02,726.89,656.56,13.23,1.72,,,751.16,797.45,1.33,LOW,40,1,2
VIVIANA.NS,HOLD,700.0,weak_trend,30.99,-21.2,713.49,772.05,808.68,33.68,4.81,,,649.49,767.35,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,759.25,weak_trend,23.4,-11.53,846.42,828.94,717.17,42.08,5.54,,,696.13,843.41,1.33,ELEVATED,40,1,2
MUNJALAU.NS,HOLD,113.85,weak_trend,68.89,3.8,104.63,100.85,85.53,5.1,4.48,,,106.2,124.05,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,743.9,weak_trend,86.25,52.15,600.5,530.35,431.63,43.09,5.79,,,679.26,830.09,1.33,ELEVATED,40,2,1
NGLFINE.NS,HOLD,3023.5,weak_trend,39.91,23.99,3289.97,3158.62,2247.62,201.15,6.65,,,2721.77,3425.81,1.33,ELEVATED,40,1,2
SNOWMAN.NS,HOLD,38.14,weak_trend,60.68,0.31,38.01,37.78,39.51,1.81,4.76,,,35.42,41.77,1.33,ELEVATED,40,0,3
DHUNINV.NS,SELL,976.95,downtrend,68.4,31.97,924.25,892.96,995.11,56.72,5.81,,,1090.39,693.34,2.5,ELEVATED,60,1,2
JITFINFRA.NS,HOLD,312.2,weak_trend,34.83,-6.31,338.3,328.91,309.24,20.35,6.52,,,281.68,352.9,1.33,ELEVATED,40,1,2
KRYSTAL.NS,HOLD,620.0,weak_trend,76.93,5.84,606.79,600.14,579.45,11.04,1.78,,,603.44,642.08,1.33,LOW,40,1,2
ORICONENT.NS,SELL,56.03,downtrend,60.2,-0.69,53.85,55.48,60.83,2.34,4.18,,,60.72,44.31,2.5,ELEVATED,64,2,1
STEL.NS,BUY,586.1,uptrend,63.64,5.05,557.67,565.91,496.63,20.09,3.43,574.38,597.82,545.91,686.56,2.5,NORMAL,76,3,0
SGIL.NS,HOLD,551.2,weak_trend,34.61,-6.49,588.96,582.74,540.34,23.31,4.23,,,516.23,597.83,1.33,ELEVATED,40,0,3
WANBURY.NS,SELL,254.25,downtrend,25.55,-12.22,286.54,283.6,254.51,19.75,7.77,,,293.76,155.48,2.5,ELEVATED,82,0,3
CHEMCON.NS,HOLD,189.36,weak_trend,65.45,1.83,185.36,188.22,181.43,6.42,3.39,,,179.73,202.2,1.33,NORMAL,40,2,1
VLSFINANCE.NS,SELL,252.75,downtrend,48.48,2.49,258.08,251.17,254.23,9.38,3.71,,,271.51,205.84,2.5,NORMAL,70,0,3
BHAGERIA.NS,HOLD,203.26,weak_trend,45.28,-1.67,209.74,211.69,178.42,8.78,4.32,,,190.09,220.82,1.33,ELEVATED,40,0,3
ASAL.NS,HOLD,499.55,weak_trend,50.81,-3.41,511.32,511.27,485.99,15.87,3.18,,,475.75,531.29,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,82.5,weak_trend,31.14,-1.52,86.82,88.6,79.07,3.27,3.96,,,77.6,89.04,1.33,NORMAL,40,0,3
SARLAPOLY.NS,HOLD,101.22,weak_trend,59.38,0.62,100.67,99.2,89.04,3.55,3.51,,,95.9,108.32,1.33,NORMAL,40,1,2
COFFEEDAY.NS,SELL,29.64,downtrend,45.19,-0.6,30.96,32.12,31.39,1.39,4.69,,,32.42,22.69,2.5,ELEVATED,72,0,3
BIGBLOC.NS,SELL,44.02,downtrend,36.95,-0.88,46.23,47.86,54.28,1.79,4.06,,,47.6,35.07,2.5,ELEVATED,76,0,3
OWAIS.NS,SELL,71.25,downtrend,16.17,-7.92,91.78,101.73,197.14,3.91,5.48,,,79.06,51.71,2.5,ELEVATED,86,0,3
ZTECH.NS,HOLD,502.7,weak_trend,43.09,-17.48,523.01,567.99,568.2,24.78,4.93,,,465.53,552.26,1.33,ELEVATED,40,0,3
AMBIKCO.NS,HOLD,1610.7,weak_trend,41.72,-26.36,1700.26,1700.48,1445.34,67.96,4.22,,,1508.76,1746.61,1.33,ELEVATED,40,0,3
UNITEDPOLY.NS,HOLD,34.53,weak_trend,72.3,0.65,30.67,31.33,31.03,1.72,4.98,,,31.95,37.97,1.33,ELEVATED,40,2,1
VHLTD.NS,SELL,124.75,downtrend,40.28,-2.93,126.52,130.02,135.1,6.69,5.36,,,138.13,91.32,2.5,ELEVATED,74,1,2
ADVANCE.NS,HOLD,117.96,weak_trend,49.73,2.02,119.38,111.82,116.66,6.4,5.43,,,108.35,130.77,1.33,ELEVATED,40,0,3
