Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
JMFINANCIL.NS,SELL,121.74,downtrend,29.33,-2.81,132.76,,152.67,5.34,,,132.42,95.03,2.5,LOW,80,0,3
FORTIS.NS,SELL,892.55,downtrend,43.16,8.89,915.08,,893.84,25.41,,,943.38,765.48,2.5,ELEVATED,73,0,3
MOTILALOFS.NS,SELL,715.95,downtrend,19.35,-22.29,762.0,,877.24,22.99,,,761.93,601.0,2.5,ELEVATED,85,0,3
CGCL.NS,SELL,161.24,downtrend,33.97,-4.83,169.89,,180.91,5.93,,,173.1,131.58,2.5,LOW,78,1,2
JBCHEPHARM.NS,HOLD,2052.9,weak_trend,75.04,51.97,1992.48,,1756.36,52.92,,,1973.52,2158.74,1.33,ELEVATED,40,1,2
SOLARINDS.NS,HOLD,15152.0,weak_trend,85.61,377.44,13590.75,,14248.79,446.29,,,14482.57,16044.57,1.33,ELEVATED,40,2,1
ACMESOLAR.NS,HOLD,228.4,weak_trend,54.2,1.72,230.02,,256.02,8.44,,,215.73,245.29,1.33,LOW,40,0,3
CERA.NS,SELL,4742.5,downtrend,21.46,-96.75,5041.11,,5949.49,125.07,,,4992.64,4117.14,2.5,ELEVATED,84,0,3
DBREALTY.NS,SELL,103.38,downtrend,17.02,-2.89,117.13,,159.74,5.17,,,113.72,77.53,2.5,LOW,86,0,3
GRANULES.NS,HOLD,577.1,weak_trend,56.44,-0.47,578.43,,537.15,16.68,,,552.08,610.46,1.33,NORMAL,40,0,3
ALOKINDS.NS,SELL,13.5,downtrend,13.96,-0.51,14.82,,17.6,0.39,,,14.27,11.57,2.5,LOW,88,0,3
NBCC.NS,SELL,85.64,downtrend,18.41,-4.13,95.29,,109.97,3.13,,,91.89,70.0,2.5,LOW,85,0,3
PERSISTENT.NS,SELL,4777.5,downtrend,27.82,-358.47,5201.51,,5712.3,235.39,,,5248.29,3600.54,2.5,ELEVATED,81,1,2
IDFCFIRSTB.NS,SELL,69.98,downtrend,29.22,-3.53,77.85,,75.88,3.4,,,76.78,52.99,2.5,LOW,80,0,3
WELCORP.NS,SELL,809.05,downtrend,51.97,5.87,810.29,,855.39,25.03,,,859.1,683.92,2.5,ELEVATED,69,1,2
AEGISVOPAK.NS,HOLD,199.62,weak_trend,43.72,-5.12,216.77,,0.0,12.76,,,180.48,225.14,1.33,NORMAL,40,1,2
GUJGASLTD.NS,SELL,395.65,downtrend,33.18,-3.63,412.99,,427.82,15.04,,,425.73,320.45,2.5,NORMAL,78,0,3
GRAPHITE.NS,HOLD,665.8,weak_trend,54.57,14.28,679.72,,575.37,31.89,,,617.97,729.58,1.33,ELEVATED,40,0,3
AWL.NS,SELL,177.24,downtrend,8.47,-9.69,196.58,,249.45,5.47,,,188.18,149.9,2.5,LOW,90,0,3
JSWINFRA.NS,SELL,268.8,downtrend,58.86,-1.8,258.68,,291.03,8.02,,,284.84,228.71,2.5,LOW,65,2,1
RRKABEL.NS,HOLD,1528.5,weak_trend,72.2,24.52,1466.21,,1357.14,52.79,,,1449.32,1634.07,1.33,ELEVATED,40,1,2
IGL.NS,SELL,157.27,downtrend,41.14,-3.67,167.96,,196.22,4.43,,,166.14,135.1,2.5,LOW,74,0,3
HDFCAMC.NS,SELL,2503.8,downtrend,24.25,-21.19,2729.48,,2679.8,70.92,,,2645.64,2149.19,2.5,ELEVATED,82,0,3
REDINGTON.NS,SELL,246.15,downtrend,42.25,-4.32,257.51,,272.38,11.36,,,268.87,189.35,2.5,LOW,73,0,3
PCBL.NS,SELL,280.7,downtrend,37.88,-0.31,301.13,,352.01,13.77,,,308.24,211.84,2.5,NORMAL,76,0,3
POLYMED.NS,SELL,1356.1,downtrend,59.04,-54.99,1329.7,,1902.28,54.5,,,1465.1,1083.6,2.5,ELEVATED,65,1,2
PAYTM.NS,SELL,1038.3,downtrend,36.03,-42.86,1130.52,,1158.83,40.01,,,1118.33,838.23,2.5,ELEVATED,76,0,3
LICHSGFIN.NS,HOLD,511.8,weak_trend,52.43,0.25,523.88,,561.79,12.63,,,492.86,537.05,1.33,NORMAL,40,0,3
CGPOWER.NS,HOLD,715.45,weak_trend,60.43,19.07,700.99,,687.84,21.12,,,683.77,757.69,1.33,ELEVATED,40,1,2
NIVABUPA.NS,SELL,71.67,downtrend,22.03,-1.17,75.94,,79.89,1.58,,,74.83,63.76,2.5,LOW,83,0,3
HAPPSTMNDS.NS,SELL,337.5,downtrend,29.23,-19.31,371.47,,521.78,14.39,,,366.27,265.57,2.5,NORMAL,80,0,3
BLS.NS,SELL,255.85,downtrend,42.46,-6.42,277.45,,335.73,11.72,,,279.3,197.23,2.5,LOW,73,0,3
CHOICEIN.NS,SELL,702.55,downtrend,37.86,-21.82,753.65,,770.13,25.55,,,753.65,574.8,2.5,ELEVATED,76,1,2
HONAUT.NS,SELL,29965.0,downtrend,28.24,-666.85,31262.25,,35980.75,557.5,,,31080.0,27177.5,2.5,ELEVATED,80,0,3
GPIL.NS,HOLD,247.35,weak_trend,41.18,-1.05,261.64,,233.06,10.39,,,231.77,268.13,1.33,LOW,40,0,3
ZENTEC.NS,HOLD,1426.8,weak_trend,82.91,16.51,1347.01,,1532.9,43.85,,,1361.03,1514.5,1.33,ELEVATED,40,0,3
OBEROIRLTY.NS,SELL,1474.6,downtrend,36.35,-23.33,1528.02,,1676.88,38.76,,,1552.13,1280.78,2.5,ELEVATED,76,0,3
UTIAMC.NS,SELL,969.35,downtrend,28.57,-23.37,1044.45,,1212.71,31.41,,,1032.17,812.3,2.5,ELEVATED,80,0,3
BSOFT.NS,SELL,371.2,downtrend,35.48,-12.25,398.42,,398.07,15.54,,,402.28,293.5,2.5,NORMAL,77,0,3
NH.NS,SELL,1755.3,downtrend,40.7,-11.63,1813.48,,1846.63,47.01,,,1849.33,1520.23,2.5,ELEVATED,74,0,3
DLF.NS,SELL,577.55,downtrend,32.58,-18.89,625.89,,740.59,17.13,,,611.81,491.91,2.5,NORMAL,78,1,2
FSL.NS,SELL,219.5,downtrend,31.85,-21.89,244.09,,333.57,12.52,,,244.54,156.9,2.5,NORMAL,79,0,3
BATAINDIA.NS,SELL,743.75,downtrend,14.26,-36.24,820.82,,1076.49,19.72,,,783.19,645.14,2.5,NORMAL,87,0,3
AFCONS.NS,SELL,283.05,downtrend,9.07,-17.3,314.68,,406.1,9.31,,,301.66,236.51,2.5,LOW,90,0,3
FINCABLES.NS,HOLD,968.85,weak_trend,71.55,43.22,842.49,,835.06,40.65,,,907.87,1050.16,1.33,ELEVATED,40,2,1
JUBLINGREA.NS,SELL,567.0,downtrend,18.74,-24.14,612.34,,697.85,17.87,,,602.74,477.66,2.5,NORMAL,85,0,3
JPPOWER.NS,SELL,13.86,downtrend,32.92,-0.45,14.75,,17.9,0.48,,,14.81,11.48,2.5,LOW,78,0,3
ENDURANCE.NS,SELL,2451.8,downtrend,47.42,10.94,2543.37,,2655.4,92.97,,,2637.74,1986.94,2.5,ELEVATED,71,0,3
METROPOLIS.NS,SELL,1790.2,downtrend,27.83,-25.8,1914.33,,1926.7,51.54,,,1893.29,1532.49,2.5,ELEVATED,81,0,3
UBL.NS,SELL,1758.2,downtrend,69.28,31.56,1611.93,,1782.27,43.91,,,1846.03,1538.63,2.5,ELEVATED,60,2,1
WHIRLPOOL.NS,SELL,896.5,downtrend,49.51,12.77,907.43,,1163.28,27.44,,,951.37,759.32,2.5,ELEVATED,70,0,3
SIEMENS.NS,HOLD,3268.9,weak_trend,58.06,47.56,3223.89,,3167.17,120.59,,,3088.02,3510.07,1.33,ELEVATED,40,1,2
ITCHOTELS.NS,SELL,167.33,downtrend,29.5,-4.85,178.44,,212.71,4.25,,,175.82,146.1,2.5,LOW,80,1,2
MSUMI.NS,SELL,41.27,downtrend,37.97,-0.71,42.86,,43.89,1.23,,,43.74,35.11,2.5,LOW,76,0,3
NAVA.NS,HOLD,566.9,weak_trend,54.59,3.37,570.13,,584.88,19.23,,,538.06,605.35,1.33,NORMAL,40,0,3
PRAJIND.NS,SELL,304.65,downtrend,48.41,0.5,312.99,,381.59,17.14,,,338.92,218.97,2.5,NORMAL,70,0,3
CRAFTSMAN.NS,HOLD,7458.0,weak_trend,41.22,-27.63,7800.45,,6743.98,256.21,,,7073.68,7970.43,1.33,ELEVATED,40,0,3
JUBLPHARMA.NS,SELL,818.05,downtrend,27.72,-37.59,889.99,,1078.96,30.71,,,879.48,664.48,2.5,ELEVATED,81,0,3
ZFCVINDIA.NS,HOLD,14376.0,weak_trend,26.4,-78.79,15301.7,,13798.29,517.36,,,13599.96,15410.71,1.33,ELEVATED,40,1,2
DIVISLAB.NS,SELL,6329.0,downtrend,61.9,40.77,6275.12,,6383.77,127.43,,,6583.86,5691.86,2.5,ELEVATED,64,1,2
TIINDIA.NS,SELL,2722.9,downtrend,67.22,87.49,2569.62,,2865.99,95.67,,,2914.24,2244.54,2.5,ELEVATED,61,2,1
NAM-INDIA.NS,HOLD,860.25,weak_trend,41.11,-3.78,930.52,,840.08,34.22,,,808.92,928.69,1.33,ELEVATED,40,0,3
TARIL.NS,HOLD,293.65,weak_trend,60.87,8.0,291.16,,409.9,17.24,,,267.78,328.14,1.33,NORMAL,40,0,3
GSPL.NS,SELL,293.9,downtrend,28.28,-2.5,303.88,,308.71,7.57,,,309.05,256.02,2.5,LOW,80,1,2
HBLENGINE.NS,SELL,676.9,downtrend,26.01,-33.02,722.68,,768.35,25.5,,,727.91,549.38,2.5,ELEVATED,81,0,3
IPCALAB.NS,HOLD,1494.2,weak_trend,51.97,11.56,1481.28,,1408.52,47.01,,,1423.69,1588.21,1.33,ELEVATED,40,2,1
NEWGEN.NS,HOLD,465.5,weak_trend,48.09,-42.69,517.27,,887.92,43.56,,,400.15,552.63,1.33,ELEVATED,40,0,3
SYRMA.NS,HOLD,761.55,weak_trend,23.53,-2.94,836.5,,734.89,32.45,,,712.88,826.44,1.33,ELEVATED,40,0,3
CENTURYPLY.NS,SELL,705.05,downtrend,25.4,-18.71,755.9,,770.22,21.92,,,748.9,595.43,2.5,ELEVATED,82,0,3
JKCEMENT.NS,SELL,5426.5,downtrend,42.0,-47.86,5714.73,,6076.09,164.61,,,5755.71,4603.46,2.5,ELEVATED,73,0,3
BASF.NS,SELL,3430.5,downtrend,31.87,-71.21,3617.79,,4412.89,103.51,,,3637.53,2912.93,2.5,ELEVATED,79,0,3
JBMA.NS,SELL,521.9,downtrend,22.34,-16.98,566.24,,633.04,16.99,,,555.88,436.95,2.5,NORMAL,83,0,3
GODREJIND.NS,SELL,936.9,downtrend,42.92,-13.54,999.68,,1111.66,31.41,,,999.71,779.86,2.5,ELEVATED,73,0,3
TRIDENT.NS,SELL,23.69,downtrend,24.36,-0.69,25.98,,28.53,0.75,,,25.2,19.93,2.5,LOW,82,0,3
TBOTEK.NS,SELL,1183.4,downtrend,9.86,-87.37,1357.57,,1479.63,57.87,,,1299.14,894.04,2.5,ELEVATED,90,0,3
ASAHIINDIA.NS,SELL,828.85,downtrend,22.68,-30.69,930.51,,892.29,31.57,,,891.99,671.01,2.5,ELEVATED,83,0,3
CAMS.NS,SELL,648.85,downtrend,27.87,-19.24,707.99,,764.78,20.84,,,690.54,544.64,2.5,ELEVATED,81,1,2
ASTRAZEN.NS,SELL,8704.5,downtrend,33.38,14.17,8830.1,,8938.41,186.18,,,9076.86,7773.61,2.5,ELEVATED,78,0,3
DELHIVERY.NS,HOLD,422.6,weak_trend,51.23,2.04,430.54,,425.39,11.89,,,404.77,446.38,1.33,LOW,40,0,3
ACE.NS,SELL,878.85,downtrend,45.4,-4.63,890.6,,1044.46,25.73,,,930.31,750.19,2.5,ELEVATED,72,0,3
THERMAX.NS,SELL,3161.9,downtrend,67.14,47.61,3036.95,,3219.56,111.07,,,3384.04,2606.54,2.5,ELEVATED,61,1,2
BIOCON.NS,HOLD,390.7,weak_trend,62.61,3.35,382.33,,371.2,8.4,,,378.1,407.5,1.33,LOW,40,2,1
ASTERDM.NS,HOLD,672.7,weak_trend,80.11,19.55,625.53,,617.97,20.83,,,641.46,714.36,1.33,ELEVATED,40,2,1
ONESOURCE.NS,HOLD,1480.5,weak_trend,76.36,1.03,1282.17,,1755.52,84.41,,,1353.88,1649.33,1.33,ELEVATED,40,0,3
PVRINOX.NS,SELL,1023.3,downtrend,38.64,1.38,1039.32,,1051.82,28.72,,,1080.74,879.71,2.5,ELEVATED,75,0,3
AUROPHARMA.NS,HOLD,1231.9,weak_trend,68.54,12.02,1183.04,,1143.1,38.24,,,1174.55,1308.37,1.33,ELEVATED,40,2,1
CREDITACC.NS,SELL,1202.8,downtrend,38.67,-19.12,1267.74,,1298.31,45.09,,,1292.97,977.37,2.5,ELEVATED,75,0,3
POONAWALLA.NS,SELL,423.5,downtrend,33.81,-4.0,461.24,,456.27,16.66,,,456.82,340.2,2.5,NORMAL,78,0,3
MAHSEAMLES.NS,SELL,555.45,downtrend,62.41,5.93,542.45,,609.97,15.72,,,586.89,476.86,2.5,NORMAL,63,1,2
MAPMYINDIA.NS,SELL,998.9,downtrend,5.11,-98.99,1133.78,,1653.28,43.51,,,1085.93,781.33,2.5,ELEVATED,92,0,3
BHEL.NS,HOLD,258.95,weak_trend,52.89,-2.23,261.52,,254.82,8.2,,,246.64,275.36,1.33,LOW,40,0,3
LALPATHLAB.NS,SELL,1360.0,downtrend,41.84,-14.36,1409.93,,1497.72,40.14,,,1440.27,1159.32,2.5,ELEVATED,74,0,3
KIRLOSENG.NS,HOLD,1510.5,weak_trend,77.92,63.76,1377.89,,1026.44,57.6,,,1424.09,1625.71,1.33,ELEVATED,40,2,1
HFCL.NS,SELL,69.64,downtrend,49.73,0.24,70.36,,74.42,2.81,,,75.27,55.57,2.5,LOW,70,0,3
CHAMBLFERT.NS,SELL,427.65,downtrend,31.19,-2.14,450.57,,497.23,11.01,,,449.68,372.58,2.5,LOW,79,0,3
BAJAJHLDNG.NS,SELL,10560.0,downtrend,42.11,-75.4,11033.65,,12435.5,305.0,,,11170.0,9035.0,2.5,ELEVATED,73,0,3
POWERINDIA.NS,HOLD,25860.0,weak_trend,74.58,1549.84,23852.1,,19572.96,824.64,,,24623.04,27509.29,1.33,ELEVATED,40,1,2
TRIVENI.NS,HOLD,390.55,weak_trend,54.1,7.38,388.69,,366.61,13.43,,,370.41,417.4,1.33,NORMAL,40,1,2
ELECON.NS,SELL,410.15,downtrend,36.71,-7.91,430.16,,542.93,16.73,,,443.61,326.49,2.5,NORMAL,76,1,2
EMCURE.NS,HOLD,1415.8,weak_trend,29.16,-11.95,1464.26,,1388.64,46.37,,,1346.24,1508.54,1.33,ELEVATED,40,0,3
BALRAMCHIN.NS,SELL,480.95,downtrend,56.31,11.28,465.5,,502.71,16.18,,,513.31,400.06,2.5,NORMAL,66,1,2
FIRSTCRY.NS,SELL,214.72,downtrend,20.29,-15.15,234.99,,332.47,13.4,,,241.52,147.72,2.5,NORMAL,84,0,3
GODREJPROP.NS,SELL,1667.3,downtrend,35.08,-22.18,1789.02,,2076.37,63.39,,,1794.07,1350.37,2.5,ELEVATED,77,1,2
SAREGAMA.NS,SELL,322.25,downtrend,36.72,-5.46,338.45,,434.7,10.82,,,343.89,268.16,2.5,LOW,76,0,3
AFFLE.NS,SELL,1350.6,downtrend,28.37,-77.24,1495.29,,1812.15,59.78,,,1470.16,1051.71,2.5,ELEVATED,80,0,3
BHARTIHEXA.NS,SELL,1604.9,downtrend,36.75,-17.6,1663.17,,1752.67,44.8,,,1694.5,1380.9,2.5,ELEVATED,76,0,3
NATCOPHARM.NS,HOLD,1019.7,weak_trend,84.66,36.92,908.11,,881.8,44.02,,,953.66,1107.75,1.33,ELEVATED,40,1,2
SAILIFE.NS,HOLD,1037.0,weak_trend,71.11,38.5,951.56,,857.27,35.31,,,984.03,1107.62,1.33,ELEVATED,40,1,2
ABREL.NS,SELL,1232.9,downtrend,17.16,-49.85,1332.0,,1804.1,45.58,,,1324.06,1005.01,2.5,ELEVATED,86,0,3
CUMMINSIND.NS,HOLD,4800.7,weak_trend,64.89,147.45,4657.78,,3960.98,148.97,,,4577.24,5098.64,1.33,ELEVATED,40,2,1
AMBER.NS,HOLD,7872.5,weak_trend,54.72,332.47,7707.62,,7228.17,226.46,,,7532.8,8325.43,1.33,ELEVATED,40,1,2
UNOMINDA.NS,SELL,1121.3,downtrend,25.05,-19.28,1193.62,,1193.61,36.69,,,1194.67,937.87,2.5,ELEVATED,82,0,3
GRAVITA.NS,SELL,1539.1,downtrend,29.44,-28.93,1618.46,,1724.61,44.48,,,1628.06,1316.71,2.5,ELEVATED,80,0,3
RADICO.NS,HOLD,2766.9,weak_trend,48.02,-65.22,2729.06,,2898.28,83.76,,,2641.25,2934.43,1.33,ELEVATED,40,1,2
SWANCORP.NS,SELL,358.1,downtrend,24.86,-16.7,394.28,,445.57,15.74,,,389.57,279.42,2.5,NORMAL,82,0,3
LAURUSLABS.NS,HOLD,1026.2,weak_trend,53.54,8.82,1025.34,,902.11,30.88,,,979.88,1087.96,1.33,ELEVATED,40,2,1
PRESTIGE.NS,SELL,1335.5,downtrend,16.86,-45.16,1479.17,,1606.16,46.93,,,1429.36,1100.86,2.5,ELEVATED,86,0,3
APARINDS.NS,HOLD,10394.0,weak_trend,61.05,503.37,10130.4,,8625.06,562.93,,,9549.61,11519.86,1.33,ELEVATED,40,1,2
COHANCE.NS,HOLD,279.9,weak_trend,31.54,-29.01,317.53,,754.75,16.01,,,255.88,311.92,1.33,NORMAL,40,1,2
MAHSCOOTER.NS,SELL,13131.0,downtrend,42.66,-131.79,13512.35,,14797.62,354.0,,,13839.0,11361.0,2.5,ELEVATED,73,1,2
RELINFRA.NS,HOLD,93.98,weak_trend,40.01,-11.49,102.09,,237.1,5.99,,,84.99,105.97,1.33,LOW,40,1,2
CUB.NS,HOLD,259.75,weak_trend,35.41,-4.23,282.29,,238.2,10.16,,,244.51,280.07,1.33,LOW,40,1,2
GVT&D.NS,HOLD,3869.0,weak_trend,64.55,160.57,3703.63,,2857.23,162.96,,,3624.55,4194.93,1.33,ELEVATED,40,1,2
SIGNATURE.NS,SELL,901.5,downtrend,31.61,-10.46,977.19,,1105.38,45.02,,,991.54,676.41,2.5,ELEVATED,79,0,3
TEJASNET.NS,HOLD,465.05,weak_trend,77.85,28.5,370.68,,542.82,32.9,,,415.7,530.85,1.33,ELEVATED,40,0,3
JTLIND.NS,SELL,53.48,downtrend,1.88,-3.15,62.84,,69.46,2.59,,,58.66,40.54,2.5,LOW,94,0,3
PVP.NS,SELL,27.41,downtrend,38.13,-1.03,28.67,,28.18,1.64,,,30.69,19.21,2.5,LOW,75,0,3
RICOAUTO.NS,HOLD,113.3,weak_trend,39.09,-1.26,125.62,,98.7,6.34,,,103.79,125.98,1.33,LOW,40,0,3
EQUITASBNK.NS,SELL,59.69,downtrend,22.5,-1.92,65.58,,61.78,2.63,,,64.96,46.53,2.5,LOW,83,1,2
