Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SMCGLOBAL.NS,SELL,59.88,downtrend,25.12,-1.33,61.83,63.0,70.3,1.77,2.96,,,63.43,51.01,2.5,NORMAL,82,1,2
CENTRUM.NS,SELL,21.94,downtrend,28.12,-0.7,22.91,24.89,28.92,0.73,3.33,,,23.4,18.28,2.5,NORMAL,80,0,3
DOLATALGO.NS,SELL,73.39,downtrend,42.19,-0.93,75.9,75.91,79.13,2.87,3.91,,,79.13,59.05,2.5,NORMAL,73,0,3
ROTO.NS,HOLD,62.27,weak_trend,73.89,0.26,57.5,57.19,65.16,2.16,3.47,,,59.03,66.59,1.33,NORMAL,40,1,2
NIITLTD.NS,HOLD,93.59,weak_trend,96.17,5.86,72.47,68.71,86.44,4.53,4.84,,,86.79,102.65,1.33,ELEVATED,40,1,2
GPTINFRA.NS,HOLD,115.19,weak_trend,45.88,0.57,116.11,112.85,110.23,4.73,4.11,,,108.09,124.66,1.33,ELEVATED,40,0,3
SURYODAY.NS,HOLD,171.83,weak_trend,71.91,4.3,166.67,151.82,139.93,6.2,3.61,,,162.53,184.23,1.33,NORMAL,40,1,2
BIRLANU.NS,HOLD,1347.9,weak_trend,50.63,-25.4,1386.3,1398.92,1651.83,52.84,3.92,,,1268.65,1453.57,1.33,NORMAL,40,0,3
RISHABH.NS,HOLD,512.45,weak_trend,59.21,11.13,513.27,475.01,420.57,33.1,6.46,,,462.81,578.64,1.33,ELEVATED,40,0,3
ASIANENE.NS,HOLD,382.1,weak_trend,77.74,16.06,339.46,312.62,308.8,23.49,6.15,,,346.87,429.07,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,160.73,weak_trend,53.11,4.14,156.65,145.17,142.73,7.81,4.86,,,149.01,176.35,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,SELL,919.45,downtrend,34.13,-8.45,960.72,940.97,1003.96,35.03,3.81,,,989.51,744.31,2.5,NORMAL,77,0,3
BAJAJHCARE.NS,SELL,293.5,downtrend,64.64,-5.35,297.36,314.69,384.76,10.83,3.69,,,315.16,239.34,2.5,NORMAL,62,1,2
ALICON.NS,HOLD,651.9,weak_trend,55.11,-7.65,670.13,668.87,781.94,19.4,2.98,,,622.8,690.7,1.33,NORMAL,40,0,3
DCMSRIND.NS,SELL,39.43,downtrend,49.53,-0.89,40.12,40.05,97.46,2.06,5.22,,,43.55,29.13,2.5,ELEVATED,70,0,3
CLSEL.NS,HOLD,278.85,weak_trend,61.73,3.02,276.71,268.23,266.14,13.39,4.8,,,258.76,305.64,1.33,ELEVATED,40,1,2
RAJRILTD.NS,HOLD,20.39,weak_trend,49.42,-0.17,20.27,20.68,23.04,0.58,2.86,,,19.52,21.55,1.33,NORMAL,40,0,3
INDORAMA.NS,HOLD,45.78,weak_trend,80.14,1.93,39.55,37.74,46.41,2.63,5.75,,,41.83,51.04,1.33,ELEVATED,40,0,3
PARACABLES.NS,HOLD,67.32,weak_trend,68.2,5.76,61.47,47.34,41.73,5.22,7.75,,,59.5,77.75,1.33,ELEVATED,40,1,2
VPRPL.NS,SELL,30.9,downtrend,28.56,-2.03,38.77,39.78,67.74,1.51,4.89,,,33.92,23.34,2.5,ELEVATED,80,0,3
SALZERELEC.NS,SELL,619.05,downtrend,33.53,-9.1,668.45,633.29,695.52,27.99,4.52,,,675.04,479.09,2.5,ELEVATED,78,0,3
MANAKCOAT.NS,SELL,104.53,downtrend,64.29,-0.14,102.55,104.93,128.24,3.87,3.7,,,112.27,85.17,2.5,NORMAL,62,1,2
SIGACHI.NS,SELL,21.47,downtrend,68.18,0.2,20.93,20.79,28.61,0.73,3.42,,,22.94,17.8,2.5,NORMAL,60,1,2
INFOBEAN.NS,BUY,172.82,uptrend,68.35,0.73,157.26,162.51,166.36,9.8,5.67,169.36,176.28,153.22,221.82,2.5,ELEVATED,79,3,0
ALLDIGI.NS,HOLD,824.4,weak_trend,69.65,2.11,821.8,813.93,839.67,19.7,2.39,,,794.85,863.8,1.33,NORMAL,40,0,3
BLKASHYAP.NS,HOLD,53.86,weak_trend,55.58,-0.09,55.04,53.22,55.03,2.21,4.11,,,50.54,58.29,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,180.38,weak_trend,71.75,10.79,164.98,148.64,112.69,11.7,6.49,,,162.82,203.79,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,276.75,downtrend,34.43,-9.41,294.37,306.22,278.87,13.7,4.95,,,304.15,208.25,2.5,ELEVATED,77,0,3
SURAJEST.NS,SELL,186.69,downtrend,29.53,-8.44,213.95,218.79,249.58,8.62,4.62,,,203.93,143.59,2.5,ELEVATED,80,0,3
CIFL.NS,SELL,24.23,downtrend,19.31,-0.97,25.73,26.16,31.77,1.26,5.19,,,26.74,17.95,2.5,ELEVATED,85,0,3
UNIECOM.NS,SELL,86.4,downtrend,53.8,-1.63,86.89,91.28,114.91,2.94,3.41,,,92.29,71.69,2.5,NORMAL,68,1,2
MONTECARLO.NS,SELL,546.85,downtrend,40.62,-3.17,559.48,547.79,616.5,18.21,3.33,,,583.26,455.81,2.5,NORMAL,74,0,3
MADRASFERT.NS,SELL,68.86,downtrend,67.63,0.36,67.91,66.4,75.78,2.2,3.2,,,73.27,57.85,2.5,NORMAL,61,1,2
HARIOMPIPE.NS,HOLD,422.45,weak_trend,81.02,26.17,363.08,329.89,393.64,24.71,5.85,,,385.38,471.88,1.33,ELEVATED,40,1,2
DECCANCE.NS,SELL,602.05,downtrend,51.07,-9.29,613.13,629.17,803.81,19.43,3.23,,,640.91,504.89,2.5,NORMAL,69,1,2
SHANKARA.NS,SELL,114.99,downtrend,33.29,-0.29,118.67,118.65,251.05,3.8,3.31,,,122.59,95.98,2.5,NORMAL,78,0,3
GNA.NS,BUY,382.55,uptrend,69.81,-8.52,375.1,400.76,356.02,10.68,2.79,374.9,390.2,361.2,435.93,2.5,NORMAL,79,3,0
RIIL.NS,HOLD,762.6,weak_trend,67.88,-2.22,755.24,752.82,804.03,18.18,2.38,,,735.33,798.96,1.33,NORMAL,40,1,2
VMARCIND.NS,HOLD,1513.95,weak_trend,92.14,139.54,1231.32,988.01,700.56,78.31,5.17,,,1396.49,1670.56,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,27.39,downtrend,41.12,-0.41,29.13,29.56,29.48,1.31,4.77,,,30.0,20.85,2.5,ELEVATED,74,1,2
IMPAL.NS,HOLD,1069.2,weak_trend,52.93,14.49,1065.0,1026.47,1033.87,47.15,4.41,,,998.47,1163.5,1.33,ELEVATED,40,1,2
IGPL.NS,SELL,441.85,downtrend,48.51,2.66,439.63,419.47,400.89,21.07,4.77,,,483.99,336.49,2.5,ELEVATED,70,1,2
TAC.NS,SELL,378.35,downtrend,32.05,-30.53,418.06,468.5,693.13,21.16,5.59,,,420.67,272.55,2.5,ELEVATED,78,0,3
RGL.NS,HOLD,101.44,weak_trend,54.78,-0.51,104.04,103.74,116.41,3.54,3.49,,,96.13,108.52,1.33,NORMAL,40,0,3
BSHSL.NS,HOLD,96.6,weak_trend,50.02,-0.16,96.34,95.04,106.7,3.93,4.07,,,90.7,104.46,1.33,ELEVATED,40,0,3
SHREDIGCEM.NS,SELL,70.87,downtrend,44.62,-0.15,71.98,71.02,81.17,2.35,3.32,,,75.58,59.1,2.5,NORMAL,72,0,3
SIGNPOST.NS,HOLD,265.15,weak_trend,47.35,1.37,284.46,266.28,246.15,16.03,6.04,,,241.11,297.2,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,87.34,downtrend,40.14,-3.17,95.39,95.21,104.07,3.89,4.45,,,95.11,67.9,2.5,ELEVATED,74,0,3
HITECHGEAR.NS,SELL,562.2,downtrend,46.03,-8.77,585.18,595.17,673.79,20.13,3.58,,,602.46,461.56,2.5,NORMAL,71,1,2
ATULAUTO.NS,HOLD,468.75,weak_trend,19.63,-1.73,485.11,468.89,463.13,11.99,2.56,,,450.76,492.74,1.33,NORMAL,40,0,3
AGARIND.NS,HOLD,512.65,weak_trend,84.52,9.46,427.18,421.64,671.87,22.53,4.39,,,478.86,557.71,1.33,ELEVATED,40,1,2
YUKEN.NS,SELL,684.4,downtrend,56.98,-6.75,682.53,692.37,829.0,23.07,3.37,,,730.54,569.06,2.5,NORMAL,66,1,2
DIFFNKG.NS,HOLD,324.95,weak_trend,58.06,6.68,321.65,303.45,316.96,13.7,4.21,,,304.41,352.34,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,58.58,weak_trend,44.42,0.81,60.76,55.53,50.7,2.62,4.46,,,54.66,63.81,1.33,ELEVATED,40,0,3
CAPITALSFB.NS,SELL,269.4,downtrend,42.48,0.53,277.72,264.26,270.09,7.69,2.86,,,284.79,230.94,2.5,NORMAL,73,0,3
ASIANTILES.NS,SELL,59.4,downtrend,49.95,-1.36,61.42,64.43,65.45,2.16,3.64,,,63.72,48.6,2.5,NORMAL,70,0,3
RICOAUTO.NS,HOLD,136.85,weak_trend,75.52,2.7,118.68,116.02,110.83,6.86,5.01,,,126.56,150.57,1.33,ELEVATED,40,2,1
AURUM.NS,HOLD,190.08,weak_trend,79.53,2.07,178.57,176.94,175.05,5.7,3.0,,,181.53,201.48,1.33,NORMAL,40,2,1
BUTTERFLY.NS,SELL,656.3,downtrend,36.44,5.76,671.97,636.69,663.45,18.2,2.77,,,692.7,565.3,2.5,NORMAL,76,0,3
FAZE3Q.NS,HOLD,547.6,weak_trend,84.53,25.13,495.77,466.58,469.4,25.23,4.61,,,509.76,598.06,1.33,ELEVATED,40,1,2
MICEL.NS,HOLD,43.32,weak_trend,57.07,0.02,44.6,41.92,46.05,1.7,3.92,,,40.77,46.72,1.33,NORMAL,40,1,2
BHARATWIRE.NS,HOLD,209.63,weak_trend,37.31,-0.43,224.81,209.54,184.63,9.62,4.59,,,195.2,228.87,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,32.03,downtrend,43.34,-1.25,34.24,35.59,46.67,1.28,3.99,,,34.58,25.65,2.5,NORMAL,73,0,3
WALCHANNAG.NS,HOLD,241.75,weak_trend,54.57,6.32,242.21,214.47,185.43,16.73,6.92,,,216.65,275.21,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,99.46,weak_trend,61.91,0.05,98.22,98.3,97.39,2.76,2.78,,,95.32,104.99,1.33,NORMAL,40,2,1
WCIL.NS,HOLD,96.08,weak_trend,50.43,-1.67,98.26,97.72,115.09,2.75,2.86,,,91.96,101.57,1.33,NORMAL,40,0,3
HERANBA.NS,SELL,175.93,downtrend,26.88,-8.28,191.95,198.5,245.9,7.32,4.16,,,190.56,139.35,2.5,ELEVATED,81,0,3
BOROSCI.NS,HOLD,151.07,weak_trend,83.97,9.43,136.51,123.13,124.07,7.61,5.04,,,139.65,166.29,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,HOLD,149.64,weak_trend,72.76,3.34,143.04,136.94,139.48,4.87,3.26,,,142.33,159.39,1.33,NORMAL,40,1,2
IRMENERGY.NS,SELL,261.3,downtrend,25.52,-4.53,276.41,261.0,275.82,9.83,3.76,,,280.96,212.14,2.5,NORMAL,82,0,3
SHREEPUSHK.NS,SELL,359.35,downtrend,36.98,-0.4,365.05,358.07,364.98,16.84,4.69,,,393.03,275.15,2.5,ELEVATED,76,0,3
GTPL.NS,SELL,64.46,downtrend,39.75,-0.57,66.45,65.9,87.53,1.82,2.83,,,68.11,55.34,2.5,NORMAL,75,1,2
ROHLTD.NS,SELL,320.35,downtrend,43.56,-3.1,329.7,332.33,404.36,11.69,3.65,,,343.73,261.9,2.5,NORMAL,73,0,3
VHL.NS,SELL,3386.5,downtrend,43.37,-18.18,3465.62,3394.96,3571.92,97.16,2.87,,,3580.81,2900.71,2.5,NORMAL,73,0,3
DSSL.NS,HOLD,1288.7,weak_trend,46.59,60.25,1540.72,1240.32,1019.2,141.93,11.01,,,1075.81,1572.56,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,167.16,weak_trend,79.17,8.42,146.09,143.21,163.78,8.24,4.93,,,154.8,183.64,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,237.55,downtrend,25.99,-10.7,270.58,273.32,319.05,11.4,4.8,,,260.35,180.55,2.5,ELEVATED,82,1,2
WEALTH.NS,SELL,926.95,downtrend,55.33,5.39,919.2,914.79,1004.85,56.9,6.14,,,1040.74,642.47,2.5,ELEVATED,67,1,2
CONTROLPR.NS,SELL,610.65,downtrend,48.58,-7.78,622.03,630.22,691.53,19.96,3.27,,,650.58,510.83,2.5,NORMAL,70,0,3
JINDALPHOT.NS,HOLD,1081.5,weak_trend,75.09,-19.71,1018.7,1070.62,1244.34,41.46,3.83,,,1019.31,1164.41,1.33,NORMAL,40,1,2
ELECTHERM.NS,HOLD,970.6,weak_trend,73.67,64.08,816.69,752.63,841.41,87.38,9.0,,,839.53,1145.36,1.33,ELEVATED,40,1,2
ABINFRA.NS,SELL,10.44,downtrend,19.02,-1.2,12.42,14.51,17.94,0.98,9.38,,,12.4,5.54,2.5,ELEVATED,85,1,2
SRM.NS,HOLD,510.7,weak_trend,59.14,3.85,501.82,486.78,499.39,24.33,4.76,,,474.2,559.36,1.33,ELEVATED,40,1,2
VILAS.NS,SELL,352.25,downtrend,48.51,-16.43,375.66,402.35,422.92,18.47,5.24,,,389.19,259.89,2.5,ELEVATED,70,0,3
KROSS.NS,SELL,178.11,downtrend,41.33,-1.49,193.29,187.93,190.65,6.79,3.81,,,191.68,144.17,2.5,NORMAL,74,1,2
AMNPLST.NS,HOLD,194.97,weak_trend,50.73,7.17,192.44,171.74,188.87,13.58,6.97,,,174.6,222.14,1.33,ELEVATED,40,1,2
ZUARI.NS,HOLD,217.58,weak_trend,56.46,-2.88,222.25,223.99,262.66,6.45,2.96,,,207.9,230.48,1.33,NORMAL,40,1,2
STEELXIND.NS,HOLD,12.34,weak_trend,76.61,0.71,11.11,9.95,9.2,0.62,5.03,,,11.41,13.58,1.33,ELEVATED,40,2,1
ICEMAKE.NS,HOLD,753.1,weak_trend,50.38,-0.6,790.97,779.13,756.96,41.27,5.48,,,691.19,835.64,1.33,ELEVATED,40,0,3
KELLTONTEC.NS,SELL,15.68,downtrend,58.81,0.14,15.76,15.54,19.22,0.86,5.49,,,17.4,11.37,2.5,ELEVATED,65,1,2
RACLGEAR.NS,HOLD,1224.4,weak_trend,47.47,-8.95,1290.79,1287.48,1142.58,65.57,5.36,,,1126.04,1355.54,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,93.35,weak_trend,77.23,5.37,73.1,66.83,68.79,5.62,6.01,,,84.93,104.58,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,89.59,weak_trend,36.34,0.42,92.67,93.02,83.71,4.97,5.55,,,82.13,99.54,1.33,ELEVATED,40,1,2
MANALIPETC.NS,HOLD,64.58,weak_trend,71.74,2.36,58.92,54.51,60.67,3.21,4.97,,,59.76,71.0,1.33,ELEVATED,40,1,2
DVL.NS,HOLD,240.77,weak_trend,65.11,-0.19,243.14,236.89,280.83,7.96,3.3,,,228.84,256.68,1.33,NORMAL,40,0,3
KRISHNADEF.NS,HOLD,1164.9,weak_trend,57.49,20.79,1145.26,1054.92,907.27,77.07,6.62,,,1049.29,1319.04,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,33.45,weak_trend,50.31,-0.29,33.53,33.09,34.17,1.51,4.53,,,31.18,36.48,1.33,ELEVATED,40,0,3
DPSCLTD.NS,SELL,7.91,downtrend,8.91,-0.4,8.87,9.02,10.22,0.48,6.01,,,8.86,5.53,2.5,ELEVATED,90,1,2
NELCAST.NS,HOLD,140.74,weak_trend,50.35,0.61,140.37,135.69,123.67,5.83,4.14,,,132.0,152.4,1.33,ELEVATED,40,1,2
EIMCOELECO.NS,SELL,1535.1,downtrend,47.01,-17.36,1573.63,1596.63,1723.4,56.84,3.7,,,1648.79,1250.89,2.5,NORMAL,71,0,3
OAL.NS,HOLD,318.55,weak_trend,63.24,5.09,312.87,296.3,305.05,14.36,4.51,,,297.01,347.26,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,218.01,downtrend,22.86,-3.99,233.54,231.23,265.24,7.15,3.28,,,232.3,182.27,2.5,NORMAL,83,0,3
GRPLTD.NS,HOLD,1798.2,weak_trend,71.87,-12.06,1740.2,1850.18,1907.91,75.69,4.21,,,1684.67,1949.57,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,137.72,downtrend,47.37,-3.45,144.99,146.09,166.66,8.34,6.06,,,154.4,96.02,2.5,ELEVATED,71,0,3
IZMO.NS,HOLD,917.4,weak_trend,91.21,44.35,731.03,712.9,791.56,38.12,4.15,,,860.22,993.64,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,BUY,899.35,uptrend,67.88,55.04,774.3,687.02,554.38,39.89,4.44,881.36,917.34,819.57,1098.8,2.5,ELEVATED,78,3,0
MATRIMONY.NS,SELL,408.65,downtrend,37.82,-4.5,422.67,426.62,485.15,11.01,2.7,,,430.68,353.58,2.5,NORMAL,76,0,3
SWELECTES.NS,SELL,648.15,downtrend,58.85,6.3,637.11,622.72,671.59,30.97,4.78,,,710.09,493.31,2.5,ELEVATED,65,1,2
PDMJEPAPER.NS,HOLD,82.61,weak_trend,65.08,0.08,82.51,81.91,97.86,3.03,3.67,,,78.06,88.68,1.33,NORMAL,40,0,3
AYMSYNTEX.NS,SELL,222.74,downtrend,42.01,1.42,222.69,213.15,186.96,14.48,6.5,,,251.69,150.35,2.5,ELEVATED,73,1,2
OMINFRAL.NS,SELL,85.62,downtrend,43.3,-1.27,87.9,89.81,98.83,2.66,3.11,,,90.94,72.32,2.5,NORMAL,73,0,3
5PAISA.NS,HOLD,311.6,weak_trend,56.78,0.86,318.78,313.73,330.11,12.34,3.96,,,293.09,336.28,1.33,NORMAL,40,0,3
PENINLAND.NS,SELL,15.48,downtrend,30.8,-0.39,16.69,17.36,25.07,0.58,3.72,,,16.63,12.6,2.5,NORMAL,79,1,2
BIL.NS,SELL,696.95,downtrend,43.03,-7.65,728.92,739.52,785.51,33.23,4.77,,,763.41,530.81,2.5,ELEVATED,73,0,3
MAMATA.NS,SELL,370.15,downtrend,32.36,-6.43,399.89,391.36,415.38,13.91,3.76,,,397.98,300.58,2.5,NORMAL,78,0,3
AFSL.NS,HOLD,201.03,weak_trend,39.53,-0.38,201.2,202.13,204.75,1.42,0.71,,,198.9,203.87,1.33,LOW,40,0,3
ESTER.NS,SELL,91.88,downtrend,20.18,-0.48,95.16,91.61,101.86,2.65,2.89,,,97.19,78.62,2.5,NORMAL,84,0,3
TNPL.NS,SELL,144.29,downtrend,43.28,-0.17,149.37,144.03,145.99,3.47,2.41,,,151.24,126.91,2.5,NORMAL,73,0,3
AVTNPL.NS,HOLD,69.16,weak_trend,56.34,0.99,68.34,65.69,67.52,2.88,4.16,,,64.84,74.91,1.33,ELEVATED,40,1,2
KOKUYOCMLN.NS,SELL,84.27,downtrend,42.94,-1.56,87.31,86.61,93.77,2.6,3.09,,,89.47,71.26,2.5,NORMAL,73,0,3
MAXIND.NS,HOLD,160.54,weak_trend,51.58,0.88,162.08,155.8,181.49,9.54,5.94,,,146.23,179.62,1.33,ELEVATED,40,0,3
ANDHRSUGAR.NS,HOLD,79.27,weak_trend,31.48,-2.97,87.42,87.34,78.47,3.52,4.44,,,73.99,86.31,1.33,ELEVATED,40,0,3
CREST.NS,HOLD,361.6,weak_trend,58.06,-2.63,354.14,352.3,363.29,13.44,3.72,,,341.44,388.48,1.33,NORMAL,40,1,2
LINCOLN.NS,HOLD,625.55,weak_trend,41.77,-7.09,677.65,636.06,557.53,37.81,6.04,,,568.84,701.16,1.33,ELEVATED,40,1,2
THEMISMED.NS,HOLD,104.34,weak_trend,60.42,3.68,103.41,93.88,101.45,5.61,5.38,,,95.92,115.56,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,518.9,weak_trend,69.98,18.64,477.4,442.91,454.48,28.27,5.45,,,476.49,575.44,1.33,ELEVATED,40,2,1
ARIHANTCAP.NS,SELL,66.65,downtrend,42.49,-1.06,68.37,68.93,87.88,2.57,3.86,,,71.8,53.78,2.5,NORMAL,73,0,3
DHANBANK.NS,HOLD,32.88,weak_trend,48.31,1.08,33.06,29.36,26.28,1.59,4.83,,,30.5,36.06,1.33,ELEVATED,40,0,3
UNIENTER.NS,HOLD,105.24,weak_trend,59.18,0.09,105.55,103.56,129.24,5.11,4.85,,,97.58,115.46,1.33,ELEVATED,40,0,3
SCODATUBES.NS,SELL,125.82,downtrend,32.62,-6.18,136.17,141.38,152.46,6.38,5.07,,,138.58,93.93,2.5,ELEVATED,78,0,3
INDOFARM.NS,SELL,132.78,downtrend,63.25,-1.72,130.87,134.95,183.22,5.53,4.16,,,143.84,105.13,2.5,ELEVATED,63,1,2
SBC.NS,HOLD,37.1,weak_trend,65.3,1.03,36.58,34.24,28.22,1.47,3.96,,,34.9,40.04,1.33,NORMAL,40,1,2
GGBL.NS,SELL,320.55,downtrend,42.01,0.93,336.96,313.21,342.59,19.41,6.05,,,359.36,223.51,2.5,ELEVATED,73,0,3
CEWATER.NS,SELL,253.15,downtrend,29.64,-12.41,276.99,295.67,400.28,12.49,4.93,,,278.14,190.69,2.5,ELEVATED,80,0,3
RADHIKAJWE.NS,SELL,56.53,downtrend,53.04,-1.43,57.77,60.82,74.9,2.52,4.46,,,61.57,43.92,2.5,ELEVATED,68,1,2
GKWLIMITED.NS,BUY,1822.7,uptrend,69.2,23.44,1695.28,1624.12,1680.83,78.41,4.3,1786.25,1859.15,1665.89,2214.74,2.5,ELEVATED,79,3,0
NDTV.NS,HOLD,84.74,weak_trend,70.6,1.56,79.53,77.62,91.9,4.42,5.21,,,78.12,93.57,1.33,ELEVATED,40,1,2
INNOVANA.NS,SELL,320.9,downtrend,19.79,-15.17,353.28,367.54,429.19,16.76,5.22,,,354.43,237.08,2.5,ELEVATED,85,0,3
KHAICHEM.NS,HOLD,55.41,weak_trend,53.51,-0.46,55.72,55.3,81.22,1.95,3.51,,,52.49,59.3,1.33,NORMAL,40,1,2
FAIRCHEMOR.NS,SELL,605.45,downtrend,43.27,7.22,607.68,566.09,667.88,18.28,3.02,,,642.0,514.07,2.5,NORMAL,73,0,3
AEROENTER.NS,HOLD,100.83,weak_trend,50.12,1.5,99.32,91.18,85.31,3.93,3.9,,,94.93,108.7,1.33,NORMAL,40,2,1
INDOAMIN.NS,HOLD,131.37,weak_trend,53.05,4.77,129.0,115.79,123.82,7.53,5.73,,,120.07,146.43,1.33,ELEVATED,40,1,2
DHARMAJ.NS,HOLD,270.55,weak_trend,54.75,4.69,273.65,264.75,269.78,12.97,4.79,,,251.1,296.49,1.33,ELEVATED,40,0,3
BHARATSE.NS,HOLD,184.73,weak_trend,55.35,0.44,187.04,180.39,176.59,7.76,4.2,,,173.09,200.25,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,910.4,weak_trend,60.92,30.46,878.78,806.37,776.76,37.31,4.1,,,854.43,985.02,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,23.49,downtrend,38.2,-0.82,24.84,26.01,32.0,0.89,3.78,,,25.26,19.05,2.5,NORMAL,75,0,3
DENTALKART.NS,SELL,435.3,downtrend,62.07,8.09,417.2,401.82,527.19,22.13,5.08,,,479.55,324.67,2.5,ELEVATED,63,1,2
DENTA.NS,SELL,244.45,downtrend,40.08,-8.37,260.51,268.58,329.39,10.6,4.34,,,265.66,191.43,2.5,ELEVATED,74,0,3
SAHANA.NS,HOLD,785.55,weak_trend,40.03,-14.12,818.7,845.65,978.15,29.48,3.75,,,741.33,844.51,1.33,NORMAL,40,0,3
LEMERITE.NS,SELL,29.46,downtrend,0.0,-15.19,60.45,77.41,86.88,6.53,22.16,,,42.52,-3.19,2.5,ELEVATED,95,1,2
SRHHYPOLTD.NS,HOLD,505.45,weak_trend,53.32,4.94,520.33,489.26,516.53,19.13,3.79,,,476.75,543.71,1.33,NORMAL,40,0,3
GANDHITUBE.NS,HOLD,850.95,weak_trend,50.26,-5.14,870.1,852.79,832.43,31.09,3.65,,,804.32,913.12,1.33,NORMAL,40,0,3
CNL.NS,SELL,630.65,downtrend,47.42,1.88,641.97,614.87,657.89,23.35,3.7,,,677.35,513.9,2.5,NORMAL,71,0,3
UTTAMSUGAR.NS,HOLD,246.85,weak_trend,63.26,-2.86,241.49,246.75,239.76,8.6,3.48,,,233.95,264.05,1.33,NORMAL,40,2,1
XCHANGING.NS,SELL,65.19,downtrend,46.76,0.1,66.05,63.97,75.87,2.17,3.32,,,69.52,54.35,2.5,NORMAL,71,0,3
KRISHIVAL.NS,HOLD,400.8,weak_trend,75.05,13.84,385.39,352.89,394.2,5.41,1.35,,,392.69,411.61,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,1095.6,weak_trend,70.9,-19.38,1023.99,1076.03,1027.52,41.91,3.83,,,1032.74,1179.41,1.33,NORMAL,40,2,1
OSWALAGRO.NS,SELL,42.52,downtrend,40.22,-1.18,45.41,46.53,58.08,2.18,5.13,,,46.88,31.62,2.5,ELEVATED,74,0,3
MVGJL.NS,SELL,151.99,downtrend,46.25,-3.6,157.64,162.47,178.13,6.86,4.51,,,165.71,117.68,2.5,ELEVATED,71,0,3
KODYTECH.NS,SELL,862.65,downtrend,40.63,18.36,856.97,784.98,781.1,34.78,4.03,,,932.2,688.77,2.5,ELEVATED,74,1,2
ADSL.NS,SELL,121.35,downtrend,48.11,0.06,123.74,117.93,143.96,4.94,4.07,,,131.23,96.64,2.5,ELEVATED,70,0,3
HEXATRADEX.NS,SELL,165.43,downtrend,50.96,-0.57,163.51,163.91,167.06,4.86,2.94,,,175.15,141.13,2.5,NORMAL,69,1,2
SARTELE.NS,SELL,130.3,downtrend,24.1,-6.6,139.18,151.35,190.67,5.81,4.46,,,141.91,101.26,2.5,ELEVATED,82,0,3
GULPOLY.NS,BUY,201.64,uptrend,58.33,2.16,187.91,178.17,155.89,9.86,4.89,197.61,205.67,181.92,250.94,2.5,ELEVATED,74,3,0
SILVERTUC.NS,HOLD,178.83,weak_trend,79.83,8.13,157.14,143.99,433.17,8.39,4.69,,,166.24,195.61,1.33,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,127.97,weak_trend,83.99,8.85,107.44,96.87,94.1,8.18,6.39,,,115.71,144.32,1.33,ELEVATED,40,1,2
KUANTUM.NS,HOLD,76.82,weak_trend,51.91,-0.8,77.63,77.71,93.4,2.96,3.86,,,72.38,82.74,1.33,NORMAL,40,0,3
TNPETRO.NS,SELL,86.07,downtrend,33.11,-0.35,89.09,88.14,98.54,2.67,3.1,,,91.41,72.72,2.5,NORMAL,78,0,3
GICHSGFIN.NS,HOLD,149.65,weak_trend,55.14,-0.41,150.01,149.41,163.21,2.73,1.83,,,145.55,155.12,1.33,LOW,40,0,3
PRIMESECU.NS,HOLD,300.9,weak_trend,77.19,1.33,280.62,281.39,280.89,9.86,3.28,,,286.1,320.63,1.33,NORMAL,40,2,1
KARNIKA.NS,HOLD,131.0,weak_trend,52.62,1.09,132.64,129.67,156.46,7.86,6.0,,,119.21,146.72,1.33,ELEVATED,40,0,3
IFBAGRO.NS,SELL,919.2,downtrend,47.85,3.96,994.38,922.69,1053.38,44.36,4.83,,,1007.91,697.41,2.5,ELEVATED,71,0,3
BIRLAMONEY.NS,HOLD,136.6,weak_trend,58.25,-0.13,138.63,134.77,147.25,4.96,3.63,,,129.16,146.51,1.33,NORMAL,40,0,3
