Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
RICOAUTO.NS,SELL,nan,downtrend,43.6,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
AURUM.NS,HOLD,nan,weak_trend,54.36,2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ADVENTHTL.NS,HOLD,nan,weak_trend,47.68,-0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BUTTERFLY.NS,SELL,nan,downtrend,50.26,-1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
FAZE3Q.NS,SELL,nan,downtrend,27.75,2.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
MICEL.NS,SELL,nan,downtrend,66.06,2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
BHARATWIRE.NS,SELL,nan,downtrend,58.63,16.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
VASCONEQ.NS,SELL,nan,downtrend,51.54,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
WALCHANNAG.NS,HOLD,nan,weak_trend,87.72,23.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXINFRA.NS,SELL,nan,downtrend,51.54,1.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
WCIL.NS,SELL,nan,downtrend,62.75,2.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
HERANBA.NS,SELL,nan,downtrend,64.21,8.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BOROSCI.NS,SELL,123.45,downtrend,63.43,2.56,116.54,,127.36,3.97,,,131.38,103.62,2.5,LOW,63,2,1
GPTHEALTH.NS,SELL,nan,downtrend,61.67,3.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
IRMENERGY.NS,HOLD,nan,weak_trend,74.5,36.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEPUSHK.NS,SELL,nan,downtrend,69.28,18.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MEIL.NS,HOLD,nan,weak_trend,75.18,19.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GTPL.NS,SELL,nan,downtrend,31.71,0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ROHLTD.NS,SELL,nan,downtrend,37.1,2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
VHL.NS,HOLD,nan,weak_trend,80.69,101.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DSSL.NS,HOLD,nan,weak_trend,89.92,71.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TBZ.NS,HOLD,nan,weak_trend,45.98,2.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BAJAJINDEF.NS,HOLD,303.55,weak_trend,55.19,13.51,294.47,,335.96,17.15,,,277.82,337.86,1.33,NORMAL,40,1,2
STLNETWORK.NS,HOLD,30.11,weak_trend,67.51,2.43,27.06,,0.0,2.33,,,26.61,34.78,1.33,LOW,40,1,2
WEALTH.NS,SELL,nan,downtrend,50.28,10.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
CONTROLPR.NS,SELL,nan,downtrend,41.64,6.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
JINDALPHOT.NS,HOLD,nan,weak_trend,31.26,-14.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTHERM.NS,SELL,nan,downtrend,61.6,40.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ABINFRA.NS,HOLD,nan,weak_trend,42.0,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SRM.NS,HOLD,nan,weak_trend,52.83,23.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VILAS.NS,HOLD,455.8,weak_trend,62.17,13.8,434.08,,443.57,26.25,,,416.42,508.3,1.33,ELEVATED,40,2,1
KROSS.NS,SELL,nan,downtrend,51.48,1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
AMNPLST.NS,HOLD,nan,weak_trend,49.7,4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZUARI.NS,SELL,nan,downtrend,62.89,7.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
STEELXIND.NS,HOLD,nan,weak_trend,78.64,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICEMAKE.NS,SELL,nan,downtrend,33.11,6.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
KELLTONTEC.NS,SELL,nan,downtrend,54.67,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
RACLGEAR.NS,HOLD,1323.3,weak_trend,43.49,1.62,1309.55,,1105.86,65.88,,,1224.48,1455.06,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,68.14,weak_trend,52.69,2.43,65.33,,70.48,3.1,,,63.49,74.34,1.33,LOW,40,0,3
PASHUPATI.NS,SELL,nan,downtrend,34.07,-2.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MANALIPETC.NS,SELL,nan,downtrend,62.89,1.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DVL.NS,SELL,nan,downtrend,62.3,7.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KRISHNADEF.NS,SELL,nan,downtrend,53.95,29.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
BCLIND.NS,SELL,nan,downtrend,66.29,1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DPSCLTD.NS,SELL,nan,downtrend,64.22,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
NELCAST.NS,SELL,nan,downtrend,54.21,5.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
EIMCOELECO.NS,SELL,nan,downtrend,41.1,-6.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
OAL.NS,SELL,nan,downtrend,48.58,11.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
STERTOOLS.NS,HOLD,nan,weak_trend,57.63,11.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRPLTD.NS,SELL,nan,downtrend,36.93,3.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
GEMAROMA.NS,SELL,nan,downtrend,42.74,-1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
EXCELSOFT.NS,SELL,nan,downtrend,43.61,2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
PROSTARM.NS,HOLD,nan,weak_trend,54.5,4.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
IZMO.NS,SELL,nan,downtrend,49.13,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ANTELOPUS.NS,HOLD,669.05,weak_trend,62.82,28.65,642.31,,0.0,38.66,,,611.05,746.38,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,nan,downtrend,35.27,-1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SWELECTES.NS,HOLD,nan,weak_trend,70.24,36.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDMJEPAPER.NS,SELL,nan,downtrend,36.52,1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
AYMSYNTEX.NS,SELL,nan,downtrend,68.43,13.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
OMINFRAL.NS,HOLD,nan,weak_trend,50.46,1.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RNBDENIMS.NS,HOLD,nan,weak_trend,46.6,-3.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIDYAWIRES.NS,HOLD,nan,weak_trend,74.77,8.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
5PAISA.NS,SELL,nan,downtrend,65.52,10.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PENINLAND.NS,SELL,nan,downtrend,10.62,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,89,0,3
BIL.NS,SELL,nan,downtrend,47.13,6.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
MAMATA.NS,HOLD,nan,weak_trend,70.58,12.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFSL.NS,SELL,nan,downtrend,52.88,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ESTER.NS,SELL,nan,downtrend,67.9,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
TNPL.NS,HOLD,nan,weak_trend,74.16,5.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHCP.NS,SELL,nan,downtrend,63.07,5.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AVTNPL.NS,SELL,nan,downtrend,60.83,1.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
KOKUYOCMLN.NS,HOLD,nan,weak_trend,74.07,3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXIND.NS,SELL,nan,downtrend,64.6,3.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
ANDHRSUGAR.NS,HOLD,nan,weak_trend,76.77,6.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CREST.NS,SELL,nan,downtrend,57.95,7.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
LINCOLN.NS,HOLD,nan,weak_trend,70.75,20.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEMISMED.NS,HOLD,nan,weak_trend,72.42,4.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CENTENKA.NS,SELL,nan,downtrend,67.53,5.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ARIHANTCAP.NS,SELL,nan,downtrend,50.48,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
DHANBANK.NS,HOLD,nan,weak_trend,77.16,2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIENTER.NS,SELL,nan,downtrend,57.17,1.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SCODATUBES.NS,SELL,nan,downtrend,36.89,3.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
INDOFARM.NS,SELL,nan,downtrend,39.66,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SBC.NS,HOLD,nan,weak_trend,60.93,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GGBL.NS,SELL,338.65,downtrend,59.11,18.97,315.21,,359.89,17.54,,,373.73,250.95,2.5,NORMAL,65,1,2
CEWATER.NS,SELL,nan,downtrend,36.22,3.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RADHIKAJWE.NS,SELL,nan,downtrend,44.16,0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
GKWLIMITED.NS,HOLD,nan,weak_trend,85.29,35.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NDTV.NS,SELL,nan,downtrend,43.19,1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
INNOVANA.NS,HOLD,nan,weak_trend,46.61,5.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KHAICHEM.NS,SELL,nan,downtrend,37.25,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
FAIRCHEMOR.NS,HOLD,nan,weak_trend,75.48,18.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AEROENTER.NS,HOLD,111.29,weak_trend,79.36,6.13,90.67,,85.62,5.6,,,102.9,122.48,1.33,LOW,40,2,1
INDOAMIN.NS,SELL,nan,downtrend,65.6,4.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DHARMAJ.NS,HOLD,nan,weak_trend,52.62,4.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATSE.NS,BUY,200.69,uptrend,64.61,6.95,182.42,,167.71,9.73,196.68,204.7,181.23,249.35,2.5,LOW,77,3,0
GALAPREC.NS,SELL,nan,downtrend,57.37,11.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
OSWALGREEN.NS,SELL,nan,downtrend,39.46,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
DENTALKART.NS,SELL,430.95,downtrend,63.65,7.58,396.21,,549.64,26.16,,,483.26,300.16,2.5,ELEVATED,63,1,2
DENTA.NS,SELL,nan,downtrend,44.98,7.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SAHANA.NS,SELL,822.55,downtrend,42.16,-23.79,864.49,,1028.81,30.62,,,883.79,669.46,2.5,ELEVATED,73,0,3
LEMERITE.NS,SELL,nan,downtrend,57.6,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SRHHYPOLTD.NS,SELL,nan,downtrend,65.72,17.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
GANDHITUBE.NS,SELL,nan,downtrend,48.36,9.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CNL.NS,BUY,631.05,uptrend,61.39,3.65,606.57,,0.0,25.62,618.43,643.67,579.81,759.16,2.5,ELEVATED,75,3,0
FABTECH.NS,SELL,nan,downtrend,60.09,4.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
UTTAMSUGAR.NS,HOLD,nan,weak_trend,58.14,8.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XCHANGING.NS,SELL,nan,downtrend,67.23,2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KRISHIVAL.NS,HOLD,nan,weak_trend,96.73,8.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JPOLYINVST.NS,HOLD,nan,weak_trend,41.81,-8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OSWALAGRO.NS,SELL,nan,downtrend,12.98,0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
MVGJL.NS,SELL,nan,downtrend,49.5,5.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KODYTECH.NS,SELL,751.5,downtrend,53.01,-6.13,741.16,,770.5,9.86,,,771.23,702.18,2.5,LOW,68,1,2
ADSL.NS,SELL,nan,downtrend,62.66,4.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
HEXATRADEX.NS,HOLD,nan,weak_trend,58.28,1.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARTELE.NS,HOLD,160.2,weak_trend,43.69,-6.15,159.95,,199.02,7.78,,,148.53,175.76,1.33,LOW,40,0,3
GULPOLY.NS,SELL,nan,downtrend,60.87,7.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SILVERTUC.NS,HOLD,nan,weak_trend,87.3,9.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,nan,weak_trend,47.18,1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KUANTUM.NS,SELL,nan,downtrend,35.4,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
TNPETRO.NS,SELL,nan,downtrend,37.56,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
GICHSGFIN.NS,SELL,nan,downtrend,58.65,1.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
PRIMESECU.NS,HOLD,nan,weak_trend,50.51,1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KARNIKA.NS,SELL,134.5,downtrend,48.29,2.92,133.61,,218.23,4.81,,,144.13,110.43,2.5,LOW,70,1,2
IFBAGRO.NS,HOLD,nan,weak_trend,79.49,54.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIRLAMONEY.NS,HOLD,nan,weak_trend,58.71,6.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APS.NS,SELL,361.65,downtrend,46.67,12.23,371.27,,417.41,12.45,,,386.56,299.38,2.5,NORMAL,71,0,3
PVSL.NS,SELL,nan,downtrend,65.95,2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
NCLIND.NS,SELL,nan,downtrend,39.41,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
BASILIC.NS,HOLD,239.65,weak_trend,53.23,6.28,239.04,,328.56,13.76,,,219.01,267.17,1.33,NORMAL,40,0,3
SASTASUNDR.NS,SELL,284.25,downtrend,62.92,0.48,272.03,,293.61,10.29,,,304.83,232.8,2.5,LOW,63,2,1
COOLCAPS.NS,SELL,24.95,downtrend,4.22,-1.05,28.37,,62.88,1.51,,,27.97,17.4,2.5,LOW,92,0,3
ELIN.NS,SELL,nan,downtrend,67.38,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SKMEGGPROD.NS,SELL,nan,downtrend,34.61,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
REMUS.NS,SELL,715.4,downtrend,69.84,15.83,658.19,,736.99,29.08,,,773.56,570.01,2.5,ELEVATED,60,1,2
VAKRANGEE.NS,SELL,nan,downtrend,18.42,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,1,2
ZUARIIND.NS,SELL,nan,downtrend,55.83,7.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SAURASHCEM.NS,SELL,nan,downtrend,34.56,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
EVERESTIND.NS,HOLD,nan,weak_trend,45.91,10.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LIKHITHA.NS,SELL,nan,downtrend,42.3,8.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
REGAAL.NS,HOLD,nan,weak_trend,58.01,3.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFBL.NS,HOLD,372.65,weak_trend,69.71,30.25,320.09,,0.0,18.79,,,344.47,410.23,1.33,NORMAL,40,2,1
TVSELECT.NS,SELL,nan,downtrend,55.6,21.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
ABCOTS.NS,SELL,nan,downtrend,3.2,-51.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,93,0,3
MACPOWER.NS,SELL,nan,downtrend,62.62,67.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
BESTAGRO.NS,SELL,19.75,downtrend,51.48,0.65,18.03,,21.76,1.27,,,22.29,13.39,2.5,LOW,69,2,1
TEMBO.NS,HOLD,nan,weak_trend,58.26,19.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,SELL,nan,downtrend,57.78,10.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KABRAEXTRU.NS,SELL,nan,downtrend,50.77,6.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ARROWGREEN.NS,SELL,nan,downtrend,44.36,18.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
DISHTV.NS,SELL,nan,downtrend,33.96,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
CCCL.NS,SELL,nan,downtrend,28.94,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
TVTODAY.NS,SELL,nan,downtrend,60.97,1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KOTHARIPET.NS,HOLD,nan,weak_trend,62.27,5.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMFAB.NS,SELL,nan,downtrend,64.62,11.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SANDESH.NS,HOLD,nan,weak_trend,74.39,38.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,SELL,nan,downtrend,65.86,6.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ANUHPHR.NS,HOLD,82.98,weak_trend,50.89,1.71,81.15,,82.19,2.94,,,78.57,88.86,1.33,LOW,40,2,1
BLAL.NS,SELL,nan,downtrend,50.15,4.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
MAHASTEEL.NS,SELL,nan,downtrend,33.18,-17.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
SVLL.NS,SELL,598.35,downtrend,52.1,10.9,583.29,,689.28,31.07,,,660.5,442.97,2.5,ELEVATED,68,1,2
VIVIANA.NS,HOLD,816.75,weak_trend,59.06,32.49,808.78,,1015.23,55.85,,,732.97,928.46,1.33,ELEVATED,40,0,3
SUYOG.NS,SELL,nan,downtrend,35.51,18.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.03,2.42,,3.2,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,63.39,1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
AVADHSUGAR.NS,SELL,nan,downtrend,69.66,16.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
NGLFINE.NS,HOLD,nan,weak_trend,74.86,51.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SNOWMAN.NS,SELL,nan,downtrend,44.24,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
DHUNINV.NS,SELL,nan,downtrend,65.12,25.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
JITFINFRA.NS,SELL,nan,downtrend,7.87,-6.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,91,1,2
KRYSTAL.NS,HOLD,nan,weak_trend,74.63,12.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORICONENT.NS,SELL,nan,downtrend,11.54,-0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,89,0,3
STEL.NS,SELL,nan,downtrend,44.76,-0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
SGIL.NS,HOLD,nan,weak_trend,84.94,13.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WANBURY.NS,SELL,nan,downtrend,36.57,2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CHEMCON.NS,SELL,nan,downtrend,64.91,3.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
VLSFINANCE.NS,SELL,nan,downtrend,59.43,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BHAGERIA.NS,HOLD,nan,weak_trend,56.71,4.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASAL.NS,HOLD,nan,weak_trend,70.11,21.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARFIN.NS,HOLD,95.39,weak_trend,52.96,3.64,93.95,,0.0,3.85,,,89.61,103.1,1.33,LOW,40,2,1
SARLAPOLY.NS,SELL,nan,downtrend,58.02,3.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
COFFEEDAY.NS,SELL,nan,downtrend,35.55,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
BIGBLOC.NS,HOLD,nan,weak_trend,48.94,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GKSL.NS,HOLD,nan,weak_trend,72.14,4.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OWAIS.NS,SELL,180.4,downtrend,62.12,12.0,168.56,,334.32,11.25,,,202.9,124.15,2.5,LOW,63,2,1
ZTECH.NS,HOLD,606.2,weak_trend,70.59,21.84,584.15,,568.52,20.1,,,576.06,646.39,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,nan,weak_trend,84.78,67.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UNITEDPOLY.NS,HOLD,nan,weak_trend,74.35,1.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VHLTD.NS,SELL,nan,downtrend,52.69,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ADVANCE.NS,SELL,nan,downtrend,57.42,1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
INDOBORAX.NS,SELL,nan,downtrend,64.88,6.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RATNAVEER.NS,HOLD,nan,weak_trend,71.19,8.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAKAR.NS,HOLD,nan,weak_trend,51.19,23.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ELDEHSG.NS,SELL,nan,downtrend,62.54,5.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
NINSYS.NS,HOLD,nan,weak_trend,73.28,42.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MALLCOM.NS,HOLD,nan,weak_trend,43.63,6.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BODALCHEM.NS,HOLD,nan,weak_trend,56.96,3.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MUKKA.NS,SELL,nan,downtrend,63.37,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
TECHLABS.NS,SELL,245.3,downtrend,56.44,7.79,222.08,,360.24,12.89,,,271.08,180.85,2.5,NORMAL,66,2,1
MUFTI.NS,SELL,nan,downtrend,62.79,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KAMATHOTEL.NS,SELL,nan,downtrend,56.91,-1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SATIA.NS,HOLD,nan,weak_trend,56.86,2.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DWARKESH.NS,SELL,nan,downtrend,56.21,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KECL.NS,SELL,nan,downtrend,44.4,8.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
NAHARSPING.NS,SELL,nan,downtrend,67.4,12.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
KAMDHENU.NS,SELL,nan,downtrend,63.33,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
RITCO.NS,HOLD,nan,weak_trend,71.03,5.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
