Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CAPITALSFB.NS,BUY,279.56,10.9,6.99,2.53,273.97,285.15,264.41,317.43,2.5,LOW,100
ASIANTILES.NS,SELL,65.01,-2.78,-10.98,5.52,,,76.21,37.01,2.5,LOW,100
RICOAUTO.NS,SELL,113.14,-1.99,-5.3,2.79,,,120.68,94.29,2.5,LOW,100
AURUM.NS,BUY,182.32,4.81,2.43,2.94,178.67,185.97,164.92,225.83,2.5,LOW,100
ADVENTHTL.NS,SELL,153.36,-9.16,-7.96,3.92,,,168.54,115.4,2.5,LOW,100
BUTTERFLY.NS,SELL,598.65,-2.46,-3.02,1.02,,,628.94,522.92,2.5,LOW,100
FAZE3Q.NS,SELL,444.05,-4.0,-8.34,2.85,,,478.04,359.09,2.5,LOW,100
MICEL.NS,BUY,43.17,15.58,3.28,3.86,42.31,44.03,39.0,53.61,2.5,LOW,100
BHARATWIRE.NS,BUY,222.03,23.82,20.04,5.18,217.59,226.47,196.23,286.53,2.5,LOW,100
VASCONEQ.NS,BUY,41.26,15.27,6.92,4.55,40.43,42.09,37.24,51.32,2.5,LOW,100
WALCHANNAG.NS,BUY,235.02,36.53,23.23,3.89,230.32,239.72,208.05,302.44,2.5,LOW,100
TEXINFRA.NS,HOLD,96.91,2.37,-4.66,1.34,,,92.37,102.96,1.33,LOW,100
WCIL.NS,BUY,102.73,2.32,1.71,2.25,100.68,104.78,95.92,119.77,2.5,LOW,80
HERANBA.NS,BUY,219.14,11.68,6.96,3.28,214.76,223.52,197.85,272.36,2.5,LOW,100
BOROSCI.NS,HOLD,114.86,4.23,-1.37,2.2,,,109.58,121.9,1.33,LOW,80
GPTHEALTH.NS,BUY,138.43,8.2,1.87,1.84,135.66,141.2,128.54,163.16,2.5,LOW,80
IRMENERGY.NS,BUY,356.91,58.13,65.99,6.23,349.77,364.05,308.69,477.47,2.5,LOW,100
SHREEPUSHK.NS,BUY,395.0,19.75,14.69,3.56,387.1,402.9,356.73,490.68,2.5,LOW,100
MEIL.NS,BUY,299.38,17.43,3.2,4.22,293.39,305.37,265.46,384.18,2.5,LOW,100
GTPL.NS,HOLD,67.45,5.21,-1.83,2.4,,,63.19,73.13,1.33,LOW,80
ROHLTD.NS,HOLD,343.5,1.32,-5.14,4.09,,,322.41,371.62,1.33,LOW,100
VHL.NS,BUY,3376.8,3.96,2.58,2.34,3309.26,3444.34,3185.34,3855.44,2.5,LOW,100
DSSL.NS,BUY,1088.25,14.48,3.24,3.48,1066.48,1110.02,996.88,1316.68,2.5,LOW,100
TBZ.NS,HOLD,146.42,4.27,-3.66,3.65,,,138.29,157.26,1.33,LOW,100
BAJAJINDEF.NS,BUY,299.23,16.37,2.2,3.69,293.25,305.21,263.22,389.25,2.5,LOW,100
STLNETWORK.NS,BUY,27.76,28.73,10.6,6.08,27.2,28.32,22.58,40.71,2.5,LOW,100
WEALTH.NS,HOLD,943.8,2.07,-0.16,2.06,,,892.33,1012.43,1.33,LOW,80
CONTROLPR.NS,HOLD,636.8,0.15,-7.19,2.81,,,601.69,683.61,1.33,LOW,80
JINDALPHOT.NS,SELL,1110.25,-5.97,-4.49,2.4,,,1203.74,876.52,2.5,LOW,100
ELECTHERM.NS,BUY,807.15,17.61,11.58,5.34,791.01,823.29,708.69,1053.29,2.5,LOW,100
ABINFRA.NS,SELL,15.86,-8.36,-5.82,2.19,,,17.98,10.55,2.5,LOW,100
SRM.NS,HOLD,506.75,15.86,-2.25,3.09,,,458.81,570.66,1.33,LOW,100
VILAS.NS,BUY,430.4,8.64,4.28,3.81,421.79,439.01,382.9,549.15,2.5,LOW,100
KROSS.NS,SELL,185.37,-1.46,-2.99,2.91,,,199.02,151.25,2.5,LOW,100
AMNPLST.NS,HOLD,163.11,4.9,-4.21,2.9,,,149.93,180.68,1.33,LOW,100
ZUARI.NS,BUY,235.2,8.01,2.73,2.99,230.5,239.9,215.01,285.67,2.5,LOW,100
STEELXIND.NS,BUY,9.98,19.54,12.9,3.79,9.78,10.18,9.03,12.36,2.5,LOW,100
ICEMAKE.NS,HOLD,797.65,1.44,-1.91,1.9,,,759.76,848.16,1.33,LOW,80
KELLTONTEC.NS,HOLD,15.44,-7.11,3.21,3.59,,,14.48,16.72,1.33,LOW,100
RACLGEAR.NS,SELL,1273.0,-4.14,-8.17,2.99,,,1419.06,907.86,2.5,LOW,100
BLUSPRING.NS,HOLD,64.57,14.31,-3.9,3.92,,,59.15,71.79,1.33,LOW,100
PASHUPATI.NS,SELL,88.15,-8.23,-12.23,5.14,,,104.25,47.89,2.5,LOW,100
MANALIPETC.NS,HOLD,53.43,4.61,-2.36,3.11,,,50.02,57.98,1.33,LOW,100
DVL.NS,HOLD,242.58,5.75,0.63,2.96,,,229.01,260.68,1.33,LOW,80
KRISHNADEF.NS,BUY,1077.55,7.2,7.59,3.17,1056.0,1099.1,961.4,1367.92,2.5,LOW,100
BCLIND.NS,BUY,35.69,19.37,8.48,3.97,34.98,36.4,32.79,42.94,2.5,LOW,100
DPSCLTD.NS,BUY,10.05,13.1,6.35,2.91,9.85,10.25,9.22,12.13,2.5,LOW,100
NELCAST.NS,BUY,141.89,15.29,3.58,3.15,139.05,144.73,128.71,174.84,2.5,LOW,100
EIMCOELECO.NS,SELL,1573.5,-1.42,-3.72,3.31,,,1722.74,1200.39,2.5,LOW,100
OAL.NS,HOLD,310.19,14.9,-0.92,3.52,,,284.01,345.1,1.33,LOW,80
STERTOOLS.NS,HOLD,242.84,12.29,0.18,5.3,,,221.85,270.83,1.33,LOW,80
GRPLTD.NS,HOLD,1897.7,2.31,-2.93,2.58,,,1760.05,2081.23,1.33,LOW,100
GEMAROMA.NS,SELL,163.57,-6.68,-3.3,2.51,,,177.82,127.95,2.5,LOW,100
EXCELSOFT.NS,BUY,93.53,12.59,3.01,3.69,91.66,95.4,85.34,114.0,2.5,LOW,100
PROSTARM.NS,BUY,157.33,10.43,2.39,2.79,154.18,160.48,143.79,191.18,2.5,LOW,100
IZMO.NS,HOLD,709.4,-2.43,-0.28,2.73,,,663.85,770.13,1.33,LOW,80
ANTELOPUS.NS,BUY,693.75,18.17,16.74,4.52,679.88,707.62,627.76,858.71,2.5,LOW,100
MATRIMONY.NS,SELL,420.8,-1.81,-4.88,1.28,,,448.76,350.91,2.5,LOW,100
SWELECTES.NS,BUY,659.4,16.91,3.13,2.8,646.21,672.59,593.6,823.9,2.5,LOW,100
PDMJEPAPER.NS,HOLD,84.77,6.64,-6.5,3.55,,,79.33,92.02,1.33,LOW,100
AYMSYNTEX.NS,BUY,233.18,18.81,24.9,4.4,228.52,237.84,201.81,311.6,2.5,LOW,100
OMINFRAL.NS,HOLD,92.69,5.52,-2.44,1.91,,,87.44,99.69,1.33,LOW,100
RNBDENIMS.NS,SELL,14.43,-57.09,-3.02,4.46,,,16.45,9.38,2.5,LOW,100
VIDYAWIRES.NS,BUY,87.3,48.48,28.7,3.2,85.55,89.05,76.17,115.13,2.5,LOW,100
5PAISA.NS,BUY,335.49,9.13,5.73,3.01,328.78,342.2,303.0,416.7,2.5,LOW,100
PENINLAND.NS,SELL,17.11,-3.02,-18.41,5.94,,,20.16,9.49,2.5,LOW,100
BIL.NS,HOLD,766.4,1.06,-0.51,2.43,,,705.67,847.37,1.33,LOW,80
MAMATA.NS,BUY,417.75,6.71,5.41,2.64,409.39,426.11,388.26,491.48,2.5,LOW,100
AFSL.NS,HOLD,201.61,-0.2,-1.26,1.23,,,193.22,212.8,1.33,LOW,60
ESTER.NS,SELL,90.18,-2.43,-2.05,4.09,,,96.86,73.48,2.5,LOW,100
TNPL.NS,BUY,150.47,9.97,6.83,2.03,147.46,153.48,137.71,182.36,2.5,LOW,100
GANESHCP.NS,HOLD,195.08,7.74,-0.61,2.75,,,184.19,209.6,1.33,LOW,80
AVTNPL.NS,BUY,69.3,10.43,6.89,2.59,67.91,70.69,62.87,85.39,2.5,LOW,100
KOKUYOCMLN.NS,BUY,93.1,12.84,7.42,2.72,91.24,94.96,86.31,110.07,2.5,LOW,100
MAXIND.NS,BUY,155.34,3.26,1.73,3.94,152.23,158.45,141.42,190.15,2.5,LOW,80
ANDHRSUGAR.NS,BUY,97.67,25.43,13.54,2.51,95.72,99.62,86.05,126.72,2.5,LOW,100
CREST.NS,BUY,365.95,6.66,1.36,1.38,358.63,373.27,338.17,435.4,2.5,LOW,80
LINCOLN.NS,BUY,645.8,6.43,9.37,3.17,632.88,658.72,583.42,801.75,2.5,LOW,100
THEMISMED.NS,BUY,98.7,17.97,16.17,3.66,96.73,100.67,89.44,121.86,2.5,LOW,100
CENTENKA.NS,HOLD,421.1,0.19,-1.92,2.05,,,403.63,444.4,1.33,LOW,60
ARIHANTCAP.NS,SELL,70.11,-1.94,-1.02,3.05,,,74.86,58.22,2.5,LOW,80
DHANBANK.NS,BUY,30.41,24.15,14.11,4.71,29.8,31.02,27.01,38.91,2.5,LOW,100
UNIENTER.NS,BUY,107.3,4.56,1.93,1.3,105.15,109.45,98.28,129.84,2.5,LOW,80
SCODATUBES.NS,HOLD,147.94,8.69,-4.15,3.64,,,137.81,161.45,1.33,LOW,100
INDOFARM.NS,HOLD,136.69,1.37,-8.38,4.07,,,127.19,149.36,1.33,LOW,100
SBC.NS,BUY,33.74,5.24,2.24,1.28,33.07,34.41,32.31,37.33,2.5,LOW,100
GGBL.NS,BUY,342.4,22.2,1.23,5.14,335.55,349.25,303.53,439.58,2.5,LOW,80
CEWATER.NS,HOLD,308.65,2.76,-7.59,3.53,,,287.6,336.72,1.33,LOW,100
RADHIKAJWE.NS,HOLD,64.27,2.32,-5.04,3.64,,,59.59,70.51,1.33,LOW,100
GKWLIMITED.NS,BUY,1651.1,3.45,5.85,1.95,1618.08,1684.12,1535.76,1939.46,2.5,LOW,100
NDTV.NS,HOLD,78.64,2.24,-3.09,3.9,,,72.9,86.29,1.33,LOW,100
INNOVANA.NS,HOLD,405.35,5.46,0.16,3.39,,,366.66,456.94,1.33,LOW,80
KHAICHEM.NS,SELL,54.53,-0.64,-12.06,5.08,,,61.97,35.93,2.5,LOW,80
FAIRCHEMOR.NS,BUY,570.8,4.55,1.28,2.61,559.38,582.22,535.41,659.26,2.5,LOW,80
AEROENTER.NS,BUY,93.34,18.92,5.36,2.75,91.47,95.21,83.95,116.82,2.5,LOW,100
INDOAMIN.NS,HOLD,112.87,8.71,0.35,3.35,,,106.84,120.91,1.33,LOW,80
DHARMAJ.NS,HOLD,259.36,4.69,-6.02,2.19,,,243.75,280.17,1.33,LOW,100
BHARATSE.NS,BUY,187.25,6.7,1.09,3.59,183.5,191.0,170.54,229.02,2.5,LOW,80
GALAPREC.NS,SELL,741.75,-1.08,-5.3,1.97,,,794.99,608.64,2.5,LOW,100
OSWALGREEN.NS,HOLD,27.69,5.66,-4.91,4.6,,,25.86,30.13,1.33,LOW,100
DENTALKART.NS,BUY,454.0,9.67,19.58,4.13,444.92,463.08,403.7,579.75,2.5,LOW,100
DENTA.NS,HOLD,280.16,8.4,-5.66,2.49,,,260.77,306.01,1.33,LOW,100
SAHANA.NS,HOLD,848.75,-9.58,0.59,3.6,,,800.34,913.29,1.33,LOW,80
LEMERITE.NS,HOLD,439.9,-1.45,0.72,1.31,,,419.92,466.54,1.33,LOW,80
SRHHYPOLTD.NS,HOLD,488.9,6.99,0.24,2.41,,,459.66,527.89,1.33,LOW,80
GANDHITUBE.NS,SELL,832.8,-0.82,-5.52,2.21,,,887.68,695.6,2.5,LOW,80
CNL.NS,HOLD,615.6,-0.11,3.82,2.85,,,577.1,666.94,1.33,LOW,80
FABTECH.NS,BUY,168.63,11.38,7.52,2.29,165.26,172.0,151.11,212.42,2.5,LOW,100
UTTAMSUGAR.NS,BUY,256.64,14.67,4.17,2.43,251.51,261.77,231.47,319.57,2.5,LOW,100
XCHANGING.NS,BUY,66.59,7.65,1.98,3.32,65.26,67.92,61.89,78.33,2.5,LOW,80
KRISHIVAL.NS,BUY,340.55,5.64,4.82,0.42,333.74,347.36,324.88,379.73,2.5,LOW,100
JPOLYINVST.NS,SELL,1098.8,-5.96,-5.84,2.83,,,1185.13,882.98,2.5,LOW,100
OSWALAGRO.NS,HOLD,48.52,5.21,-3.84,6.53,,,44.55,53.81,1.33,LOW,100
MVGJL.NS,HOLD,173.43,8.65,-2.76,2.98,,,163.44,186.74,1.33,LOW,100
KODYTECH.NS,SELL,708.25,-7.65,-4.91,2.09,,,727.43,660.3,2.5,LOW,100
ADSL.NS,HOLD,114.59,3.55,-5.48,3.64,,,108.33,122.94,1.33,LOW,100
HEXATRADEX.NS,BUY,166.67,2.86,1.63,1.59,163.34,170.0,154.45,197.23,2.5,LOW,80
SARTELE.NS,SELL,150.45,-16.99,-8.93,3.23,,,167.28,108.38,2.5,LOW,100
GULPOLY.NS,BUY,181.16,12.18,6.5,3.24,177.54,184.78,166.55,217.69,2.5,LOW,100
SILVERTUC.NS,BUY,163.42,27.44,31.06,2.71,160.15,166.69,149.07,199.29,2.5,LOW,100
JAYBARMARU.NS,SELL,91.26,-2.38,-5.49,3.15,,,98.32,73.6,2.5,LOW,100
KUANTUM.NS,SELL,78.16,-4.04,-7.66,2.77,,,85.48,59.85,2.5,LOW,100
TNPETRO.NS,SELL,86.77,-1.09,-4.89,1.74,,,92.44,72.59,2.5,LOW,100
GICHSGFIN.NS,HOLD,151.52,1.39,-0.18,1.98,,,145.57,159.46,1.33,LOW,80
PRIMESECU.NS,HOLD,282.75,1.1,-1.46,1.78,,,270.48,299.11,1.33,LOW,80
KARNIKA.NS,HOLD,133.1,6.56,0.76,3.39,,,125.74,142.91,1.33,LOW,80
IFBAGRO.NS,HOLD,866.35,5.59,0.8,2.82,,,802.49,951.49,1.33,LOW,80
BIRLAMONEY.NS,BUY,146.3,14.22,5.34,4.04,143.37,149.23,130.49,185.83,2.5,LOW,100
APS.NS,HOLD,372.45,12.19,0.73,4.4,,,351.39,400.53,1.33,LOW,80
PVSL.NS,BUY,101.4,7.0,1.2,2.4,99.37,103.43,92.37,123.99,2.5,LOW,80
NCLIND.NS,SELL,175.75,-0.78,-2.03,2.69,,,186.38,149.18,2.5,LOW,80
BASILIC.NS,BUY,237.0,8.18,1.41,5.39,232.26,241.74,209.95,304.62,2.5,LOW,80
SASTASUNDR.NS,BUY,281.75,1.58,4.41,1.49,276.12,287.38,265.51,322.36,2.5,LOW,100
COOLCAPS.NS,SELL,26.3,-6.64,-16.64,2.69,,,29.37,18.62,2.5,LOW,100
ELIN.NS,HOLD,121.08,-0.18,-0.03,3.94,,,112.09,133.07,1.33,LOW,60
SKMEGGPROD.NS,SELL,164.89,-0.72,-7.09,2.8,,,176.42,136.06,2.5,LOW,80
REMUS.NS,BUY,685.3,5.75,5.43,2.29,671.59,699.01,629.77,824.12,2.5,LOW,100
VAKRANGEE.NS,HOLD,6.9,8.77,-3.63,4.76,,,6.46,7.48,1.33,LOW,100
ZUARIIND.NS,HOLD,262.41,5.14,-0.61,2.66,,,247.84,281.84,1.33,LOW,80
SAURASHCEM.NS,SELL,60.79,-0.91,-4.79,4.17,,,66.38,46.81,2.5,LOW,80
EVERESTIND.NS,HOLD,379.05,2.67,-9.38,4.95,,,343.33,426.68,1.33,LOW,100
LIKHITHA.NS,HOLD,213.56,20.09,-3.83,6.56,,,192.49,241.65,1.33,LOW,100
REGAAL.NS,HOLD,82.84,13.78,0.56,3.44,,,77.06,90.55,1.33,LOW,80
UFBL.NS,BUY,351.35,37.13,11.8,4.46,344.32,358.38,311.01,452.21,2.5,LOW,100
TVSELECT.NS,BUY,461.7,15.97,4.85,3.68,452.47,470.93,411.94,586.11,2.5,LOW,100
ABCOTS.NS,SELL,223.6,-42.88,-45.83,6.18,,,279.62,83.55,2.5,LOW,100
MACPOWER.NS,BUY,1127.6,16.9,3.7,3.44,1105.05,1150.15,990.74,1469.74,2.5,LOW,100
BESTAGRO.NS,HOLD,17.96,10.17,-8.04,3.63,,,16.11,20.42,1.33,LOW,100
TEMBO.NS,BUY,604.95,12.02,2.94,2.84,592.85,617.05,560.55,715.95,2.5,LOW,100
VALIANTORG.NS,HOLD,272.58,11.84,-5.24,4.65,,,250.79,301.63,1.33,LOW,100
KABRAEXTRU.NS,BUY,249.47,6.43,2.11,3.32,244.48,254.46,226.83,306.08,2.5,LOW,100
ARROWGREEN.NS,HOLD,533.65,16.99,-4.94,3.4,,,490.02,591.82,1.33,LOW,100
DISHTV.NS,BUY,3.82,30.13,2.96,6.81,3.74,3.9,3.35,5.01,2.5,LOW,100
CCCL.NS,HOLD,16.44,2.56,-10.46,5.02,,,14.49,19.04,1.33,LOW,100
TVTODAY.NS,HOLD,113.57,0.76,-0.95,1.74,,,107.7,121.4,1.33,LOW,60
KOTHARIPET.NS,BUY,133.41,12.86,5.06,3.36,130.74,136.08,123.37,158.51,2.5,LOW,100
CHEMFAB.NS,BUY,408.7,9.03,4.45,3.16,400.53,416.87,373.24,497.34,2.5,LOW,100
SANDESH.NS,BUY,1099.65,14.09,11.13,2.01,1077.66,1121.64,1013.16,1315.86,2.5,LOW,100
DHAMPURSUG.NS,BUY,155.35,19.36,9.73,2.91,152.24,158.46,140.76,191.81,2.5,LOW,100
ANUHPHR.NS,HOLD,81.2,5.1,-1.81,2.44,,,77.56,86.05,1.33,LOW,80
BLAL.NS,HOLD,191.1,6.39,-1.51,2.46,,,181.89,203.39,1.33,LOW,80
MAHASTEEL.NS,SELL,848.7,-2.81,-7.5,2.23,,,931.49,641.72,2.5,LOW,100
SVLL.NS,HOLD,597.6,8.16,-0.23,2.84,,,547.99,663.74,1.33,LOW,80
VIVIANA.NS,BUY,816.0,12.94,6.63,4.03,799.68,832.32,709.35,1082.63,2.5,LOW,100
SUYOG.NS,HOLD,763.15,8.65,-4.0,4.04,,,708.09,836.56,1.33,LOW,100
JPASSOCIAT.NS,HOLD,2.42,-6.05,0.0,0.0,,,2.42,2.42,0,LOW,80
MUNJALAU.NS,HOLD,80.79,3.57,-0.42,2.23,,,76.84,86.06,1.33,LOW,80
AVADHSUGAR.NS,BUY,491.3,15.32,3.88,2.54,481.47,501.13,448.31,598.78,2.5,LOW,100
NGLFINE.NS,SELL,2214.5,-1.87,-1.46,2.72,,,2478.06,1555.61,2.5,LOW,80
SNOWMAN.NS,HOLD,40.65,6.48,-5.95,4.6,,,37.42,44.95,1.33,LOW,100
DHUNINV.NS,BUY,915.3,5.02,7.32,3.77,896.99,933.61,823.99,1143.57,2.5,LOW,100
JITFINFRA.NS,SELL,300.0,-10.47,-12.28,2.38,,,310.77,273.07,2.5,LOW,100
KRYSTAL.NS,BUY,606.2,4.69,8.7,2.46,594.08,618.32,552.0,741.7,2.5,LOW,100
ORICONENT.NS,SELL,64.7,-2.09,-6.39,1.37,,,69.19,53.48,2.5,LOW,100
STEL.NS,SELL,467.3,-0.97,-2.44,2.65,,,513.08,352.85,2.5,LOW,80
SGIL.NS,BUY,550.8,8.36,7.34,1.35,539.78,561.82,521.91,623.01,2.5,LOW,100
WANBURY.NS,HOLD,254.28,1.51,-4.31,2.64,,,235.41,279.44,1.33,LOW,100
CHEMCON.NS,BUY,160.83,3.24,1.7,3.14,157.61,164.05,149.13,190.08,2.5,LOW,80
VLSFINANCE.NS,SELL,230.65,-2.86,-2.3,1.98,,,246.55,190.89,2.5,LOW,100
BHAGERIA.NS,BUY,173.32,12.2,6.84,3.27,169.85,176.79,157.77,212.2,2.5,LOW,100
ASAL.NS,BUY,512.0,13.71,8.03,3.3,501.76,522.24,464.06,631.84,2.5,LOW,100
ARFIN.NS,HOLD,94.49,16.71,0.25,3.33,,,87.75,103.48,1.33,LOW,80
SARLAPOLY.NS,BUY,90.61,9.12,1.57,3.69,88.8,92.42,82.12,111.84,2.5,LOW,80
COFFEEDAY.NS,SELL,26.4,-2.2,-5.51,4.79,,,28.92,20.1,2.5,LOW,100
BIGBLOC.NS,SELL,48.35,-3.15,-4.8,5.03,,,53.19,36.24,2.5,LOW,100
GKSL.NS,BUY,125.22,14.64,11.74,1.93,122.72,127.72,115.77,148.86,2.5,LOW,100
OWAIS.NS,BUY,171.65,12.71,9.16,4.5,168.22,175.08,151.55,221.9,2.5,LOW,100
ZTECH.NS,BUY,619.45,15.32,12.13,1.92,607.06,631.84,577.61,724.04,2.5,LOW,100
AMBIKCO.NS,BUY,1489.7,9.69,4.75,2.8,1459.91,1519.49,1394.5,1727.7,2.5,LOW,100
UNITEDPOLY.NS,BUY,30.44,15.31,5.51,3.58,29.83,31.05,26.58,40.09,2.5,LOW,100
VHLTD.NS,HOLD,140.35,-0.78,2.36,1.51,,,133.07,150.05,1.33,LOW,80
ADVANCE.NS,BUY,110.92,0.77,1.24,3.45,108.7,113.14,100.27,137.56,2.5,LOW,60
INDOBORAX.NS,BUY,277.61,11.63,8.89,3.31,272.06,283.16,260.1,321.39,2.5,LOW,100
RATNAVEER.NS,BUY,162.9,10.61,3.71,3.56,159.64,166.16,141.39,216.68,2.5,LOW,100
SAKAR.NS,BUY,628.05,15.28,6.4,2.65,615.49,640.61,555.64,809.07,2.5,LOW,100
ELDEHSG.NS,HOLD,828.4,-1.14,2.51,2.63,,,769.66,906.71,1.33,LOW,100
NINSYS.NS,BUY,519.7,39.59,14.8,3.98,509.31,530.09,453.46,685.29,2.5,LOW,100
MALLCOM.NS,HOLD,1092.75,0.65,-1.87,2.6,,,1029.27,1177.39,1.33,LOW,60
BODALCHEM.NS,BUY,68.06,23.73,2.25,3.21,66.7,69.42,61.96,83.32,2.5,LOW,100
MUKKA.NS,BUY,24.03,6.62,2.74,2.78,23.55,24.51,22.22,28.56,2.5,LOW,100
TECHLABS.NS,HOLD,215.9,7.62,-5.16,3.25,,,195.89,242.58,1.33,LOW,100
MUFTI.NS,HOLD,77.77,-1.66,-0.85,2.97,,,73.88,82.96,1.33,LOW,80
KAMATHOTEL.NS,HOLD,169.55,-3.63,0.38,3.02,,,160.05,182.22,1.33,LOW,80
SATIA.NS,BUY,67.97,6.95,2.12,3.84,66.61,69.33,60.69,86.18,2.5,LOW,100
DWARKESH.NS,HOLD,46.96,14.2,-1.14,3.51,,,42.91,52.36,1.33,LOW,80
KECL.NS,HOLD,127.83,29.23,-4.43,5.02,,,113.65,146.73,1.33,LOW,100
NAHARSPING.NS,HOLD,242.7,12.89,-2.14,3.01,,,222.08,270.19,1.33,LOW,100
KAMDHENU.NS,BUY,23.12,7.16,2.03,3.08,22.66,23.58,21.12,28.12,2.5,LOW,100
RITCO.NS,BUY,218.09,5.97,7.3,2.47,213.73,222.45,197.47,269.65,2.5,LOW,100
APEX.NS,BUY,466.8,14.87,8.71,3.69,457.46,476.14,404.99,621.32,2.5,LOW,100
KOPRAN.NS,BUY,164.63,22.51,5.42,3.91,161.34,167.92,149.68,202.01,2.5,LOW,100
MAGADSUGAR.NS,BUY,529.55,13.1,2.89,1.91,518.96,540.14,488.25,632.8,2.5,LOW,100
ATL.NS,HOLD,25.23,4.29,-3.41,4.41,,,23.7,27.27,1.33,LOW,100
PATELRMART.NS,BUY,212.39,16.64,8.98,2.9,208.14,216.64,193.56,259.47,2.5,LOW,100
20MICRONS.NS,HOLD,176.89,6.23,-2.75,3.46,,,165.93,191.51,1.33,LOW,100
RUBYMILLS.NS,HOLD,236.79,12.42,0.05,2.56,,,221.88,256.67,1.33,LOW,80
GHCLTEXTIL.NS,HOLD,89.07,13.45,0.6,3.02,,,80.06,101.08,1.33,LOW,80
ESFL.NS,SELL,129.0,-4.06,-2.57,3.34,,,142.04,96.39,2.5,LOW,100
PROZONER.NS,HOLD,58.27,12.88,0.85,4.04,,,51.75,66.96,1.33,LOW,80
STCINDIA.NS,HOLD,117.78,4.87,0.45,2.32,,,109.79,128.44,1.33,LOW,80
TREL.NS,HOLD,26.71,6.64,-7.8,2.96,,,24.8,29.26,1.33,LOW,100
LINC.NS,HOLD,100.88,-1.0,1.4,3.28,,,94.43,109.48,1.33,LOW,60
MVKAGRO.NS,SELL,506.95,-4.46,-4.73,2.61,,,549.12,401.52,2.5,LOW,100
KSOLVES.NS,HOLD,308.46,3.27,-3.8,4.45,,,280.56,345.66,1.33,LOW,100
LAXMIINDIA.NS,HOLD,112.23,17.08,-6.72,4.96,,,101.72,126.24,1.33,LOW,100
GEECEE.NS,HOLD,295.93,6.15,0.04,3.86,,,277.57,320.41,1.33,LOW,80
RUSHIL.NS,BUY,17.07,3.24,15.26,5.04,16.73,17.41,14.93,22.43,2.5,LOW,100
NBIFIN.NS,BUY,2047.6,9.38,9.03,3.42,2006.65,2088.55,1876.21,2476.06,2.5,LOW,100
HLVLTD.NS,HOLD,8.51,7.92,-0.47,5.68,,,7.74,9.53,1.33,LOW,80
THEINVEST.NS,HOLD,105.84,5.63,0.97,3.28,,,98.19,116.04,1.33,LOW,80
PVP.NS,HOLD,33.15,15.84,-5.34,5.39,,,29.2,38.42,1.33,LOW,100
PPL.NS,HOLD,210.5,4.76,-3.28,3.31,,,197.96,227.22,1.33,LOW,100
RSWM.NS,BUY,164.57,12.48,6.43,3.33,161.28,167.86,150.36,200.11,2.5,LOW,100
DMCC.NS,HOLD,277.04,17.02,-3.08,5.44,,,251.17,311.53,1.33,LOW,100
SHIVALIK.NS,SELL,260.08,-2.35,-3.9,3.58,,,287.65,191.16,2.5,LOW,100
RKSWAMY.NS,SELL,84.13,-7.89,-3.31,3.86,,,93.03,61.87,2.5,LOW,100
NAHARPOLY.NS,HOLD,252.55,4.27,-2.18,4.63,,,232.05,279.89,1.33,LOW,100
VENUSREM.NS,HOLD,967.4,11.94,-6.94,3.17,,,881.83,1081.49,1.33,LOW,100
SUBEXLTD.NS,HOLD,9.34,5.96,-2.4,4.41,,,8.63,10.29,1.33,LOW,100
SARVESHWAR.NS,HOLD,3.99,10.19,-0.5,6.31,,,3.78,4.27,1.33,LOW,80
REPRO.NS,SELL,357.5,-5.05,-1.11,3.02,,,389.18,278.3,2.5,LOW,80
ZEEMEDIA.NS,BUY,8.34,2.81,4.12,2.68,8.17,8.51,7.56,10.3,2.5,LOW,100
SEJALLTD.NS,BUY,843.35,43.9,27.91,4.46,826.48,860.22,757.79,1057.24,2.5,LOW,100
GLOSTERLTD.NS,BUY,612.9,8.87,5.31,2.06,600.64,625.16,566.46,728.99,2.5,LOW,100
MINDTECK.NS,BUY,202.28,5.29,6.77,4.04,198.23,206.33,180.23,257.41,2.5,LOW,100
AHCL.NS,HOLD,13.3,7.94,-5.83,4.28,,,11.64,15.51,1.33,LOW,100
NRAIL.NS,BUY,479.9,8.89,2.17,2.72,470.3,489.5,436.2,589.15,2.5,LOW,100
HARDWYN.NS,BUY,27.19,36.6,23.82,2.69,26.65,27.73,25.56,31.27,2.5,LOW,100
DREAMFOLKS.NS,HOLD,80.92,4.48,-5.25,5.32,,,75.3,88.42,1.33,LOW,100
CELLECOR.NS,BUY,36.4,30.01,14.29,4.02,35.67,37.13,32.42,46.35,2.5,LOW,100
ONWARDTEC.NS,SELL,242.63,-3.35,-6.49,3.07,,,266.4,183.19,2.5,LOW,100
SHREERAMA.NS,SELL,46.09,-8.26,-5.75,2.89,,,51.49,32.59,2.5,LOW,100
ACL.NS,HOLD,56.31,5.98,-2.76,2.71,,,52.88,60.88,1.33,LOW,100
JAYAGROGN.NS,HOLD,196.98,7.82,-3.24,3.28,,,185.92,211.72,1.33,LOW,100
ACCENTMIC.NS,HOLD,425.35,13.99,-2.5,2.74,,,400.27,458.79,1.33,LOW,100
APTECHT.NS,BUY,104.89,20.58,13.13,3.29,102.79,106.99,94.68,130.42,2.5,LOW,100
MANBA.NS,SELL,109.15,-4.08,-1.05,1.96,,,116.82,89.98,2.5,LOW,80
