Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GPTHEALTH.NS,BUY,149.98,uptrend,66.74,3.26,143.69,138.12,139.36,5.05,3.37,146.98,152.98,139.87,175.24,2.5,NORMAL,78,3,0
IRMENERGY.NS,SELL,256.85,downtrend,25.85,-5.56,272.53,264.07,275.73,9.89,3.85,,,276.64,207.39,2.5,NORMAL,82,0,3
SHREEPUSHK.NS,SELL,353.15,downtrend,47.55,-1.82,362.56,360.18,365.03,15.47,4.38,,,384.09,275.79,2.5,ELEVATED,71,0,3
GTPL.NS,SELL,63.44,downtrend,32.81,-0.79,66.04,66.13,87.03,1.92,3.02,,,67.27,53.86,2.5,NORMAL,78,0,3
ROHLTD.NS,SELL,320.3,downtrend,46.1,-4.35,328.07,333.15,403.47,12.75,3.98,,,345.79,256.57,2.5,NORMAL,71,0,3
VHL.NS,SELL,3400.0,downtrend,37.12,-16.93,3441.74,3406.21,3568.15,97.79,2.88,,,3595.59,2911.04,2.5,NORMAL,76,0,3
DSSL.NS,HOLD,1309.3,weak_trend,42.86,19.44,1529.44,1256.0,1021.86,131.82,10.07,,,1111.57,1572.94,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,169.63,weak_trend,77.12,8.22,148.86,144.89,163.58,9.12,5.38,,,155.94,187.88,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,240.45,downtrend,33.75,-12.42,264.11,273.68,317.7,11.94,4.97,,,264.33,180.75,2.5,ELEVATED,78,0,3
WEALTH.NS,SELL,940.2,downtrend,62.51,3.89,920.07,915.74,1001.64,58.46,6.22,,,1057.12,647.9,2.5,ELEVATED,63,1,2
CONTROLPR.NS,SELL,599.05,downtrend,26.33,-9.16,618.06,629.97,690.22,16.43,2.74,,,631.9,516.92,2.5,NORMAL,81,0,3
JINDALPHOT.NS,HOLD,1146.9,weak_trend,82.54,0.22,1025.76,1073.5,1247.51,50.94,4.44,,,1070.49,1248.79,1.33,ELEVATED,40,1,2
ELECTHERM.NS,HOLD,1018.85,weak_trend,70.04,63.59,838.47,766.85,842.93,107.2,10.52,,,858.04,1233.26,1.33,ELEVATED,40,2,1
ABINFRA.NS,SELL,10.13,downtrend,17.48,-1.22,12.03,14.24,17.86,0.9,8.93,,,11.94,5.61,2.5,ELEVATED,86,0,3
SRM.NS,HOLD,487.6,weak_trend,50.82,0.56,501.3,490.61,499.58,24.74,5.07,,,450.49,537.09,1.33,ELEVATED,40,0,3
VILAS.NS,SELL,361.05,downtrend,34.5,-14.95,368.3,401.71,421.22,16.49,4.57,,,394.02,278.62,2.5,ELEVATED,77,0,3
KROSS.NS,SELL,184.11,downtrend,40.33,-2.24,190.17,188.47,190.87,6.63,3.6,,,197.36,150.98,2.5,NORMAL,74,0,3
AMNPLST.NS,HOLD,197.68,weak_trend,51.91,5.85,194.43,173.57,188.68,13.16,6.66,,,177.94,224.0,1.33,ELEVATED,40,1,2
ZUARI.NS,HOLD,214.99,weak_trend,51.84,-3.4,220.19,224.72,261.4,6.46,3.0,,,205.3,227.91,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,11.96,weak_trend,70.38,0.63,11.29,10.14,9.22,0.65,5.43,,,10.98,13.26,1.33,ELEVATED,40,1,2
ICEMAKE.NS,HOLD,755.05,weak_trend,50.61,-6.59,788.48,780.25,757.19,43.04,5.7,,,690.49,841.13,1.33,ELEVATED,40,0,3
KELLTONTEC.NS,SELL,15.2,downtrend,49.81,0.0,15.74,15.54,19.1,0.9,5.95,,,17.01,10.68,2.5,ELEVATED,70,0,3
RACLGEAR.NS,HOLD,1251.7,weak_trend,48.34,-13.79,1288.08,1289.01,1146.02,69.09,5.52,,,1148.06,1389.89,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,90.01,weak_trend,69.09,6.29,75.22,68.39,68.87,5.74,6.38,,,81.4,101.49,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,88.67,weak_trend,40.72,-0.25,92.85,92.63,83.91,4.5,5.08,,,81.92,97.67,1.33,ELEVATED,40,0,3
MANALIPETC.NS,HOLD,62.52,weak_trend,64.69,2.21,59.65,55.27,60.66,3.28,5.25,,,57.6,69.08,1.33,ELEVATED,40,2,1
DVL.NS,SELL,234.81,downtrend,35.21,-1.1,241.7,238.19,279.64,8.03,3.42,,,250.87,194.65,2.5,NORMAL,77,1,2
KRISHNADEF.NS,BUY,1240.8,uptrend,56.35,26.59,1143.45,1067.45,911.32,75.69,6.1,1215.98,1265.62,1089.41,1619.26,2.5,ELEVATED,73,3,0
BCLIND.NS,BUY,38.14,uptrend,69.21,0.4,33.77,33.5,34.14,1.95,5.1,37.38,38.9,34.25,47.87,2.5,ELEVATED,79,3,0
DPSCLTD.NS,SELL,7.58,downtrend,12.43,-0.46,8.64,9.03,10.17,0.45,5.96,,,8.48,5.32,2.5,ELEVATED,88,0,3
NELCAST.NS,HOLD,143.63,weak_trend,73.86,0.98,139.67,136.61,123.45,5.85,4.07,,,134.86,155.33,1.33,ELEVATED,40,2,1
EIMCOELECO.NS,SELL,1566.5,downtrend,41.98,-14.95,1574.5,1598.31,1715.89,58.48,3.73,,,1683.46,1274.11,2.5,NORMAL,74,1,2
OAL.NS,HOLD,331.7,weak_trend,63.15,5.48,315.06,299.8,305.01,14.42,4.35,,,310.07,360.54,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,215.43,downtrend,30.05,-5.65,230.67,233.01,264.33,7.07,3.28,,,229.56,180.1,2.5,NORMAL,79,0,3
GRPLTD.NS,SELL,1739.8,downtrend,68.03,-13.83,1733.11,1848.56,1904.75,68.69,3.95,,,1877.17,1396.37,2.5,NORMAL,60,1,2
PROSTARM.NS,SELL,140.49,downtrend,37.4,-3.06,143.55,146.57,165.99,7.61,5.42,,,155.71,102.44,2.5,ELEVATED,76,0,3
IZMO.NS,HOLD,992.9,weak_trend,91.47,63.95,761.16,725.15,797.37,42.19,4.25,,,929.62,1077.27,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,853.85,weak_trend,65.54,54.8,791.7,701.13,557.89,40.87,4.79,,,792.55,935.59,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,405.85,downtrend,35.64,-5.61,419.66,426.47,484.03,12.26,3.02,,,430.37,344.55,2.5,NORMAL,77,1,2
SWELECTES.NS,HOLD,649.7,weak_trend,56.12,4.52,636.88,626.34,671.32,31.6,4.86,,,602.31,712.89,1.33,ELEVATED,40,0,3
PDMJEPAPER.NS,SELL,82.51,downtrend,47.23,-0.1,82.39,82.42,97.44,2.68,3.25,,,87.87,69.11,2.5,NORMAL,71,0,3
AYMSYNTEX.NS,HOLD,218.49,weak_trend,49.98,0.64,221.49,214.71,187.2,13.97,6.4,,,197.53,246.44,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,82.67,downtrend,36.5,-1.72,87.07,89.79,98.57,2.8,3.39,,,88.27,68.67,2.5,NORMAL,76,1,2
5PAISA.NS,HOLD,311.3,weak_trend,50.57,-1.06,318.09,315.04,329.53,11.37,3.65,,,294.25,334.04,1.33,NORMAL,40,0,3
PENINLAND.NS,SELL,14.87,downtrend,24.59,-0.52,16.49,17.31,24.85,0.56,3.79,,,16.0,12.06,2.5,NORMAL,82,1,2
BIL.NS,SELL,692.65,downtrend,43.68,-11.07,726.58,740.08,783.72,33.45,4.83,,,759.56,525.38,2.5,ELEVATED,73,0,3
MAMATA.NS,SELL,367.05,downtrend,32.38,-9.22,395.84,391.92,414.93,13.8,3.76,,,394.66,298.03,2.5,NORMAL,78,0,3
AFSL.NS,HOLD,201.0,weak_trend,49.0,-0.34,201.13,202.13,204.56,1.48,0.74,,,198.77,203.97,1.33,LOW,40,0,3
ESTER.NS,SELL,88.42,downtrend,15.4,-1.1,94.28,91.58,101.67,2.73,3.09,,,93.88,74.78,2.5,NORMAL,87,0,3
TNPL.NS,HOLD,147.93,weak_trend,40.12,-0.34,148.54,144.68,145.92,3.37,2.28,,,142.87,154.68,1.33,NORMAL,40,0,3
AVTNPL.NS,HOLD,72.41,weak_trend,63.54,1.22,68.8,66.31,67.52,3.15,4.35,,,67.69,78.71,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,SELL,83.03,downtrend,39.42,-1.65,86.15,86.95,93.5,2.41,2.9,,,87.85,70.98,2.5,NORMAL,75,0,3
MAXIND.NS,HOLD,159.04,weak_trend,52.44,0.2,160.68,156.58,180.99,9.57,6.02,,,144.68,178.18,1.33,ELEVATED,40,0,3
ANDHRSUGAR.NS,HOLD,85.82,weak_trend,41.55,-2.73,85.96,87.71,78.5,4.12,4.81,,,79.63,94.07,1.33,ELEVATED,40,1,2
CREST.NS,SELL,362.4,downtrend,57.74,-0.78,353.28,354.06,363.19,14.17,3.91,,,390.74,291.56,2.5,NORMAL,66,2,1
LINCOLN.NS,HOLD,637.8,weak_trend,39.17,-9.02,672.07,637.65,558.38,37.89,5.94,,,580.97,713.57,1.33,ELEVATED,40,0,3
THEMISMED.NS,HOLD,105.93,weak_trend,61.37,3.04,103.83,95.16,101.47,5.76,5.43,,,97.3,117.44,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,507.85,weak_trend,62.57,17.3,483.94,446.99,454.51,29.13,5.74,,,464.16,566.11,1.33,ELEVATED,40,1,2
ARIHANTCAP.NS,SELL,64.87,downtrend,33.41,-1.37,67.7,68.82,87.54,2.65,4.08,,,70.16,51.63,2.5,ELEVATED,78,0,3
DHANBANK.NS,HOLD,33.08,weak_trend,51.66,0.79,33.14,29.8,26.33,1.56,4.72,,,30.74,36.21,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,104.22,downtrend,29.53,-0.06,105.49,104.09,128.74,4.05,3.89,,,112.32,83.97,2.5,NORMAL,80,0,3
SCODATUBES.NS,SELL,124.63,downtrend,33.85,-6.09,132.95,141.16,151.95,6.47,5.19,,,137.57,92.29,2.5,ELEVATED,78,0,3
INDOFARM.NS,SELL,132.32,downtrend,56.07,-1.46,129.89,135.38,182.53,5.52,4.17,,,143.36,104.71,2.5,ELEVATED,66,1,2
SBC.NS,HOLD,37.04,weak_trend,57.75,0.82,36.8,34.46,28.4,1.44,3.88,,,34.89,39.91,1.33,NORMAL,40,1,2
GGBL.NS,SELL,312.95,downtrend,40.13,-1.52,335.32,315.99,341.21,19.76,6.31,,,352.46,214.16,2.5,ELEVATED,74,0,3
CEWATER.NS,SELL,258.1,downtrend,36.95,-12.64,273.51,294.87,397.63,12.36,4.79,,,282.82,196.3,2.5,ELEVATED,76,0,3
RADHIKAJWE.NS,HOLD,56.88,weak_trend,39.36,-1.38,57.29,60.83,74.51,2.32,4.09,,,53.39,61.53,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,BUY,1828.7,uptrend,68.59,35.34,1706.54,1634.98,1682.87,83.61,4.57,1792.13,1865.27,1661.49,2246.74,2.5,ELEVATED,79,3,0
NDTV.NS,SELL,81.91,downtrend,61.43,1.31,80.14,78.16,91.43,4.13,5.05,,,90.18,61.24,2.5,ELEVATED,64,1,2
INNOVANA.NS,SELL,300.55,downtrend,10.28,-17.52,345.69,365.91,426.95,16.08,5.35,,,332.71,220.16,2.5,ELEVATED,89,1,2
KHAICHEM.NS,SELL,55.03,downtrend,44.26,-0.44,55.5,55.59,80.69,1.85,3.36,,,58.72,45.8,2.5,NORMAL,72,0,3
FAIRCHEMOR.NS,SELL,588.1,downtrend,40.77,4.03,607.03,570.95,665.34,18.56,3.16,,,625.23,495.28,2.5,NORMAL,74,0,3
AEROENTER.NS,BUY,105.05,uptrend,64.61,1.94,99.28,92.6,85.39,4.37,4.16,102.95,107.15,96.31,126.91,2.5,ELEVATED,77,3,0
INDOAMIN.NS,HOLD,134.08,weak_trend,57.29,4.17,130.37,117.66,123.67,7.47,5.57,,,122.88,149.01,1.33,ELEVATED,40,1,2
DHARMAJ.NS,HOLD,274.25,weak_trend,58.5,3.55,274.94,266.44,269.22,13.18,4.8,,,254.49,300.6,1.33,ELEVATED,40,0,3
BHARATSE.NS,HOLD,186.54,weak_trend,52.57,0.05,185.73,181.44,177.17,7.71,4.14,,,174.97,201.97,1.33,ELEVATED,40,1,2
GALAPREC.NS,HOLD,903.7,weak_trend,61.95,25.43,884.03,811.79,777.53,39.85,4.41,,,843.93,983.4,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,23.21,downtrend,19.09,-0.88,24.51,26.0,31.81,0.84,3.61,,,24.88,19.02,2.5,NORMAL,85,0,3
DENTALKART.NS,SELL,399.9,downtrend,45.39,3.94,417.46,402.57,524.88,22.62,5.66,,,445.14,286.81,2.5,ELEVATED,72,1,2
DENTA.NS,SELL,246.6,downtrend,37.62,-8.24,257.34,268.75,328.44,10.36,4.2,,,267.33,194.78,2.5,ELEVATED,76,0,3
SAHANA.NS,SELL,734.55,downtrend,32.35,-21.52,806.26,837.63,973.3,32.23,4.39,,,799.0,573.42,2.5,ELEVATED,78,0,3
LEMERITE.NS,SELL,26.6,downtrend,0.0,-15.34,54.4,74.92,86.5,4.71,17.7,,,36.02,3.06,2.5,ELEVATED,95,0,3
SRHHYPOLTD.NS,SELL,500.3,downtrend,44.64,1.73,517.99,492.58,515.39,18.53,3.7,,,537.35,407.67,2.5,NORMAL,72,0,3
GANDHITUBE.NS,HOLD,847.1,weak_trend,44.17,-5.65,866.58,855.01,833.24,28.58,3.37,,,804.24,904.25,1.33,NORMAL,40,0,3
CNL.NS,BUY,696.45,uptrend,64.92,11.86,646.22,620.37,658.62,30.43,4.37,682.52,710.38,635.59,848.61,2.5,ELEVATED,77,3,0
UTTAMSUGAR.NS,SELL,234.79,downtrend,39.67,-2.84,239.89,246.95,239.71,7.82,3.33,,,250.43,195.69,2.5,NORMAL,75,0,3
XCHANGING.NS,SELL,64.98,downtrend,39.48,-0.08,65.84,64.37,75.66,2.12,3.27,,,69.23,54.36,2.5,NORMAL,75,0,3
KRISHIVAL.NS,HOLD,403.7,weak_trend,78.87,13.29,388.91,356.4,394.43,5.76,1.43,,,395.05,415.23,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,1115.0,weak_trend,71.26,-5.28,1026.54,1076.13,1031.2,47.32,4.24,,,1044.02,1209.64,1.33,ELEVATED,40,1,2
OSWALAGRO.NS,SELL,42.16,downtrend,38.61,-1.33,44.88,46.61,57.77,2.08,4.94,,,46.33,31.74,2.5,ELEVATED,75,0,3
MVGJL.NS,SELL,150.0,downtrend,31.62,-3.96,156.3,162.88,177.63,6.61,4.41,,,163.22,116.95,2.5,ELEVATED,79,0,3
KODYTECH.NS,HOLD,884.85,weak_trend,51.62,17.26,863.39,791.26,782.51,37.55,4.24,,,828.52,959.96,1.33,ELEVATED,40,2,1
ADSL.NS,SELL,119.12,downtrend,42.07,-0.38,122.78,118.74,143.57,4.82,4.04,,,128.75,95.04,2.5,ELEVATED,73,0,3
HEXATRADEX.NS,SELL,162.01,downtrend,38.52,-0.6,163.34,164.06,166.86,4.88,3.01,,,171.76,137.63,2.5,NORMAL,75,0,3
SARTELE.NS,SELL,119.15,downtrend,14.94,-7.72,136.48,149.48,189.91,6.45,5.42,,,132.06,86.88,2.5,ELEVATED,87,1,2
GULPOLY.NS,BUY,214.95,uptrend,60.47,5.69,190.39,180.89,156.38,10.84,5.04,210.65,219.25,193.27,269.15,2.5,ELEVATED,75,3,0
SILVERTUC.NS,HOLD,185.98,weak_trend,78.5,9.81,160.67,146.95,427.79,9.03,4.86,,,172.43,204.05,1.33,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,138.82,weak_trend,79.94,10.68,112.45,99.26,94.68,8.91,6.42,,,125.45,156.65,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,73.9,downtrend,40.24,-1.11,77.25,77.79,93.02,3.07,4.15,,,80.03,58.57,2.5,ELEVATED,74,0,3
TNPETRO.NS,SELL,86.0,downtrend,28.58,-0.67,88.92,88.27,98.37,2.25,2.62,,,90.5,74.74,2.5,NORMAL,80,0,3
GICHSGFIN.NS,HOLD,150.3,weak_trend,54.15,-0.45,149.85,149.78,162.96,2.77,1.84,,,146.14,155.85,1.33,LOW,40,1,2
PRIMESECU.NS,HOLD,293.85,weak_trend,61.53,2.43,281.99,282.34,281.1,10.74,3.66,,,277.74,315.34,1.33,NORMAL,40,2,1
KARNIKA.NS,HOLD,135.0,weak_trend,57.32,1.01,133.31,130.48,150.4,7.85,5.82,,,123.22,150.71,1.33,ELEVATED,40,0,3
IFBAGRO.NS,SELL,885.5,downtrend,49.57,-8.82,974.35,928.19,1054.61,43.33,4.89,,,972.15,668.87,2.5,ELEVATED,70,0,3
BIRLAMONEY.NS,SELL,130.91,downtrend,42.08,-1.19,137.46,135.79,146.86,5.15,3.94,,,141.22,105.15,2.5,NORMAL,73,1,2
APS.NS,SELL,306.1,downtrend,26.98,-11.79,334.0,345.97,393.65,15.39,5.03,,,336.89,229.14,2.5,ELEVATED,81,0,3
PVSL.NS,SELL,94.96,downtrend,30.7,-1.65,101.28,100.86,117.41,4.52,4.76,,,104.0,72.37,2.5,ELEVATED,79,0,3
NCLIND.NS,HOLD,184.97,weak_trend,72.76,2.75,175.14,174.46,190.77,6.82,3.69,,,174.74,198.61,1.33,NORMAL,40,0,3
BASILIC.NS,SELL,203.95,downtrend,42.43,-6.7,220.35,225.74,303.45,13.12,6.43,,,230.19,138.34,2.5,ELEVATED,73,0,3
SASTASUNDR.NS,HOLD,293.2,weak_trend,53.26,4.7,298.14,283.84,294.74,12.62,4.3,,,274.27,318.44,1.33,ELEVATED,40,0,3
COOLCAPS.NS,SELL,25.2,downtrend,60.83,-0.75,23.55,26.16,56.14,1.46,5.8,,,28.12,17.9,2.5,ELEVATED,64,2,1
ELIN.NS,SELL,107.38,downtrend,21.72,-3.59,115.31,117.32,159.06,5.3,4.93,,,117.97,80.9,2.5,ELEVATED,84,0,3
SKMEGGPROD.NS,HOLD,247.57,weak_trend,75.24,18.29,205.74,183.8,183.68,17.49,7.06,,,221.34,282.55,1.33,ELEVATED,40,1,2
REMUS.NS,SELL,690.25,downtrend,15.85,-5.59,755.45,701.41,718.91,31.85,4.61,,,753.95,531.0,2.5,ELEVATED,87,0,3
VAKRANGEE.NS,SELL,6.22,downtrend,43.9,-0.07,6.44,6.53,7.43,0.18,2.93,,,6.58,5.31,2.5,NORMAL,73,0,3
ZUARIIND.NS,HOLD,250.15,weak_trend,53.58,-2.1,251.27,255.53,290.9,8.55,3.42,,,237.33,267.24,1.33,NORMAL,40,0,3
SAURASHCEM.NS,SELL,58.23,downtrend,41.32,-0.63,60.27,60.18,81.6,1.69,2.91,,,61.62,49.76,2.5,NORMAL,74,0,3
EVERESTIND.NS,SELL,347.4,downtrend,37.39,-7.63,378.36,375.05,492.51,17.46,5.03,,,382.32,260.1,2.5,ELEVATED,76,0,3
LIKHITHA.NS,BUY,227.11,uptrend,69.71,2.57,203.75,210.39,201.33,9.65,4.25,222.57,231.65,207.8,275.38,2.5,ELEVATED,79,3,0
UFBL.NS,HOLD,549.95,weak_trend,75.03,47.13,453.18,361.52,255.11,41.05,7.46,,,488.37,632.06,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,463.35,weak_trend,53.15,3.27,478.04,455.07,469.67,25.88,5.58,,,424.54,515.1,1.33,ELEVATED,40,0,3
ABCOTS.NS,HOLD,202.83,weak_trend,32.01,-18.77,214.77,283.56,383.45,9.38,4.63,,,188.75,221.6,1.33,ELEVATED,40,0,3
MACPOWER.NS,HOLD,1014.25,weak_trend,36.41,-36.94,1060.71,1067.47,939.84,75.33,7.43,,,901.25,1164.91,1.33,ELEVATED,40,0,3
BESTAGRO.NS,SELL,16.07,downtrend,43.38,-0.4,16.97,17.1,21.06,0.81,5.04,,,17.69,12.02,2.5,ELEVATED,73,0,3
TEMBO.NS,SELL,557.6,downtrend,42.68,-1.27,593.34,578.0,606.05,26.21,4.7,,,610.03,426.53,2.5,ELEVATED,73,0,3
VALIANTORG.NS,SELL,279.9,downtrend,44.67,1.34,291.09,275.85,282.65,15.05,5.38,,,310.01,204.63,2.5,ELEVATED,72,0,3
KABRAEXTRU.NS,SELL,237.73,downtrend,60.73,0.7,229.84,230.53,238.06,10.35,4.35,,,258.42,185.99,2.5,ELEVATED,64,1,2
ARROWGREEN.NS,HOLD,600.6,weak_trend,75.97,12.68,510.23,527.09,513.55,37.65,6.27,,,544.12,675.91,1.33,ELEVATED,40,2,1
DISHTV.NS,SELL,2.99,downtrend,25.33,-0.11,3.27,3.36,3.89,0.1,3.3,,,3.19,2.5,2.5,NORMAL,82,0,3
CCCL.NS,SELL,15.07,downtrend,52.33,-0.29,14.93,15.69,18.36,0.68,4.48,,,16.42,11.69,2.5,ELEVATED,68,1,2
TVTODAY.NS,HOLD,110.49,weak_trend,52.97,-0.44,112.35,112.11,129.83,3.51,3.17,,,105.23,117.5,1.33,NORMAL,40,1,2
KOTHARIPET.NS,SELL,117.56,downtrend,34.02,-3.54,126.17,126.35,131.34,5.33,4.53,,,128.21,90.92,2.5,ELEVATED,77,0,3
CHEMFAB.NS,SELL,405.0,downtrend,49.46,0.46,409.72,396.76,477.94,22.1,5.46,,,449.19,294.52,2.5,ELEVATED,70,0,3
SANDESH.NS,SELL,946.9,downtrend,37.55,-20.39,992.79,989.91,1074.89,27.02,2.85,,,1000.94,811.79,2.5,NORMAL,76,0,3
DHAMPURSUG.NS,HOLD,143.76,weak_trend,53.76,-0.35,142.46,143.19,129.98,3.49,2.43,,,138.53,150.74,1.33,NORMAL,40,1,2
ANUHPHR.NS,SELL,77.55,downtrend,35.58,-0.9,77.16,78.29,80.13,2.21,2.85,,,81.98,66.48,2.5,NORMAL,77,1,2
BLAL.NS,SELL,181.48,downtrend,38.36,-1.9,187.9,186.26,198.03,4.49,2.47,,,190.45,159.05,2.5,NORMAL,75,1,2
MAHASTEEL.NS,HOLD,895.95,weak_trend,74.82,17.35,882.28,888.96,731.85,46.4,5.18,,,826.34,988.76,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,758.8,weak_trend,75.98,51.31,617.17,587.25,669.69,58.93,7.77,,,670.41,876.66,1.33,ELEVATED,40,2,1
VIVIANA.NS,HOLD,821.5,weak_trend,53.44,17.09,867.97,814.04,973.08,60.8,7.4,,,730.3,943.1,1.33,ELEVATED,40,0,3
SUYOG.NS,SELL,699.95,downtrend,27.85,-10.79,766.35,758.11,709.87,37.91,5.42,,,775.78,510.38,2.5,ELEVATED,81,1,2
MUNJALAU.NS,HOLD,96.99,weak_trend,61.64,2.33,91.04,84.1,84.14,4.55,4.69,,,90.16,106.09,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,465.6,weak_trend,45.52,-3.3,466.91,476.83,413.29,20.42,4.39,,,434.97,506.44,1.33,ELEVATED,40,0,3
NGLFINE.NS,BUY,2820.7,uptrend,65.57,101.95,2583.53,2400.34,1823.37,219.18,7.77,2764.29,2877.11,2382.34,3916.59,2.5,ELEVATED,77,3,0
SNOWMAN.NS,SELL,36.99,downtrend,45.19,-0.66,37.58,38.87,43.05,1.09,2.94,,,39.17,31.55,2.5,NORMAL,72,0,3
DHUNINV.NS,SELL,788.3,downtrend,35.34,-26.44,835.92,852.9,1125.01,33.21,4.21,,,854.72,622.25,2.5,ELEVATED,77,0,3
JITFINFRA.NS,SELL,297.5,downtrend,58.74,-0.65,298.23,306.0,313.42,12.17,4.09,,,321.84,236.66,2.5,ELEVATED,65,1,2
KRYSTAL.NS,SELL,579.35,downtrend,47.55,-1.87,584.76,577.13,587.84,12.42,2.14,,,604.19,517.24,2.5,NORMAL,71,0,3
ORICONENT.NS,SELL,57.64,downtrend,26.77,-1.51,62.65,64.42,60.42,3.0,5.21,,,63.65,42.62,2.5,ELEVATED,81,0,3
STEL.NS,HOLD,524.85,weak_trend,77.16,11.59,466.1,465.55,468.24,21.63,4.12,,,492.41,568.11,1.33,ELEVATED,40,2,1
SGIL.NS,HOLD,556.65,weak_trend,55.2,6.91,547.18,533.76,531.45,31.75,5.7,,,509.03,620.15,1.33,ELEVATED,40,2,1
WANBURY.NS,HOLD,265.75,weak_trend,47.84,0.82,271.03,257.65,248.47,16.28,6.12,,,241.34,298.3,1.33,ELEVATED,40,1,2
CHEMCON.NS,HOLD,205.94,weak_trend,68.24,10.2,181.8,163.27,193.01,9.94,4.83,,,191.03,225.82,1.33,ELEVATED,40,2,1
VLSFINANCE.NS,HOLD,228.89,weak_trend,48.34,-1.45,230.87,232.31,247.02,8.32,3.64,,,216.4,245.54,1.33,NORMAL,40,0,3
BHAGERIA.NS,HOLD,216.4,weak_trend,92.03,10.5,165.1,161.93,174.04,10.16,4.69,,,201.16,236.72,1.33,ELEVATED,40,1,2
ASAL.NS,HOLD,501.0,weak_trend,59.96,4.45,499.45,486.77,489.1,18.09,3.61,,,473.86,537.19,1.33,NORMAL,40,1,2
ARFIN.NS,HOLD,85.71,weak_trend,35.12,-1.06,91.44,90.64,68.16,3.83,4.47,,,79.96,93.37,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,100.46,weak_trend,71.77,2.28,97.52,91.59,90.37,3.16,3.15,,,95.72,106.79,1.33,NORMAL,40,1,2
COFFEEDAY.NS,HOLD,34.76,weak_trend,71.7,3.25,30.37,27.62,34.25,2.67,7.68,,,30.76,40.1,1.33,ELEVATED,40,1,2
BIGBLOC.NS,SELL,49.88,downtrend,31.14,-0.72,53.12,50.87,56.21,2.15,4.31,,,54.18,39.13,2.5,ELEVATED,79,0,3
OWAIS.NS,SELL,96.3,downtrend,18.48,-16.63,131.32,148.72,290.77,7.27,7.55,,,110.84,59.96,2.5,ELEVATED,85,1,2
ZTECH.NS,HOLD,581.25,weak_trend,36.93,0.36,596.82,584.26,569.78,26.97,4.64,,,540.79,635.19,1.33,ELEVATED,40,0,3
AMBIKCO.NS,HOLD,1611.8,weak_trend,64.86,38.48,1614.1,1503.01,1376.06,66.36,4.12,,,1512.26,1744.51,1.33,ELEVATED,40,0,3
UNITEDPOLY.NS,SELL,33.99,downtrend,40.61,0.67,33.84,30.92,33.15,2.03,5.98,,,38.06,23.83,2.5,ELEVATED,74,1,2
VHLTD.NS,HOLD,138.12,weak_trend,50.58,0.08,138.16,138.68,132.57,4.78,3.46,,,130.95,147.68,1.33,NORMAL,40,0,3
INDOBORAX.NS,HOLD,359.1,weak_trend,85.28,24.34,324.09,284.27,257.9,20.26,5.64,,,328.71,399.61,1.33,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,167.38,weak_trend,35.02,-0.04,174.17,162.98,153.85,7.39,4.41,,,156.3,182.15,1.33,ELEVATED,40,0,3
SAKAR.NS,HOLD,813.6,weak_trend,50.86,44.8,770.64,659.01,468.36,50.69,6.23,,,737.57,914.98,1.33,ELEVATED,40,1,2
ELDEHSG.NS,SELL,810.7,downtrend,41.46,-12.39,803.12,816.39,843.14,39.55,4.88,,,889.81,612.93,2.5,ELEVATED,74,0,3
NINSYS.NS,HOLD,718.9,weak_trend,82.1,54.3,663.28,545.38,431.48,39.1,5.44,,,660.25,797.1,1.33,ELEVATED,40,1,2
MALLCOM.NS,SELL,965.15,downtrend,38.48,-23.31,1003.5,1043.59,1178.79,43.96,4.56,,,1053.08,745.33,2.5,ELEVATED,75,1,2
BODALCHEM.NS,HOLD,68.45,weak_trend,49.63,0.83,71.53,67.93,58.67,4.47,6.53,,,61.75,77.39,1.33,ELEVATED,40,0,3
MUKKA.NS,SELL,21.74,downtrend,39.23,-0.38,22.76,22.9,24.25,0.74,3.42,,,23.23,18.02,2.5,NORMAL,75,0,3
