Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BHARATWIRE.NS,HOLD,198.07,weak_trend,34.2,-3.66,217.34,213.37,185.11,9.86,4.98,,,183.28,217.8,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,34.69,downtrend,53.03,-0.99,33.39,35.81,46.32,1.29,3.72,,,37.27,28.24,2.5,NORMAL,68,2,1
WALCHANNAG.NS,HOLD,243.0,weak_trend,55.77,4.92,244.25,222.97,186.68,16.85,6.93,,,217.72,276.7,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,98.19,weak_trend,50.51,0.19,97.87,98.72,97.46,2.67,2.72,,,94.18,103.53,1.33,NORMAL,40,2,1
WCIL.NS,SELL,91.05,downtrend,31.72,-2.16,96.11,98.46,114.57,2.7,2.96,,,96.45,77.55,2.5,NORMAL,79,0,3
HERANBA.NS,HOLD,181.53,weak_trend,42.77,-6.6,185.82,199.41,243.02,8.83,4.86,,,168.29,199.19,1.33,ELEVATED,40,0,3
BOROSCI.NS,HOLD,151.88,weak_trend,75.7,8.29,143.74,127.04,124.22,5.61,3.7,,,143.46,163.11,1.33,NORMAL,40,1,2
GPTHEALTH.NS,HOLD,144.51,weak_trend,58.17,2.72,144.22,139.22,139.24,5.44,3.77,,,136.35,155.4,1.33,NORMAL,40,1,2
IRMENERGY.NS,SELL,244.8,downtrend,12.07,-7.29,268.05,266.89,275.44,10.39,4.24,,,265.58,192.85,2.5,ELEVATED,88,0,3
SHREEPUSHK.NS,HOLD,353.4,weak_trend,55.24,-2.48,361.32,362.18,365.14,12.75,3.61,,,334.28,378.89,1.33,NORMAL,40,0,3
GTPL.NS,SELL,64.09,downtrend,37.07,-0.83,65.68,66.43,86.5,1.96,3.07,,,68.02,54.26,2.5,NORMAL,76,0,3
ROHLTD.NS,SELL,308.35,downtrend,34.14,-5.86,326.15,333.66,402.47,12.98,4.21,,,334.31,243.46,2.5,ELEVATED,77,0,3
VHL.NS,SELL,3388.6,downtrend,42.31,-18.38,3419.78,3417.26,3563.27,105.0,3.1,,,3598.6,2863.6,2.5,NORMAL,73,0,3
DSSL.NS,HOLD,1307.3,weak_trend,31.41,1.37,1526.18,1276.83,1025.55,113.56,8.69,,,1136.95,1534.43,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,166.09,weak_trend,72.05,7.79,152.16,146.97,163.34,9.87,5.94,,,151.28,185.83,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,236.35,downtrend,24.45,-12.94,258.89,274.33,316.51,11.56,4.89,,,259.46,178.56,2.5,ELEVATED,82,0,3
WEALTH.NS,SELL,910.75,downtrend,48.83,0.94,920.75,918.75,998.47,49.8,5.47,,,1010.34,661.77,2.5,ELEVATED,70,0,3
CONTROLPR.NS,SELL,595.85,downtrend,37.44,-9.53,614.92,630.46,688.84,15.7,2.63,,,627.24,517.37,2.5,NORMAL,76,0,3
JINDALPHOT.NS,SELL,1095.9,downtrend,68.19,7.38,1032.84,1075.19,1250.22,51.84,4.73,,,1199.59,836.69,2.5,ELEVATED,60,1,2
ELECTHERM.NS,HOLD,1182.65,weak_trend,78.44,89.93,881.16,790.18,846.74,110.21,9.32,,,1017.33,1403.08,1.33,ELEVATED,40,2,1
ABINFRA.NS,SELL,9.07,downtrend,11.8,-1.3,11.6,13.98,17.76,0.99,10.97,,,11.06,4.1,2.5,ELEVATED,89,1,2
SRM.NS,SELL,463.65,downtrend,32.56,-3.89,499.65,493.32,499.39,23.98,5.17,,,511.61,343.76,2.5,ELEVATED,78,0,3
VILAS.NS,HOLD,367.95,weak_trend,44.02,-12.47,365.53,402.39,419.66,14.49,3.94,,,346.22,396.93,1.33,NORMAL,40,0,3
KROSS.NS,SELL,176.55,downtrend,33.93,-3.29,188.0,189.18,190.94,6.63,3.75,,,189.81,143.4,2.5,NORMAL,78,0,3
AMNPLST.NS,SELL,187.55,downtrend,48.07,4.37,194.92,175.39,188.34,13.54,7.22,,,214.62,119.86,2.5,ELEVATED,70,0,3
ZUARI.NS,SELL,209.94,downtrend,43.68,-3.83,218.02,225.76,259.97,6.8,3.24,,,223.53,175.96,2.5,NORMAL,73,0,3
STEELXIND.NS,HOLD,10.99,weak_trend,55.95,0.47,11.38,10.3,9.23,0.77,7.03,,,9.83,12.54,1.33,ELEVATED,40,0,3
ICEMAKE.NS,HOLD,777.45,weak_trend,47.23,-6.96,788.84,783.81,757.55,43.03,5.53,,,712.91,863.5,1.33,ELEVATED,40,0,3
KELLTONTEC.NS,SELL,15.01,downtrend,48.21,-0.1,15.71,15.59,18.99,0.9,6.02,,,16.82,10.49,2.5,ELEVATED,70,0,3
RACLGEAR.NS,HOLD,1230.1,weak_trend,31.03,-16.5,1284.82,1288.41,1149.89,60.26,4.9,,,1139.71,1350.61,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,83.77,weak_trend,69.04,5.8,77.07,69.74,68.89,5.99,7.15,,,74.79,95.75,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,87.88,weak_trend,39.75,-0.79,93.04,92.23,84.11,4.61,5.25,,,80.96,97.11,1.33,ELEVATED,40,1,2
MANALIPETC.NS,SELL,59.22,downtrend,38.32,1.66,60.06,56.05,60.59,2.7,4.56,,,64.62,45.73,2.5,ELEVATED,75,0,3
DVL.NS,SELL,233.55,downtrend,32.07,-1.52,240.89,239.72,278.57,8.4,3.6,,,250.35,191.56,2.5,NORMAL,78,0,3
KRISHNADEF.NS,HOLD,1164.7,weak_trend,58.2,26.72,1148.51,1082.35,915.32,69.44,5.96,,,1060.54,1303.59,1.33,ELEVATED,40,2,1
BCLIND.NS,BUY,38.14,uptrend,64.23,0.82,34.15,33.95,34.1,2.12,5.56,37.38,38.9,33.9,48.75,2.5,ELEVATED,77,3,0
DPSCLTD.NS,SELL,7.56,downtrend,25.0,-0.47,8.41,9.03,10.12,0.42,5.6,,,8.41,5.44,2.5,ELEVATED,82,0,3
NELCAST.NS,HOLD,135.52,weak_trend,48.29,0.27,138.71,137.4,123.17,6.45,4.76,,,125.84,148.43,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,1523.2,downtrend,33.52,-16.02,1565.54,1593.94,1703.78,54.92,3.61,,,1633.04,1248.6,2.5,NORMAL,78,0,3
OAL.NS,HOLD,322.4,weak_trend,55.41,6.29,317.67,303.56,305.0,14.76,4.58,,,300.26,351.91,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,204.54,downtrend,23.12,-7.45,227.9,234.54,263.21,7.13,3.49,,,218.8,168.88,2.5,NORMAL,83,0,3
GRPLTD.NS,SELL,1653.7,downtrend,39.67,-26.8,1720.21,1842.48,1900.31,60.39,3.65,,,1774.49,1351.74,2.5,NORMAL,75,0,3
PROSTARM.NS,SELL,138.19,downtrend,21.12,-2.94,142.86,147.39,165.48,5.88,4.26,,,149.95,108.78,2.5,ELEVATED,84,0,3
IZMO.NS,HOLD,936.45,weak_trend,81.17,67.68,788.18,736.19,802.7,45.6,4.87,,,868.04,1027.66,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,859.65,weak_trend,72.03,47.93,800.39,712.7,560.73,42.41,4.93,,,796.03,944.48,1.33,ELEVATED,40,1,2
MATRIMONY.NS,SELL,387.1,downtrend,22.64,-8.16,414.96,425.73,482.9,13.34,3.45,,,413.78,320.4,2.5,NORMAL,83,1,2
SWELECTES.NS,SELL,619.75,downtrend,47.77,0.75,636.3,630.84,670.22,29.7,4.79,,,679.15,471.25,2.5,ELEVATED,71,0,3
PDMJEPAPER.NS,SELL,79.38,downtrend,34.05,-0.48,82.24,82.82,96.94,2.72,3.42,,,84.81,65.8,2.5,NORMAL,77,0,3
AYMSYNTEX.NS,HOLD,215.11,weak_trend,64.62,-0.09,220.23,216.3,187.41,13.09,6.08,,,195.48,241.28,1.33,ELEVATED,40,0,3
OMINFRAL.NS,SELL,80.44,downtrend,26.98,-2.2,86.15,89.78,98.28,2.86,3.56,,,86.16,66.14,2.5,NORMAL,81,0,3
5PAISA.NS,SELL,303.5,downtrend,38.57,-3.08,317.58,316.43,328.85,11.4,3.76,,,326.3,246.5,2.5,NORMAL,75,0,3
PENINLAND.NS,SELL,14.59,downtrend,11.9,-0.64,16.26,17.32,24.61,0.55,3.75,,,15.68,11.86,2.5,NORMAL,89,1,2
BIL.NS,SELL,673.15,downtrend,39.81,-15.29,721.05,738.77,781.86,35.33,5.25,,,743.8,496.53,2.5,ELEVATED,75,0,3
MAMATA.NS,SELL,346.0,downtrend,22.46,-12.58,391.06,393.57,414.25,14.85,4.29,,,375.71,271.73,2.5,ELEVATED,83,0,3
AFSL.NS,HOLD,201.01,weak_trend,39.19,-0.31,201.08,202.11,204.36,1.37,0.68,,,198.95,203.76,1.33,LOW,40,0,3
ESTER.NS,SELL,85.28,downtrend,12.97,-1.75,93.07,92.07,101.44,2.89,3.39,,,91.05,70.84,2.5,NORMAL,88,1,2
TNPL.NS,SELL,143.63,downtrend,35.68,-0.77,147.8,145.33,145.82,3.42,2.38,,,150.47,126.53,2.5,NORMAL,77,0,3
AVTNPL.NS,HOLD,69.03,weak_trend,52.61,1.01,69.13,66.82,67.5,3.19,4.62,,,64.25,75.41,1.33,ELEVATED,40,0,3
KOKUYOCMLN.NS,SELL,82.51,downtrend,38.71,-1.61,85.23,87.39,93.2,2.39,2.9,,,87.3,70.55,2.5,NORMAL,75,0,3
MAXIND.NS,SELL,154.37,downtrend,49.86,-0.48,159.76,157.42,180.5,9.22,5.97,,,172.81,108.27,2.5,ELEVATED,70,0,3
ANDHRSUGAR.NS,HOLD,83.4,weak_trend,41.95,-2.41,84.99,88.16,78.53,4.5,5.39,,,76.65,92.4,1.33,ELEVATED,40,1,2
CREST.NS,HOLD,368.95,weak_trend,65.13,2.13,354.4,356.49,363.17,15.15,4.11,,,346.23,399.25,1.33,ELEVATED,40,2,1
LINCOLN.NS,HOLD,629.65,weak_trend,32.01,-9.64,668.61,639.28,559.27,36.04,5.72,,,575.6,701.72,1.33,ELEVATED,40,0,3
THEMISMED.NS,HOLD,100.31,weak_trend,50.02,2.04,104.0,96.52,101.44,5.75,5.73,,,91.68,111.81,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,489.85,weak_trend,38.62,14.71,490.15,451.01,454.46,20.5,4.18,,,459.11,530.84,1.33,ELEVATED,40,0,3
ARIHANTCAP.NS,SELL,61.95,downtrend,29.97,-1.71,67.04,68.93,87.14,2.6,4.2,,,67.15,48.95,2.5,ELEVATED,80,1,2
DHANBANK.NS,HOLD,31.24,weak_trend,37.64,0.47,33.1,30.25,26.38,1.51,4.83,,,28.97,34.26,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,101.73,downtrend,15.9,-0.5,105.41,104.48,128.21,3.99,3.92,,,109.71,81.78,2.5,NORMAL,87,0,3
SCODATUBES.NS,SELL,118.61,downtrend,28.79,-6.25,129.8,141.01,151.42,5.88,4.96,,,130.37,89.2,2.5,ELEVATED,80,0,3
INDOFARM.NS,HOLD,127.76,weak_trend,49.61,-1.68,129.21,135.95,181.8,5.41,4.23,,,119.65,138.58,1.33,ELEVATED,40,0,3
SBC.NS,HOLD,36.97,weak_trend,39.33,0.67,37.11,34.72,28.58,1.23,3.32,,,35.13,39.42,1.33,NORMAL,40,0,3
GGBL.NS,SELL,300.6,downtrend,34.83,-4.86,332.54,318.53,339.78,16.55,5.51,,,333.71,217.83,2.5,ELEVATED,77,0,3
CEWATER.NS,SELL,250.8,downtrend,36.66,-12.38,269.67,294.24,394.84,13.11,5.23,,,277.01,185.26,2.5,ELEVATED,76,0,3
RADHIKAJWE.NS,HOLD,55.34,weak_trend,35.79,-1.44,56.94,60.83,74.14,2.17,3.91,,,52.09,59.67,1.33,NORMAL,40,0,3
GKWLIMITED.NS,BUY,1829.2,uptrend,61.8,42.54,1721.78,1647.54,1684.5,81.61,4.46,1792.62,1865.78,1665.97,2237.27,2.5,ELEVATED,75,3,0
NDTV.NS,HOLD,78.53,weak_trend,53.52,0.64,80.39,78.84,90.8,4.48,5.7,,,71.81,87.48,1.33,ELEVATED,40,0,3
INNOVANA.NS,SELL,319.15,downtrend,34.71,-15.4,340.2,364.92,424.88,19.19,6.01,,,357.52,223.22,2.5,ELEVATED,77,0,3
KHAICHEM.NS,SELL,54.59,downtrend,45.3,-0.43,55.25,55.87,80.17,1.82,3.34,,,58.23,45.49,2.5,NORMAL,72,1,2
FAIRCHEMOR.NS,SELL,569.9,downtrend,19.57,-0.93,603.97,575.19,662.62,18.86,3.31,,,607.62,475.6,2.5,NORMAL,85,0,3
AEROENTER.NS,BUY,102.84,uptrend,59.36,2.24,99.48,94.13,85.48,4.59,4.46,100.78,104.9,93.66,125.79,2.5,ELEVATED,74,3,0
INDOAMIN.NS,HOLD,126.95,weak_trend,52.1,3.16,130.98,119.16,123.42,7.64,6.02,,,115.49,142.23,1.33,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,275.45,weak_trend,55.98,2.79,275.74,268.05,268.54,12.54,4.55,,,256.64,300.53,1.33,ELEVATED,40,0,3
BHARATSE.NS,SELL,172.54,downtrend,38.33,-1.27,184.74,182.69,177.59,7.7,4.46,,,187.94,134.04,2.5,ELEVATED,75,1,2
GALAPREC.NS,HOLD,920.8,weak_trend,59.13,24.03,889.63,819.25,778.39,40.62,4.41,,,859.87,1002.04,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,22.81,downtrend,19.01,-0.92,24.21,26.07,31.62,0.84,3.7,,,24.5,18.58,2.5,NORMAL,85,0,3
DENTALKART.NS,SELL,386.15,downtrend,42.33,-1.74,416.68,403.83,522.47,22.46,5.82,,,431.07,273.85,2.5,ELEVATED,73,0,3
DENTA.NS,SELL,240.65,downtrend,15.56,-8.32,254.84,269.21,326.88,9.6,3.99,,,259.84,192.67,2.5,NORMAL,87,0,3
SAHANA.NS,SELL,713.85,downtrend,31.48,-28.32,795.13,832.96,968.03,33.69,4.72,,,781.23,545.4,2.5,ELEVATED,79,0,3
LEMERITE.NS,SELL,24.92,downtrend,0.0,-15.12,48.15,72.37,86.06,2.61,10.48,,,30.14,11.86,2.5,ELEVATED,95,1,2
SRHHYPOLTD.NS,SELL,486.65,downtrend,26.27,-1.87,516.66,495.52,514.11,16.16,3.32,,,518.98,405.83,2.5,NORMAL,81,0,3
GANDHITUBE.NS,HOLD,840.4,weak_trend,27.95,-5.94,861.1,856.93,834.1,23.56,2.8,,,805.05,887.53,1.33,NORMAL,40,0,3
CNL.NS,HOLD,699.4,weak_trend,66.73,16.17,648.67,625.75,659.17,34.27,4.9,,,647.99,767.94,1.33,ELEVATED,40,2,1
UTTAMSUGAR.NS,SELL,231.21,downtrend,35.14,-3.35,238.36,246.48,239.48,7.9,3.42,,,247.01,191.72,2.5,NORMAL,77,0,3
XCHANGING.NS,SELL,61.62,downtrend,28.83,-0.54,65.63,64.89,75.42,2.04,3.31,,,65.7,51.41,2.5,NORMAL,80,0,3
KRISHIVAL.NS,HOLD,405.0,weak_trend,80.47,12.77,392.69,359.98,394.62,6.08,1.5,,,395.88,417.16,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,1056.7,weak_trend,57.39,-0.03,1031.05,1075.91,1034.59,52.36,4.96,,,978.15,1161.43,1.33,ELEVATED,40,2,1
OSWALAGRO.NS,SELL,42.53,downtrend,39.84,-1.31,44.35,46.83,57.45,2.01,4.73,,,46.56,32.47,2.5,ELEVATED,75,1,2
MVGJL.NS,SELL,143.91,downtrend,20.93,-4.63,155.02,163.08,177.06,6.14,4.27,,,156.2,113.19,2.5,ELEVATED,84,0,3
KODYTECH.NS,HOLD,904.2,weak_trend,52.66,20.9,870.35,798.85,784.19,38.3,4.24,,,846.74,980.81,1.33,ELEVATED,40,2,1
ADSL.NS,SELL,114.14,downtrend,33.32,-1.15,121.75,119.79,143.17,3.86,3.38,,,121.86,94.84,2.5,NORMAL,78,0,3
HEXATRADEX.NS,SELL,156.01,downtrend,29.11,-1.11,162.9,164.14,166.7,5.29,3.39,,,166.58,129.58,2.5,NORMAL,80,1,2
SARTELE.NS,SELL,107.55,downtrend,7.49,-9.45,133.1,147.87,189.01,7.01,6.52,,,121.56,72.51,2.5,ELEVATED,91,1,2
GULPOLY.NS,HOLD,204.59,weak_trend,60.53,6.28,191.61,183.33,156.76,10.03,4.9,,,189.55,224.65,1.33,ELEVATED,40,2,1
SILVERTUC.NS,HOLD,189.37,weak_trend,86.69,10.54,164.53,150.19,422.44,9.57,5.05,,,175.02,208.51,1.33,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,131.51,weak_trend,62.01,10.32,117.03,101.27,95.17,8.52,6.48,,,118.74,148.54,1.33,ELEVATED,40,2,1
KUANTUM.NS,SELL,73.23,downtrend,19.11,-1.34,76.59,77.9,92.64,3.02,4.13,,,79.28,58.11,2.5,ELEVATED,85,0,3
TNPETRO.NS,SELL,89.87,downtrend,48.87,-0.53,88.76,88.56,98.18,2.33,2.59,,,94.53,78.23,2.5,NORMAL,70,1,2
GICHSGFIN.NS,SELL,155.57,downtrend,64.27,0.38,150.21,150.65,162.75,3.57,2.29,,,162.71,137.73,2.5,NORMAL,62,2,1
PRIMESECU.NS,HOLD,285.7,weak_trend,53.43,1.79,282.79,282.86,281.24,11.85,4.15,,,267.92,309.41,1.33,ELEVATED,40,2,1
KARNIKA.NS,SELL,135.0,downtrend,48.98,1.0,133.58,131.54,144.19,6.52,4.83,,,148.04,102.41,2.5,ELEVATED,70,0,3
IFBAGRO.NS,SELL,905.2,downtrend,38.07,-12.73,959.56,936.68,1055.91,44.4,4.9,,,993.99,683.22,2.5,ELEVATED,75,0,3
BIRLAMONEY.NS,SELL,124.61,downtrend,24.71,-2.43,136.05,136.62,146.42,5.73,4.6,,,136.06,95.97,2.5,ELEVATED,82,0,3
APS.NS,SELL,302.1,downtrend,22.89,-12.86,328.9,346.24,391.54,12.76,4.22,,,327.61,238.31,2.5,ELEVATED,83,0,3
PVSL.NS,SELL,93.07,downtrend,24.18,-2.09,100.23,101.09,117.16,4.24,4.55,,,101.55,71.88,2.5,ELEVATED,82,0,3
NCLIND.NS,SELL,180.03,downtrend,66.39,2.55,176.24,175.61,190.43,6.94,3.85,,,193.9,145.35,2.5,NORMAL,61,1,2
BASILIC.NS,SELL,205.35,downtrend,26.66,-6.7,218.31,227.18,300.96,11.95,5.82,,,229.26,145.58,2.5,ELEVATED,81,0,3
SASTASUNDR.NS,SELL,278.4,downtrend,43.7,1.41,298.13,284.09,294.84,12.8,4.6,,,304.0,214.4,2.5,ELEVATED,73,0,3
COOLCAPS.NS,SELL,26.4,downtrend,59.52,-0.28,23.68,26.02,55.56,1.7,6.45,,,29.81,17.88,2.5,ELEVATED,65,2,1
ELIN.NS,SELL,101.68,downtrend,18.21,-4.17,113.67,117.61,158.29,5.4,5.31,,,112.47,74.69,2.5,ELEVATED,85,0,3
SKMEGGPROD.NS,HOLD,228.53,weak_trend,73.05,17.05,211.31,187.1,184.42,15.41,6.74,,,205.41,259.35,1.33,ELEVATED,40,1,2
REMUS.NS,SELL,682.8,downtrend,25.49,-10.25,751.45,702.89,716.56,25.69,3.76,,,734.18,554.35,2.5,NORMAL,82,0,3
VAKRANGEE.NS,SELL,6.05,downtrend,20.25,-0.11,6.4,6.58,7.4,0.18,2.95,,,6.41,5.16,2.5,NORMAL,84,0,3
ZUARIIND.NS,SELL,238.95,downtrend,39.25,-3.24,249.86,256.59,290.48,8.95,3.74,,,256.84,194.22,2.5,NORMAL,75,0,3
SAURASHCEM.NS,SELL,56.89,downtrend,18.22,-0.88,59.77,60.46,80.99,1.6,2.81,,,60.09,48.89,2.5,NORMAL,85,0,3
EVERESTIND.NS,SELL,331.4,downtrend,12.89,-11.31,374.2,376.26,490.24,15.27,4.61,,,361.94,255.04,2.5,ELEVATED,88,0,3
LIKHITHA.NS,BUY,227.53,uptrend,67.41,4.77,205.56,212.91,201.05,9.33,4.1,222.98,232.08,208.87,274.17,2.5,ELEVATED,78,3,0
REGAAL.NS,SELL,80.92,downtrend,37.89,-0.16,84.19,82.39,81.49,4.02,4.97,,,88.96,60.83,2.5,ELEVATED,76,0,3
UFBL.NS,HOLD,556.55,weak_trend,67.95,50.14,473.55,374.89,258.12,36.76,6.6,,,501.41,630.06,1.33,ELEVATED,40,2,1
TVSELECT.NS,SELL,438.1,downtrend,42.34,-2.2,474.92,458.27,470.12,25.78,5.88,,,489.66,309.19,2.5,ELEVATED,73,0,3
ABCOTS.NS,HOLD,198.38,weak_trend,32.84,-17.79,212.53,275.46,381.31,8.67,4.37,,,185.38,215.71,1.33,ELEVATED,40,1,2
MACPOWER.NS,HOLD,963.15,weak_trend,35.45,-37.81,1041.55,1073.83,941.4,73.33,7.61,,,853.15,1109.81,1.33,ELEVATED,40,0,3
BESTAGRO.NS,SELL,15.33,downtrend,27.85,-0.49,16.76,17.22,20.96,0.81,5.3,,,16.96,11.27,2.5,ELEVATED,81,0,3
TEMBO.NS,SELL,544.7,downtrend,25.22,-7.25,590.05,580.65,605.66,26.16,4.8,,,597.03,413.88,2.5,ELEVATED,82,0,3
VALIANTORG.NS,SELL,265.85,downtrend,40.97,-1.61,289.29,277.56,281.64,14.87,5.59,,,295.59,191.49,2.5,ELEVATED,74,0,3
KABRAEXTRU.NS,SELL,227.91,downtrend,50.21,0.24,229.89,231.91,237.86,10.61,4.66,,,249.14,174.84,2.5,ELEVATED,69,2,1
ARROWGREEN.NS,HOLD,573.05,weak_trend,68.59,16.92,517.54,533.45,513.78,38.58,6.73,,,515.18,650.21,1.33,ELEVATED,40,2,1
DISHTV.NS,SELL,2.99,downtrend,19.74,-0.13,3.22,3.4,3.86,0.11,3.61,,,3.21,2.45,2.5,NORMAL,85,1,2
CCCL.NS,HOLD,14.68,weak_trend,44.16,-0.27,14.89,15.73,18.35,0.59,3.99,,,13.8,15.85,1.33,NORMAL,40,0,3
TVTODAY.NS,SELL,103.88,downtrend,37.27,-1.23,111.63,112.41,129.45,3.77,3.63,,,111.42,85.03,2.5,NORMAL,76,1,2
KOTHARIPET.NS,SELL,116.06,downtrend,37.67,-3.74,123.51,126.88,130.89,5.38,4.64,,,126.82,89.15,2.5,ELEVATED,76,0,3
CHEMFAB.NS,SELL,387.35,downtrend,41.82,-1.4,406.59,399.32,475.09,22.8,5.89,,,432.96,273.33,2.5,ELEVATED,74,0,3
SANDESH.NS,SELL,930.1,downtrend,31.42,-22.95,977.75,991.4,1071.44,27.78,2.99,,,985.66,791.21,2.5,NORMAL,79,0,3
DHAMPURSUG.NS,SELL,143.17,downtrend,49.3,-0.3,142.03,143.45,130.09,3.89,2.72,,,150.95,123.73,2.5,NORMAL,70,2,1
ANUHPHR.NS,SELL,76.28,downtrend,53.85,-0.85,76.82,78.5,80.02,2.05,2.69,,,80.39,66.01,2.5,NORMAL,68,2,1
BLAL.NS,SELL,182.48,downtrend,37.39,-1.94,186.59,187.26,197.8,4.5,2.47,,,191.48,159.97,2.5,NORMAL,76,0,3
MAHASTEEL.NS,HOLD,871.25,weak_trend,56.89,11.07,886.48,885.23,737.22,46.09,5.29,,,802.11,963.44,1.33,ELEVATED,40,0,3
SVLL.NS,HOLD,703.05,weak_trend,66.0,48.52,635.06,595.82,669.06,60.39,8.59,,,612.46,823.84,1.33,ELEVATED,40,2,1
VIVIANA.NS,SELL,812.45,downtrend,41.6,6.08,868.2,820.3,969.68,57.48,7.07,,,927.41,525.06,2.5,ELEVATED,74,0,3
SUYOG.NS,SELL,673.2,downtrend,19.21,-18.25,757.8,760.88,708.07,38.1,5.66,,,749.41,482.68,2.5,ELEVATED,85,0,3
MUNJALAU.NS,HOLD,95.51,weak_trend,56.75,2.7,91.7,85.08,84.35,5.05,5.29,,,87.93,105.62,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,454.55,weak_trend,42.51,-4.24,464.03,476.9,413.47,20.69,4.55,,,423.52,495.92,1.33,ELEVATED,40,0,3
NGLFINE.NS,SELL,2716.5,downtrend,49.12,99.49,2637.5,2427.33,1836.51,191.7,7.06,,,3099.9,1758.0,2.5,ELEVATED,70,1,2
SNOWMAN.NS,SELL,36.43,downtrend,36.48,-0.66,37.39,39.09,42.89,1.1,3.01,,,38.62,30.95,2.5,NORMAL,76,0,3
DHUNINV.NS,SELL,773.65,downtrend,26.84,-27.78,825.07,855.5,1118.44,32.65,4.22,,,838.94,610.42,2.5,ELEVATED,81,0,3
JITFINFRA.NS,HOLD,293.6,weak_trend,55.69,-1.74,296.95,305.79,313.37,11.69,3.98,,,276.06,316.99,1.33,NORMAL,40,0,3
KRYSTAL.NS,SELL,575.4,downtrend,31.74,-2.61,581.73,578.54,587.38,12.23,2.13,,,599.86,514.26,2.5,NORMAL,79,1,2
ORICONENT.NS,SELL,55.9,downtrend,31.58,-2.06,61.78,64.08,60.46,3.15,5.64,,,62.2,40.15,2.5,ELEVATED,79,0,3
STEL.NS,HOLD,543.8,weak_trend,82.68,17.56,474.1,470.08,469.22,23.0,4.23,,,509.3,589.8,1.33,ELEVATED,40,2,1
SGIL.NS,HOLD,551.25,weak_trend,60.16,5.35,545.65,536.16,531.51,29.55,5.36,,,506.93,610.34,1.33,ELEVATED,40,2,1
WANBURY.NS,HOLD,255.95,weak_trend,38.22,-0.65,270.86,258.68,248.38,15.3,5.98,,,233.0,286.55,1.33,ELEVATED,40,0,3
CHEMCON.NS,HOLD,189.47,weak_trend,56.16,8.95,185.09,165.66,192.77,9.64,5.09,,,175.01,208.74,1.33,ELEVATED,40,0,3
VLSFINANCE.NS,SELL,227.11,downtrend,45.5,-1.67,230.56,232.72,247.0,8.66,3.82,,,244.44,183.79,2.5,NORMAL,72,0,3
BHAGERIA.NS,HOLD,205.37,weak_trend,80.83,12.64,169.88,164.66,174.36,10.88,5.3,,,189.04,227.14,1.33,ELEVATED,40,1,2
ASAL.NS,SELL,486.4,downtrend,46.88,1.29,498.84,490.81,488.97,17.78,3.66,,,521.96,397.49,2.5,NORMAL,71,0,3
ARFIN.NS,HOLD,83.14,weak_trend,24.34,-1.92,90.21,90.87,68.64,3.75,4.51,,,77.51,90.64,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,95.82,weak_trend,52.41,1.74,97.58,92.62,90.26,3.35,3.49,,,90.8,102.51,1.33,NORMAL,40,0,3
COFFEEDAY.NS,HOLD,34.66,weak_trend,68.75,2.7,31.28,28.11,34.2,2.91,8.39,,,30.3,40.47,1.33,ELEVATED,40,2,1
BIGBLOC.NS,SELL,47.68,downtrend,19.81,-1.03,52.21,51.19,56.11,2.23,4.68,,,52.15,36.52,2.5,ELEVATED,85,0,3
OWAIS.NS,SELL,90.25,downtrend,20.74,-17.69,123.62,147.43,286.8,7.06,7.82,,,104.36,54.96,2.5,ELEVATED,84,0,3
ZTECH.NS,HOLD,583.5,weak_trend,33.7,-1.35,595.63,586.45,570.06,22.54,3.86,,,549.69,628.59,1.33,NORMAL,40,0,3
AMBIKCO.NS,HOLD,1594.7,weak_trend,52.85,25.62,1615.32,1518.23,1377.5,68.78,4.31,,,1491.53,1732.26,1.33,ELEVATED,40,0,3
UNITEDPOLY.NS,HOLD,33.29,weak_trend,31.67,0.51,33.87,31.3,33.1,1.75,5.25,,,30.67,36.78,1.33,ELEVATED,40,0,3
VHLTD.NS,HOLD,136.89,weak_trend,48.6,-0.2,138.26,138.56,132.89,4.9,3.58,,,129.54,146.7,1.33,NORMAL,40,0,3
