Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
WCIL.NS,SELL,90.03,downtrend,25.19,-2.3,92.92,96.15,107.93,2.08,2.31,,,94.2,79.61,2.5,NORMAL,82,0,3
HERANBA.NS,HOLD,179.57,weak_trend,42.06,-2.37,179.32,182.65,217.35,5.51,3.07,,,171.31,190.59,1.33,NORMAL,40,1,2
BOROSCI.NS,HOLD,157.65,weak_trend,39.93,-0.14,158.38,156.32,127.74,5.29,3.35,,,149.72,168.22,1.33,NORMAL,40,0,3
GPTHEALTH.NS,HOLD,170.49,weak_trend,72.31,4.73,156.72,150.39,138.59,5.9,3.46,,,161.65,182.28,1.33,NORMAL,40,2,1
IRMENERGY.NS,SELL,257.55,downtrend,31.59,-2.9,260.43,264.27,266.64,5.78,2.24,,,269.11,228.66,2.5,NORMAL,79,0,3
SHREEPUSHK.NS,HOLD,396.75,weak_trend,38.49,-0.79,404.5,388.41,368.44,15.03,3.79,,,374.2,426.81,1.33,NORMAL,40,0,3
MEIL.NS,SELL,284.05,downtrend,36.93,-4.7,296.31,306.29,326.85,12.49,4.4,,,309.02,221.62,2.5,ELEVATED,76,0,3
GTPL.NS,SELL,59.9,downtrend,49.02,-0.69,61.1,62.58,77.44,2.61,4.36,,,65.13,46.83,2.5,ELEVATED,70,0,3
ROHLTD.NS,SELL,312.85,downtrend,35.2,-3.62,319.9,325.09,368.42,10.11,3.23,,,333.07,262.3,2.5,NORMAL,77,0,3
VHL.NS,SELL,3398.0,downtrend,36.41,-27.67,3510.95,3491.76,3500.98,99.48,2.93,,,3596.96,2900.61,2.5,NORMAL,76,0,3
DSSL.NS,HOLD,1233.1,weak_trend,41.91,-34.25,1246.75,1361.55,1085.8,50.96,4.13,,,1156.65,1335.03,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,276.34,weak_trend,70.72,22.55,250.84,206.29,170.07,18.03,6.52,,,249.3,312.39,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,HOLD,234.7,weak_trend,33.08,-4.85,238.15,245.4,293.06,8.85,3.77,,,221.42,252.41,1.33,NORMAL,40,0,3
STLNETWORK.NS,HOLD,24.29,weak_trend,40.45,-0.64,24.84,26.68,23.9,0.96,3.96,,,22.85,26.21,1.33,NORMAL,40,0,3
WEALTH.NS,SELL,929.95,downtrend,42.23,-6.46,957.86,956.98,957.06,30.76,3.31,,,991.47,776.15,2.5,NORMAL,73,0,3
CONTROLPR.NS,SELL,572.5,downtrend,26.48,-15.19,625.87,621.44,656.44,24.16,4.22,,,620.81,451.71,2.5,ELEVATED,81,0,3
JINDALPHOT.NS,SELL,1061.1,downtrend,15.48,-16.14,1108.54,1094.24,1255.71,42.49,4.0,,,1146.07,848.67,2.5,NORMAL,87,0,3
ELECTHERM.NS,HOLD,1007.6,weak_trend,25.84,-16.23,1067.03,1048.18,867.52,44.86,4.45,,,940.3,1097.33,1.33,ELEVATED,40,0,3
ABINFRA.NS,HOLD,10.05,weak_trend,43.26,-0.24,10.24,10.66,16.11,0.39,3.9,,,9.46,10.83,1.33,NORMAL,40,0,3
SRM.NS,SELL,495.3,downtrend,47.84,0.71,497.71,501.51,496.69,16.23,3.28,,,527.76,414.16,2.5,NORMAL,71,0,3
VILAS.NS,SELL,348.95,downtrend,29.96,-9.2,368.59,374.05,392.17,14.69,4.21,,,378.32,275.52,2.5,ELEVATED,80,0,3
KROSS.NS,HOLD,196.2,weak_trend,57.92,2.76,192.91,189.51,188.26,10.32,5.26,,,180.71,216.85,1.33,ELEVATED,40,1,2
AMNPLST.NS,SELL,198.81,downtrend,36.51,1.07,197.91,195.36,183.65,10.68,5.37,,,220.16,145.43,2.5,ELEVATED,76,1,2
ZUARI.NS,HOLD,234.54,weak_trend,47.18,0.36,231.36,228.03,247.93,6.99,2.98,,,224.05,248.53,1.33,NORMAL,40,1,2
STEELXIND.NS,HOLD,11.23,weak_trend,22.7,-0.25,11.85,12.1,9.64,0.37,3.29,,,10.68,11.97,1.33,NORMAL,40,0,3
ICEMAKE.NS,HOLD,831.35,weak_trend,63.91,15.67,810.15,794.89,765.97,39.63,4.77,,,771.91,910.61,1.33,ELEVATED,40,1,2
KELLTONTEC.NS,SELL,14.18,downtrend,19.32,-0.36,14.71,15.32,17.14,0.38,2.69,,,14.94,12.27,2.5,NORMAL,85,1,2
RACLGEAR.NS,HOLD,1262.3,weak_trend,43.76,-10.48,1311.28,1311.65,1210.05,62.55,4.96,,,1168.48,1387.4,1.33,ELEVATED,40,0,3
BLUSPRING.NS,SELL,115.85,downtrend,48.75,2.52,111.25,101.52,74.11,6.36,5.49,,,128.58,84.04,2.5,ELEVATED,70,1,2
PASHUPATI.NS,SELL,85.55,downtrend,39.23,-0.59,87.11,88.83,87.33,2.43,2.84,,,90.4,73.42,2.5,NORMAL,75,0,3
MANALIPETC.NS,HOLD,64.89,weak_trend,48.77,0.64,64.04,63.66,59.97,2.61,4.02,,,60.98,70.11,1.33,ELEVATED,40,1,2
DVL.NS,SELL,240.64,downtrend,45.72,0.13,240.24,240.06,259.06,7.57,3.15,,,255.78,202.78,2.5,NORMAL,72,0,3
KRISHNADEF.NS,HOLD,1198.5,weak_trend,30.41,-7.43,1280.35,1241.09,1000.68,51.6,4.31,,,1121.1,1301.7,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,36.74,weak_trend,47.55,0.03,35.37,35.2,33.15,1.43,3.89,,,34.59,39.6,1.33,NORMAL,40,1,2
DPSCLTD.NS,HOLD,7.35,weak_trend,44.33,-0.12,7.36,7.62,9.26,0.33,4.43,,,6.86,8.0,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,121.37,weak_trend,38.66,-4.79,130.13,134.78,120.98,7.55,6.22,,,110.04,136.47,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,1780.8,weak_trend,48.6,14.33,1817.98,1708.93,1651.91,57.14,3.21,,,1695.1,1895.07,1.33,NORMAL,40,0,3
OAL.NS,HOLD,364.5,weak_trend,52.82,13.18,356.81,337.95,306.3,21.85,5.99,,,331.73,408.2,1.33,ELEVATED,40,2,1
STERTOOLS.NS,HOLD,252.11,weak_trend,59.35,1.13,243.66,238.85,249.3,11.28,4.47,,,235.19,274.67,1.33,ELEVATED,40,2,1
GRPLTD.NS,HOLD,2098.2,weak_trend,69.35,53.05,1935.32,1852.26,1849.27,78.56,3.74,,,1980.36,2255.32,1.33,NORMAL,40,2,1
GEMAROMA.NS,SELL,191.6,downtrend,45.36,1.04,189.82,178.01,176.47,8.36,4.36,,,208.32,149.8,2.5,ELEVATED,72,1,2
PROSTARM.NS,HOLD,127.04,weak_trend,41.33,-3.71,127.71,134.91,152.73,3.68,2.9,,,121.52,134.4,1.33,NORMAL,40,1,2
IZMO.NS,HOLD,992.9,weak_trend,39.04,18.43,1049.22,980.65,825.73,57.7,5.81,,,906.35,1108.3,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,821.5,weak_trend,44.98,5.54,837.06,821.8,608.52,43.76,5.33,,,755.86,909.01,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,437.0,weak_trend,54.06,5.37,434.12,416.36,465.67,16.82,3.85,,,411.77,470.64,1.33,NORMAL,40,0,3
SWELECTES.NS,SELL,594.3,downtrend,29.17,-7.89,617.39,626.46,630.49,16.12,2.71,,,626.55,513.69,2.5,NORMAL,80,0,3
PDMJEPAPER.NS,HOLD,94.86,weak_trend,68.95,3.41,88.46,85.12,89.56,4.09,4.32,,,88.72,103.05,1.33,ELEVATED,40,2,1
AYMSYNTEX.NS,BUY,251.81,uptrend,65.61,3.83,238.49,229.53,194.93,14.58,5.79,246.77,256.85,222.65,324.71,2.5,ELEVATED,77,3,0
OMINFRAL.NS,HOLD,89.34,weak_trend,44.86,0.2,88.98,87.52,93.31,4.62,5.17,,,82.41,98.59,1.33,ELEVATED,40,0,3
RNBDENIMS.NS,SELL,9.06,downtrend,6.67,-0.47,9.7,10.35,30.62,0.31,3.4,,,9.68,7.52,2.5,NORMAL,91,0,3
5PAISA.NS,HOLD,348.6,weak_trend,39.12,0.42,369.31,347.43,328.56,14.2,4.07,,,327.3,377.0,1.33,ELEVATED,40,0,3
PENINLAND.NS,SELL,15.5,downtrend,7.29,-0.16,17.03,16.32,21.24,0.35,2.29,,,16.21,13.73,2.5,NORMAL,91,0,3
BIL.NS,SELL,740.6,downtrend,57.04,2.64,737.75,735.79,761.9,35.71,4.82,,,812.01,562.06,2.5,ELEVATED,66,1,2
MAMATA.NS,BUY,406.45,uptrend,62.34,0.5,387.73,388.33,404.05,11.69,2.88,398.32,414.58,383.07,464.89,2.5,NORMAL,76,3,0
AFSL.NS,SELL,201.04,downtrend,36.4,-0.06,201.26,201.13,202.12,1.21,0.6,,,203.47,194.97,2.5,LOW,76,0,3
ESTER.NS,SELL,87.9,downtrend,42.34,-0.6,89.34,90.43,97.27,2.93,3.33,,,93.76,73.26,2.5,NORMAL,73,0,3
TNPL.NS,HOLD,150.68,weak_trend,58.71,1.43,146.86,146.47,143.7,5.29,3.51,,,142.75,161.25,1.33,NORMAL,40,2,1
GANESHCP.NS,SELL,178.28,downtrend,39.68,-6.79,179.77,192.29,211.41,7.76,4.35,,,193.8,139.49,2.5,ELEVATED,75,1,2
AVTNPL.NS,HOLD,71.47,weak_trend,53.8,0.08,70.27,70.44,67.05,1.68,2.35,,,68.95,74.84,1.33,NORMAL,40,2,1
KOKUYOCMLN.NS,HOLD,85.94,weak_trend,48.19,-0.58,85.37,85.81,88.21,2.46,2.86,,,82.25,90.86,1.33,NORMAL,40,1,2
MAXIND.NS,HOLD,172.22,weak_trend,53.65,3.49,166.53,163.44,171.39,9.5,5.51,,,157.98,191.21,1.33,ELEVATED,40,2,1
ANDHRSUGAR.NS,HOLD,82.13,weak_trend,38.06,-0.13,84.72,83.46,79.82,2.95,3.59,,,77.71,88.03,1.33,NORMAL,40,0,3
CREST.NS,BUY,376.2,uptrend,56.91,0.08,373.26,373.21,364.81,13.54,3.6,368.68,383.72,349.11,443.91,2.5,NORMAL,73,3,0
LINCOLN.NS,HOLD,577.15,weak_trend,27.83,-12.85,595.74,621.53,570.65,15.11,2.62,,,554.48,607.38,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,105.22,weak_trend,30.58,-1.41,111.78,109.94,100.12,5.09,4.84,,,97.59,115.4,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,610.45,weak_trend,84.15,23.92,554.45,527.32,461.92,35.36,5.79,,,557.41,681.16,1.33,ELEVATED,40,1,2
ARIHANTCAP.NS,SELL,78.34,downtrend,59.27,2.09,75.48,71.16,80.44,3.9,4.98,,,86.14,58.85,2.5,ELEVATED,65,1,2
DHANBANK.NS,HOLD,32.07,weak_trend,31.9,-0.11,33.98,33.43,27.8,1.55,4.84,,,29.74,35.17,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,94.92,downtrend,11.91,-2.19,100.94,102.37,115.98,4.47,4.71,,,103.86,72.57,2.5,ELEVATED,89,0,3
SCODATUBES.NS,HOLD,146.4,weak_trend,33.76,1.02,147.1,139.3,146.09,4.46,3.05,,,139.71,155.32,1.33,NORMAL,40,0,3
INDOFARM.NS,HOLD,161.22,weak_trend,52.05,2.35,157.39,145.31,165.42,7.68,4.76,,,149.7,176.58,1.33,ELEVATED,40,1,2
SBC.NS,HOLD,42.01,weak_trend,44.12,0.44,42.14,40.48,32.26,0.58,1.39,,,41.13,43.18,1.33,LOW,40,1,2
GGBL.NS,HOLD,251.45,weak_trend,38.76,-9.33,261.64,291.28,314.27,8.77,3.49,,,238.3,268.99,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,287.8,downtrend,15.78,-8.15,309.01,304.82,358.14,11.04,3.83,,,309.87,232.62,2.5,NORMAL,87,0,3
RADHIKAJWE.NS,HOLD,71.75,weak_trend,71.03,2.84,64.4,59.67,68.37,4.05,5.64,,,65.68,79.85,1.33,ELEVATED,40,1,2
GKWLIMITED.NS,SELL,1630.8,downtrend,24.9,-34.46,1688.27,1736.98,1690.3,58.56,3.59,,,1747.91,1338.01,2.5,NORMAL,82,1,2
NDTV.NS,SELL,77.1,downtrend,25.21,-1.22,79.12,80.66,82.94,2.01,2.6,,,81.11,67.07,2.5,NORMAL,82,0,3
INNOVANA.NS,SELL,327.9,downtrend,48.46,1.41,327.67,325.17,390.07,17.85,5.44,,,363.61,238.63,2.5,ELEVATED,70,0,3
KHAICHEM.NS,SELL,47.15,downtrend,28.19,-1.67,49.58,52.96,67.51,1.9,4.03,,,50.95,37.65,2.5,ELEVATED,80,0,3
FAIRCHEMOR.NS,HOLD,797.1,weak_trend,68.95,42.3,739.25,669.3,644.55,36.8,4.62,,,741.9,870.7,1.33,ELEVATED,40,2,1
AEROENTER.NS,HOLD,119.43,weak_trend,47.64,-0.21,121.24,118.14,92.34,6.32,5.29,,,109.95,132.07,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,127.48,weak_trend,56.24,-0.6,126.93,131.16,121.09,4.57,3.59,,,120.62,136.63,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,267.85,weak_trend,66.81,-0.04,260.41,267.94,255.16,7.33,2.74,,,256.85,282.51,1.33,NORMAL,40,2,1
BHARATSE.NS,HOLD,221.65,weak_trend,25.87,1.46,226.9,204.17,184.31,12.06,5.44,,,203.57,245.76,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1093.9,weak_trend,41.23,4.76,1158.77,1064.74,835.99,53.18,4.86,,,1014.13,1200.26,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,HOLD,21.04,weak_trend,36.33,-0.61,21.57,22.75,28.38,0.97,4.63,,,19.58,22.99,1.33,ELEVATED,40,1,2
DENTALKART.NS,HOLD,393.75,weak_trend,57.81,5.73,401.86,399.1,482.56,19.85,5.04,,,363.97,433.46,1.33,ELEVATED,40,0,3
DENTA.NS,HOLD,354.25,weak_trend,54.85,8.93,338.28,303.68,307.84,14.26,4.02,,,332.86,382.76,1.33,ELEVATED,40,2,1
SAHANA.NS,SELL,844.5,downtrend,37.49,-22.17,838.45,843.44,913.67,50.83,6.02,,,946.15,590.36,2.5,ELEVATED,76,0,3
LEMERITE.NS,SELL,23.27,downtrend,52.22,-1.88,21.93,26.42,76.13,1.2,5.16,,,25.67,17.27,2.5,ELEVATED,68,1,2
SRHHYPOLTD.NS,SELL,484.4,downtrend,39.22,-3.33,489.86,497.91,495.08,11.17,2.31,,,506.74,428.56,2.5,NORMAL,75,0,3
GANDHITUBE.NS,HOLD,876.35,weak_trend,68.67,4.4,867.89,858.57,825.43,12.41,1.42,,,857.74,901.16,1.33,LOW,40,2,1
CNL.NS,HOLD,993.2,weak_trend,57.25,65.45,915.11,783.29,693.82,58.68,5.91,,,905.18,1110.56,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,149.46,downtrend,22.76,-2.05,154.01,154.2,176.3,5.5,3.68,,,160.47,121.94,2.5,NORMAL,83,0,3
UTTAMSUGAR.NS,SELL,222.33,downtrend,30.63,-3.0,231.93,233.75,234.38,5.88,2.64,,,234.09,192.94,2.5,NORMAL,79,0,3
XCHANGING.NS,SELL,66.12,downtrend,50.53,0.59,64.7,64.4,71.21,1.81,2.74,,,69.75,57.05,2.5,NORMAL,69,2,1
KRISHIVAL.NS,HOLD,393.55,weak_trend,43.54,-2.11,395.94,399.76,384.76,8.41,2.14,,,380.93,410.37,1.33,NORMAL,40,1,2
JPOLYINVST.NS,SELL,1020.8,downtrend,23.65,-15.74,1068.57,1070.26,1066.87,31.44,3.08,,,1083.67,863.62,2.5,NORMAL,83,0,3
OSWALAGRO.NS,HOLD,38.25,weak_trend,30.33,-1.25,39.62,41.93,51.21,1.54,4.03,,,35.94,41.33,1.33,ELEVATED,40,1,2
MVGJL.NS,SELL,168.14,downtrend,53.51,4.25,160.52,154.02,169.47,7.38,4.39,,,182.91,131.22,2.5,ELEVATED,68,1,2
KODYTECH.NS,HOLD,1418.8,weak_trend,67.84,90.31,1253.35,1083.61,866.71,64.75,4.56,,,1321.68,1548.3,1.33,ELEVATED,40,2,1
ADSL.NS,SELL,114.64,downtrend,25.62,-2.14,118.38,120.74,132.9,3.8,3.32,,,122.25,95.62,2.5,NORMAL,82,0,3
HEXATRADEX.NS,HOLD,157.38,weak_trend,38.51,-0.96,158.1,160.32,163.52,5.39,3.42,,,149.3,168.15,1.33,NORMAL,40,0,3
SARTELE.NS,SELL,121.05,downtrend,38.03,-5.3,122.99,131.03,178.14,5.47,4.52,,,131.99,93.69,2.5,ELEVATED,75,1,2
GULPOLY.NS,HOLD,197.32,weak_trend,53.92,0.66,188.7,192.94,163.36,10.23,5.19,,,181.97,217.79,1.33,ELEVATED,40,2,1
SILVERTUC.NS,SELL,201.79,downtrend,63.82,5.87,194.84,186.65,327.78,10.98,5.44,,,223.76,146.87,2.5,ELEVATED,63,2,1
JAYBARMARU.NS,HOLD,160.59,weak_trend,27.74,-1.12,174.16,157.66,108.56,10.78,6.71,,,144.43,182.14,1.33,ELEVATED,40,0,3
KUANTUM.NS,SELL,78.05,downtrend,53.69,0.53,76.99,76.36,86.38,3.46,4.44,,,84.97,60.74,2.5,ELEVATED,68,1,2
TNPETRO.NS,SELL,96.5,downtrend,45.55,0.54,95.62,92.94,96.19,3.28,3.4,,,103.07,80.08,2.5,NORMAL,72,2,1
GICHSGFIN.NS,SELL,147.68,downtrend,35.24,-1.29,149.58,150.96,155.28,3.1,2.1,,,153.87,132.19,2.5,NORMAL,77,0,3
PRIMESECU.NS,SELL,276.9,downtrend,53.27,-2.67,276.79,284.31,284.42,9.46,3.42,,,295.82,229.6,2.5,NORMAL,68,1,2
KARNIKA.NS,HOLD,117.8,weak_trend,42.47,-2.57,114.94,124.72,129.83,4.91,4.17,,,110.43,127.62,1.33,ELEVATED,40,0,3
IFBAGRO.NS,SELL,978.25,downtrend,45.26,12.74,973.72,955.23,1079.02,51.17,5.23,,,1080.59,722.39,2.5,ELEVATED,72,0,3
BIRLAMONEY.NS,SELL,134.84,downtrend,16.8,-2.59,138.88,138.93,139.55,6.14,4.55,,,147.12,104.14,2.5,ELEVATED,86,0,3
APS.NS,SELL,270.95,downtrend,13.02,-8.67,286.84,301.35,357.73,8.76,3.23,,,288.46,227.16,2.5,NORMAL,88,0,3
PVSL.NS,HOLD,108.51,weak_trend,75.87,3.66,100.93,98.05,110.58,4.74,4.37,,,101.39,118.0,1.33,ELEVATED,40,0,3
NCLIND.NS,SELL,182.14,downtrend,42.19,-0.73,184.87,185.63,186.94,4.16,2.28,,,190.45,161.36,2.5,NORMAL,73,0,3
BASILIC.NS,HOLD,199.45,weak_trend,43.61,-2.51,198.88,206.21,261.97,5.38,2.7,,,191.38,210.21,1.33,NORMAL,40,0,3
COOLCAPS.NS,HOLD,22.0,weak_trend,40.43,-0.9,22.01,23.73,44.46,1.0,4.53,,,20.51,23.99,1.33,ELEVATED,40,0,3
ELIN.NS,HOLD,100.6,weak_trend,51.78,-1.32,102.32,105.25,139.73,5.06,5.03,,,93.0,110.73,1.33,ELEVATED,40,0,3
SKMEGGPROD.NS,HOLD,249.85,weak_trend,10.33,-2.37,310.88,272.23,206.59,22.43,8.98,,,216.2,294.71,1.33,ELEVATED,40,0,3
REMUS.NS,HOLD,720.0,weak_trend,45.33,-9.59,735.11,741.05,705.32,15.78,2.19,,,696.33,751.56,1.33,NORMAL,40,0,3
VAKRANGEE.NS,HOLD,5.97,weak_trend,41.57,-0.06,5.99,6.19,6.95,0.16,2.75,,,5.72,6.3,1.33,NORMAL,40,0,3
ZUARIIND.NS,SELL,258.8,downtrend,37.36,-0.7,261.76,258.53,278.57,7.12,2.75,,,273.04,223.19,2.5,NORMAL,76,0,3
SAURASHCEM.NS,SELL,60.38,downtrend,62.02,0.09,57.33,58.17,71.12,3.86,6.38,,,68.09,41.1,2.5,ELEVATED,63,2,1
EVERESTIND.NS,SELL,450.65,downtrend,34.48,11.79,495.83,437.71,452.69,24.53,5.44,,,499.71,328.0,2.5,ELEVATED,77,0,3
LIKHITHA.NS,HOLD,220.8,weak_trend,24.35,-5.21,235.29,233.6,201.08,11.73,5.31,,,203.2,244.26,1.33,ELEVATED,40,0,3
REGAAL.NS,HOLD,81.88,weak_trend,51.31,-0.11,80.02,81.52,77.12,3.17,3.87,,,77.13,88.22,1.33,NORMAL,40,2,1
UFBL.NS,HOLD,701.65,weak_trend,42.14,14.93,701.9,631.34,335.86,36.16,5.15,,,647.4,773.98,1.33,ELEVATED,40,0,3
TVSELECT.NS,HOLD,489.3,weak_trend,36.03,-1.2,499.95,491.05,470.55,17.19,3.51,,,463.51,523.69,1.33,NORMAL,40,0,3
ABCOTS.NS,SELL,198.85,downtrend,26.25,-5.82,205.21,214.2,343.41,6.81,3.43,,,212.47,164.79,2.5,NORMAL,81,1,2
MACPOWER.NS,BUY,1458.2,uptrend,63.86,50.44,1360.65,1203.66,1018.89,81.18,5.57,1429.04,1487.36,1295.84,1864.09,2.5,ELEVATED,76,3,0
BESTAGRO.NS,HOLD,19.12,weak_trend,76.88,0.31,15.73,15.98,19.36,0.87,4.57,,,17.81,20.87,1.33,ELEVATED,40,1,2
TEMBO.NS,SELL,553.25,downtrend,50.16,-3.11,552.66,566.94,598.09,21.19,3.83,,,595.64,447.29,2.5,NORMAL,69,1,2
VALIANTORG.NS,HOLD,266.7,weak_trend,33.98,-4.28,270.41,279.99,268.7,8.43,3.16,,,254.06,283.56,1.33,NORMAL,40,0,3
KABRAEXTRU.NS,HOLD,394.95,weak_trend,70.32,32.82,340.54,280.84,243.23,25.04,6.34,,,357.39,445.04,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,722.4,weak_trend,59.2,28.87,692.59,617.73,528.57,30.0,4.15,,,677.39,782.41,1.33,ELEVATED,40,1,2
DISHTV.NS,HOLD,2.85,weak_trend,35.71,-0.07,2.9,3.04,3.47,0.07,2.51,,,2.74,2.99,1.33,NORMAL,40,0,3
CCCL.NS,SELL,15.49,downtrend,17.18,-0.15,16.14,15.83,17.36,0.66,4.27,,,16.81,12.18,2.5,ELEVATED,86,0,3
TVTODAY.NS,SELL,113.69,downtrend,31.54,-1.08,120.31,116.72,124.1,4.01,3.53,,,121.72,93.63,2.5,NORMAL,79,1,2
KOTHARIPET.NS,BUY,139.86,uptrend,61.99,2.7,132.56,126.45,126.23,5.3,3.79,137.06,142.66,129.27,166.34,2.5,NORMAL,75,3,0
CHEMFAB.NS,SELL,374.7,downtrend,52.13,-1.06,371.44,381.08,425.41,19.12,5.1,,,412.94,279.11,2.5,ELEVATED,68,1,2
SANDESH.NS,SELL,978.15,downtrend,40.54,-2.38,978.21,975.29,1030.52,20.52,2.1,,,1019.19,875.54,2.5,NORMAL,74,0,3
DHAMPURSUG.NS,HOLD,135.48,weak_trend,29.56,-1.1,142.07,141.6,131.46,4.37,3.23,,,128.92,144.23,1.33,NORMAL,40,1,2
ANUHPHR.NS,HOLD,79.48,weak_trend,53.27,0.19,79.54,78.58,78.85,1.97,2.48,,,76.53,83.41,1.33,NORMAL,40,0,3
BLAL.NS,SELL,172.75,downtrend,11.25,-2.52,180.24,182.85,191.41,4.79,2.77,,,182.33,148.79,2.5,NORMAL,89,1,2
MAHASTEEL.NS,BUY,1001.25,uptrend,64.7,20.78,837.55,851.69,814.14,54.21,5.41,981.23,1021.27,892.84,1272.29,2.5,ELEVATED,77,3,0
SVLL.NS,HOLD,722.0,weak_trend,60.59,15.25,724.57,702.41,658.42,29.77,4.12,,,677.35,781.54,1.33,ELEVATED,40,0,3
VIVIANA.NS,HOLD,718.55,weak_trend,36.02,-24.93,748.29,815.07,856.98,32.44,4.51,,,669.89,783.43,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,866.25,weak_trend,47.45,13.21,866.83,812.8,714.61,30.54,3.53,,,820.44,927.34,1.33,NORMAL,40,0,3
MUNJALAU.NS,HOLD,101.34,weak_trend,39.81,1.05,103.17,98.31,85.46,3.43,3.39,,,96.19,108.2,1.33,NORMAL,40,0,3
AVADHSUGAR.NS,HOLD,504.0,weak_trend,38.24,10.67,523.73,480.4,416.94,19.49,3.87,,,474.76,542.98,1.33,NORMAL,40,0,3
NGLFINE.NS,HOLD,3260.3,weak_trend,56.68,71.31,3188.64,3015.48,2140.12,133.65,4.1,,,3059.83,3527.6,1.33,ELEVATED,40,1,2
SNOWMAN.NS,SELL,38.3,downtrend,61.2,-0.2,36.74,37.39,39.98,1.29,3.37,,,40.88,31.85,2.5,NORMAL,64,2,1
DHUNINV.NS,SELL,846.55,downtrend,9.62,-7.2,916.19,866.84,1021.19,37.53,4.43,,,921.6,658.92,2.5,ELEVATED,90,0,3
JITFINFRA.NS,HOLD,337.95,weak_trend,44.53,8.71,348.22,320.97,309.86,20.57,6.09,,,307.09,379.09,1.33,ELEVATED,40,0,3
KRYSTAL.NS,HOLD,600.05,weak_trend,43.68,1.12,600.84,593.99,578.87,4.16,0.69,,,593.81,608.36,1.33,LOW,40,1,2
ORICONENT.NS,SELL,53.79,downtrend,40.89,-1.05,55.89,57.45,60.86,2.53,4.7,,,58.84,41.16,2.5,ELEVATED,74,0,3
STEL.NS,HOLD,574.85,weak_trend,64.84,1.74,555.34,547.78,489.16,20.48,3.56,,,544.13,615.81,1.33,NORMAL,40,2,1
SGIL.NS,HOLD,602.5,weak_trend,56.63,6.22,594.63,576.25,537.95,19.19,3.19,,,573.71,640.89,1.33,NORMAL,40,1,2
WANBURY.NS,HOLD,293.55,weak_trend,47.03,6.08,314.03,290.15,254.22,19.69,6.71,,,264.01,332.94,1.33,ELEVATED,40,0,3
CHEMCON.NS,SELL,175.51,downtrend,27.63,-3.08,180.24,187.53,184.47,6.56,3.74,,,188.63,142.72,2.5,NORMAL,81,0,3
VLSFINANCE.NS,SELL,254.6,downtrend,48.26,1.69,254.52,245.5,252.15,5.41,2.13,,,265.42,227.55,2.5,NORMAL,70,1,2
BHAGERIA.NS,HOLD,212.18,weak_trend,52.8,1.69,209.7,202.94,177.77,9.93,4.68,,,197.28,232.04,1.33,ELEVATED,40,1,2
ASAL.NS,HOLD,500.2,weak_trend,41.67,-2.23,517.62,513.66,487.49,22.66,4.53,,,466.21,545.52,1.33,ELEVATED,40,0,3
ARFIN.NS,HOLD,89.77,weak_trend,57.14,-0.22,88.51,90.03,77.37,3.51,3.91,,,84.51,96.79,1.33,NORMAL,40,2,1
SARLAPOLY.NS,HOLD,98.87,weak_trend,38.52,0.29,100.15,98.25,88.54,3.49,3.53,,,93.64,105.85,1.33,NORMAL,40,0,3
COFFEEDAY.NS,SELL,30.51,downtrend,30.6,-0.55,31.36,32.86,32.06,0.98,3.2,,,32.46,25.63,2.5,NORMAL,79,1,2
BIGBLOC.NS,SELL,45.45,downtrend,38.17,-0.95,46.99,49.01,54.56,1.5,3.3,,,48.45,37.95,2.5,NORMAL,75,1,2
OWAIS.NS,SELL,97.85,downtrend,27.11,-4.5,102.02,109.27,220.78,4.3,4.39,,,106.44,76.37,2.5,ELEVATED,81,1,2
ZTECH.NS,SELL,525.4,downtrend,30.38,-21.02,558.41,584.96,571.46,25.36,4.83,,,576.12,398.6,2.5,ELEVATED,79,0,3
AMBIKCO.NS,HOLD,1711.8,weak_trend,44.12,3.33,1719.94,1690.22,1426.06,44.5,2.6,,,1645.05,1800.8,1.33,NORMAL,40,0,3
UNITEDPOLY.NS,HOLD,30.69,weak_trend,45.01,-0.49,30.27,31.98,31.76,1.96,6.39,,,27.75,34.61,1.33,ELEVATED,40,1,2
